Zeit;Kanal A
(ms);(mV)

5,62000017;-0,37278540
5,62500017;-0,18639270
5,63000017;-0,18639270
5,63500017;-0,93319390
5,64000017;0,74618600
5,64500017;-0,55979330
5,65000017;-1,11958700
5,65500017;-1,11958700
5,66000017;-0,74618600
5,66500017;-0,37278540
5,67000017;-0,74618600
5,67500017;-0,37278540
5,68000017;-1,11958700
5,68500017;0,00000000
5,69000017;-0,37278540
5,69500017;0,00000000
5,70000017;0,00000000
5,70500017;0,37278540
5,71000017;0,18639270
5,71500017;0,00000000
5,72000017;0,37278540
5,72500017;0,18639270
5,73000017;0,74618600
5,73500017;0,00000000
5,74000017;0,55979330
5,74500017;0,55979330
5,75000017;0,18639270
5,75500017;0,55979330
5,76000017;0,37278540
5,76500017;0,00000000
5,77000017;0,37278540
5,77500017;0,00000000
5,78000017;0,18639270
5,78500017;0,18639270
5,79000017;0,18639270
5,79500017;-0,18639270
5,80000017;0,00000000
5,80500017;0,18639270
5,81000017;0,00000000
5,81500017;0,18639270
5,82000017;0,37278540
5,82500017;0,37278540
5,83000017;0,37278540
5,83500017;0,55979330
5,84000017;0,55979330
5,84500017;0,93319390
5,85000017;0,55979330
5,85500017;-0,18639270
5,86000017;0,00000000
5,86500017;0,93319390
5,87000017;1,11958700
5,87500017;0,74618600
5,88000017;1,11958700
5,88500017;0,00000000
5,89000017;0,55979330
5,89500017;0,93319390
5,90000017;0,55979330
5,90500017;0,18639270
5,91000017;0,55979330
5,91500017;0,55979330
5,92000017;0,37278540
5,92500017;0,55979330
5,93000017;0,37278540
5,93500017;0,37278540
5,94000017;0,18639270
5,94500017;0,18639270
5,95000017;0,55979330
5,95500017;0,18639270
5,96000017;0,18639270
5,96500017;0,55979330
5,97000017;0,37278540
5,97500017;0,00000000
5,98000017;-0,18639270
5,98500017;-0,55979330
5,99000017;-0,37278540
5,99500017;-0,37278540
6,00000016;-0,93319390
6,00500016;-0,93319390
6,01000016;-1,11958700
6,01500016;-0,93319390
6,02000016;-0,74618600
6,02500016;-1,30659400
6,03000016;-1,30659400
6,03500016;-0,74618600
6,04000016;-0,74618600
6,04500016;-1,86638800
6,05000016;-1,30659400
6,05500016;-2,23978800
6,06000016;-2,23978800
6,06500016;-1,86638800
6,07000016;-2,42679600
6,07500016;-2,80019700
6,08000016;-2,61318900
6,08500016;-2,80019700
6,09000016;-2,98658900
6,09500016;-3,35999000
6,10000016;-3,54699800
6,10500016;-3,35999000
6,11000016;-3,73339100
6,11500016;-3,35999000
6,12000016;-3,73339100
6,12500016;-3,17359700
6,13000016;-3,17359700
6,13500016;-3,35999000
6,14000016;-2,61318900
6,14500016;-2,80019700
6,15000016;-2,98658900
6,15500016;-2,05339600
6,16000016;-2,42679600
6,16500016;-1,49298700
6,17000016;-1,86638800
6,17500016;-1,67999500
6,18000016;-1,30659400
6,18500016;-1,49298700
6,19000016;-1,49298700
6,19500016;-1,49298700
6,20000016;-1,11958700
6,20500016;-1,30659400
6,21000016;-1,49298700
6,21500016;-1,11958700
6,22000016;-1,11958700
6,22500016;-1,67999500
6,23000016;-1,67999500
6,23500016;-1,86638800
6,24000016;-1,86638800
6,24500016;-1,49298700
6,25000016;-2,23978800
6,25500016;-2,05339600
6,26000016;-1,11958700
6,26500016;-1,49298700
6,27000016;-1,67999500
6,27500016;-1,30659400
6,28000016;-1,67999500
6,28500016;-1,30659400
6,29000016;-1,67999500
6,29500016;-1,11958700
6,30000016;-0,74618600
6,30500016;-0,74618600
6,31000016;-0,93319390
6,31500016;-1,11958700
6,32000016;-0,74618600
6,32500016;-0,55979330
6,33000016;-0,74618600
6,33500016;-0,37278540
6,34000016;-0,18639270
6,34500016;-0,37278540
6,35000016;-0,18639270
6,35500016;-0,37278540
6,36000016;-0,37278540
6,36500016;0,55979330
6,37000016;0,37278540
6,37500016;0,55979330
6,38000016;0,55979330
6,38500016;-0,37278540
6,39000016;0,55979330
6,39500015;0,93319390
6,40000015;1,49298700
6,40500015;0,74618600
6,41000015;0,93319390
6,41500015;2,05339600
6,42000015;1,86638800
6,42500015;1,86638800
6,43000015;1,86638800
6,43500015;2,05339600
6,44000015;1,86638800
6,44500015;1,86638800
6,45000015;2,05339600
6,45500015;2,98658900
6,46000015;2,42679600
6,46500015;2,23978800
6,47000015;3,92039800
6,47500015;2,23978800
6,48000015;2,42679600
6,48500015;2,80019700
6,49000015;2,80019700
6,49500015;2,98658900
6,50000015;3,35999000
6,50500015;2,98658900
6,51000015;3,35999000
6,51500015;3,35999000
6,52000015;3,73339100
6,52500015;3,35999000
6,53000015;3,17359700
6,53500015;2,98658900
6,54000015;3,17359700
6,54500015;3,17359700
6,55000015;2,98658900
6,55500015;2,61318900
6,56000015;2,61318900
6,56500015;2,98658900
6,57000015;2,61318900
6,57500015;2,42679600
6,58000015;2,80019700
6,58500015;2,05339600
6,59000015;2,42679600
6,59500015;1,67999500
6,60000015;2,42679600
6,60500015;2,05339600
6,61000015;1,49298700
6,61500015;2,23978800
6,62000015;1,49298700
6,62500015;1,11958700
6,63000015;1,86638800
6,63500015;1,49298700
6,64000015;1,11958700
6,64500015;1,67999500
6,65000015;2,05339600
6,65500015;3,35999000
6,66000015;1,49298700
6,66500015;1,11958700
6,67000015;1,86638800
6,67500015;1,67999500
6,68000015;1,49298700
6,68500015;1,11958700
6,69000015;1,49298700
6,69500015;1,30659400
6,70000015;0,93319390
6,70500015;1,49298700
6,71000015;1,67999500
6,71500015;1,86638800
6,72000015;1,67999500
6,72500015;1,49298700
6,73000015;0,93319390
6,73500015;1,86638800
6,74000015;0,55979330
6,74500015;0,93319390
6,75000015;0,93319390
6,75500015;1,49298700
6,76000015;1,86638800
6,76500015;0,93319390
6,77000015;1,30659400
6,77500015;1,49298700
6,78000015;1,11958700
6,78500015;1,30659400
6,79000014;1,11958700
6,79500014;1,11958700
6,80000014;1,30659400
6,80500014;0,93319390
6,81000014;1,11958700
6,81500014;1,30659400
6,82000014;1,11958700
6,82500014;0,74618600
6,83000014;0,55979330
6,83500014;0,93319390
6,84000014;0,37278540
6,84500014;0,37278540
6,85000014;0,55979330
6,85500014;0,00000000
6,86000014;0,18639270
6,86500014;0,37278540
6,87000014;0,18639270
6,87500014;-0,18639270
6,88000014;0,00000000
6,88500014;-0,18639270
6,89000014;-0,37278540
6,89500014;0,00000000
6,90000014;-0,37278540
6,90500014;-0,18639270
6,91000014;0,00000000
6,91500014;-0,37278540
6,92000014;0,18639270
6,92500014;0,37278540
6,93000014;-0,37278540
6,93500014;-0,18639270
6,94000014;0,00000000
6,94500014;-0,18639270
6,95000014;-0,18639270
6,95500014;0,18639270
6,96000014;0,00000000
6,96500014;-0,18639270
6,97000014;0,00000000
6,97500014;-0,37278540
6,98000014;0,00000000
6,98500014;-0,18639270
6,99000014;0,00000000
6,99500014;0,18639270
7,00000014;0,00000000
7,00500014;0,18639270
7,01000014;0,00000000
7,01500014;-0,18639270
7,02000014;0,00000000
7,02500014;0,00000000
7,03000014;0,55979330
7,03500014;-0,37278540
7,04000014;-0,74618600
7,04500014;-0,37278540
7,05000014;-0,55979330
7,05500014;0,74618600
7,06000014;-0,18639270
7,06500014;-0,55979330
7,07000014;-0,93319390
7,07500014;-1,30659400
7,08000014;-0,55979330
7,08500014;-0,37278540
7,09000014;-0,55979330
7,09500014;-1,30659400
7,10000014;-0,55979330
7,10500014;-1,67999500
7,11000014;-1,67999500
7,11500014;-1,49298700
7,12000014;-1,86638800
7,12500014;-1,67999500
7,13000014;-2,23978800
7,13500014;-1,86638800
7,14000014;-2,05339600
7,14500014;-1,30659400
7,15000014;-1,67999500
7,15500014;-0,74618600
7,16000014;-1,11958700
7,16500014;-0,37278540
7,17000014;-0,74618600
7,17500014;-0,18639270
7,18000014;-0,18639270
7,18500013;0,00000000
7,19000013;0,00000000
7,19500013;0,18639270
7,20000013;0,55979330
7,20500013;0,55979330
7,21000013;0,55979330
7,21500013;0,37278540
7,22000013;0,18639270
7,22500013;0,00000000
7,23000013;0,37278540
7,23500013;0,00000000
7,24000013;0,00000000
7,24500013;-0,37278540
7,25000013;-0,18639270
7,25500013;-1,49298700
7,26000013;-0,37278540
7,26500013;0,00000000
7,27000013;-1,11958700
7,27500013;-0,37278540
7,28000013;-0,18639270
7,28500013;0,18639270
7,29000013;0,00000000
7,29500013;0,00000000
7,30000013;0,00000000
7,30500013;0,55979330
7,31000013;0,55979330
7,31500013;0,55979330
7,32000013;0,55979330
7,32500013;0,55979330
7,33000013;0,55979330
7,33500013;0,55979330
7,34000013;0,37278540
7,34500013;0,55979330
7,35000013;0,93319390
7,35500013;0,55979330
7,36000013;0,37278540
7,36500013;0,55979330
7,37000013;0,74618600
7,37500013;0,18639270
7,38000013;0,18639270
7,38500013;0,55979330
7,39000013;0,55979330
7,39500013;0,18639270
7,40000013;0,00000000
7,40500013;0,18639270
7,41000013;0,00000000
7,41500013;0,93319390
7,42000013;0,00000000
7,42500013;0,37278540
7,43000013;0,18639270
7,43500013;0,55979330
7,44000013;0,93319390
7,44500013;0,55979330
7,45000013;0,55979330
7,45500013;0,93319390
7,46000013;0,55979330
7,46500013;0,18639270
7,47000013;-0,37278540
7,47500013;0,93319390
7,48000013;0,93319390
7,48500013;0,74618600
7,49000013;0,37278540
7,49500013;0,55979330
7,50000013;0,74618600
7,50500013;0,93319390
7,51000013;0,37278540
7,51500013;0,55979330
7,52000013;0,18639270
7,52500013;0,93319390
7,53000013;0,37278540
7,53500013;1,30659400
7,54000013;0,55979330
7,54500013;0,93319390
7,55000013;0,93319390
7,55500013;1,11958700
7,56000013;0,74618600
7,56500013;0,55979330
7,57000013;0,93319390
7,57500013;0,55979330
7,58000013;0,74618600
7,58500012;0,18639270
7,59000012;0,00000000
7,59500012;0,00000000
7,60000012;-0,18639270
7,60500012;-0,18639270
7,61000012;-0,74618600
7,61500012;-0,37278540
7,62000012;-1,11958700
7,62500012;-0,93319390
7,63000012;-0,74618600
7,63500012;-0,93319390
7,64000012;-1,49298700
7,64500012;-1,11958700
7,65000012;-1,11958700
7,65500012;-1,67999500
7,66000012;-0,93319390
7,66500012;-1,49298700
7,67000012;-2,23978800
7,67500012;-1,86638800
7,68000012;-2,23978800
7,68500012;-1,67999500
7,69000012;-2,23978800
7,69500012;-2,61318900
7,70000012;-3,17359700
7,70500012;-3,35999000
7,71000012;-2,98658900
7,71500012;-3,17359700
7,72000012;-3,73339100
7,72500012;-3,17359700
7,73000012;-3,35999000
7,73500012;-3,35999000
7,74000012;-3,54699800
7,74500012;-3,17359700
7,75000012;-3,17359700
7,75500012;-2,80019700
7,76000012;-2,61318900
7,76500012;-2,98658900
7,77000012;-1,86638800
7,77500012;-2,42679600
7,78000012;-2,05339600
7,78500012;-1,49298700
7,79000012;-1,49298700
7,79500012;-1,67999500
7,80000012;-1,49298700
7,80500012;-1,86638800
7,81000012;-0,74618600
7,81500012;-1,30659400
7,82000012;-1,30659400
7,82500012;-1,30659400
7,83000012;-1,67999500
7,83500012;-1,49298700
7,84000012;-1,67999500
7,84500012;-1,49298700
7,85000012;-1,67999500
7,85500012;-0,74618600
7,86000012;-1,30659400
7,86500012;-1,86638800
7,87000012;-2,05339600
7,87500012;-1,11958700
7,88000012;-1,30659400
7,88500012;-1,49298700
7,89000012;-1,30659400
7,89500012;-1,30659400
7,90000012;-0,93319390
7,90500012;-1,11958700
7,91000012;-1,49298700
7,91500012;-1,11958700
7,92000012;-1,11958700
7,92500012;-0,55979330
7,93000012;-0,55979330
7,93500012;-0,37278540
7,94000012;-0,55979330
7,94500012;-0,37278540
7,95000012;0,00000000
7,95500012;-0,37278540
7,96000012;0,37278540
7,96500012;-0,74618600
7,97000012;0,55979330
7,97500012;0,00000000
7,98000011;0,74618600
7,98500011;0,00000000
7,99000011;0,55979330
7,99500011;1,49298700
8,00000011;0,93319390
8,00500011;0,93319390
8,01000011;1,30659400
8,01500011;1,11958700
8,02000011;1,49298700
8,02500011;1,49298700
8,03000011;1,67999500
8,03500011;1,49298700
8,04000011;1,67999500
8,04500011;1,49298700
8,05000011;2,05339600
8,05500011;3,54699800
8,06000011;1,86638800
8,06500011;2,23978800
8,07000011;2,98658900
8,07500011;2,61318900
8,08000011;2,80019700
8,08500011;2,98658900
8,09000011;2,98658900
8,09500011;2,98658900
8,10000011;2,61318900
8,10500011;2,80019700
8,11000011;3,35999000
8,11500011;2,80019700
8,12000011;3,35999000
8,12500011;3,35999000
8,13000011;3,35999000
8,13500011;2,98658900
8,14000011;3,35999000
8,14500011;2,61318900
8,15000011;2,98658900
8,15500011;3,17359700
8,16000011;3,17359700
8,16500011;2,98658900
8,17000011;2,61318900
8,17500011;3,17359700
8,18000011;2,80019700
8,18500011;2,23978800
8,19000011;2,42679600
8,19500011;2,05339600
8,20000011;1,49298700
8,20500011;2,42679600
8,21000011;2,05339600
8,21500011;2,05339600
8,22000011;2,05339600
8,22500011;2,23978800
8,23000011;1,86638800
8,23500011;2,05339600
8,24000011;1,49298700
8,24500011;1,11958700
8,25000011;2,05339600
8,25500011;0,93319390
8,26000011;1,67999500
8,26500011;1,49298700
8,27000011;3,17359700
8,27500011;1,86638800
8,28000011;1,67999500
8,28500011;1,49298700
8,29000011;2,05339600
8,29500011;0,74618600
8,30000011;1,49298700
8,30500011;1,30659400
8,31000011;1,49298700
8,31500011;0,93319390
8,32000011;1,30659400
8,32500011;1,11958700
8,33000011;1,30659400
8,33500011;1,11958700
8,34000011;1,11958700
8,34500011;0,55979330
8,35000011;1,11958700
8,35500011;-0,37278540
8,36000011;1,11958700
8,36500011;1,11958700
8,37000011;0,93319390
8,37500010;0,93319390
8,38000010;1,11958700
8,38500010;1,49298700
8,39000010;0,93319390
8,39500010;1,11958700
8,40000010;0,93319390
8,40500010;1,11958700
8,41000010;1,11958700
8,41500010;1,30659400
8,42000010;0,74618600
8,42500010;1,49298700
8,43000010;0,93319390
8,43500010;1,11958700
8,44000010;0,55979330
8,44500010;0,93319390
8,45000010;0,93319390
8,45500010;-0,55979330
8,46000010;0,37278540
8,46500010;0,55979330
8,47000010;1,49298700
8,47500010;0,55979330
8,48000010;0,37278540
8,48500010;0,00000000
8,49000010;0,55979330
8,49500010;0,55979330
8,50000010;0,00000000
8,50500010;0,00000000
8,51000010;0,18639270
8,51500010;-0,37278540
8,52000010;0,00000000
8,52500010;-0,18639270
8,53000010;-0,37278540
8,53500010;-1,11958700
8,54000010;-0,55979330
8,54500010;0,00000000
8,55000010;-0,37278540
8,55500010;-0,37278540
8,56000010;0,00000000
8,56500010;-0,18639270
8,57000010;0,18639270
8,57500010;0,18639270
8,58000010;0,00000000
8,58500010;0,18639270
8,59000010;0,00000000
8,59500010;-0,37278540
8,60000010;0,18639270
8,60500010;0,55979330
8,61000010;0,37278540
8,61500010;0,00000000
8,62000010;-0,37278540
8,62500010;-0,18639270
8,63000010;0,37278540
8,63500010;0,00000000
8,64000010;-0,18639270
8,64500010;0,00000000
8,65000010;-0,55979330
8,65500010;0,00000000
8,66000010;-0,55979330
8,66500010;-0,18639270
8,67000010;-0,37278540
8,67500010;-0,74618600
8,68000010;-0,74618600
8,68500010;-0,37278540
8,69000010;-0,74618600
8,69500010;-0,93319390
8,70000010;-1,67999500
8,70500010;-1,30659400
8,71000010;-1,30659400
8,71500010;-1,30659400
8,72000010;-1,30659400
8,72500010;-1,67999500
8,73000010;-1,30659400
8,73500010;-2,23978800
8,74000010;-2,05339600
8,74500010;-1,67999500
8,75000010;-1,86638800
8,75500010;-1,49298700
8,76000010;-1,30659400
8,76500010;-1,30659400
8,77000009;-1,30659400
8,77500009;-1,11958700
8,78000009;-0,93319390
8,78500009;-0,37278540
8,79000009;0,00000000
8,79500009;0,18639270
8,80000009;0,18639270
8,80500009;0,00000000
8,81000009;0,55979330
8,81500009;0,55979330
8,82000009;0,18639270
8,82500009;0,55979330
8,83000009;0,37278540
8,83500009;0,18639270
8,84000009;0,00000000
8,84500009;0,37278540
8,85000009;0,18639270
8,85500009;-1,30659400
8,86000009;-0,37278540
8,86500009;0,00000000
8,87000009;0,18639270
8,87500009;-0,18639270
8,88000009;0,18639270
8,88500009;-0,37278540
8,89000009;0,18639270
8,89500009;0,18639270
8,90000009;0,18639270
8,90500009;0,00000000
8,91000009;-0,18639270
8,91500009;0,55979330
8,92000009;0,18639270
8,92500009;0,18639270
8,93000009;0,18639270
8,93500009;0,18639270
8,94000009;0,74618600
8,94500009;0,74618600
8,95000009;0,55979330
8,95500009;0,37278540
8,96000009;1,11958700
8,96500009;0,93319390
8,97000009;0,55979330
8,97500009;0,74618600
8,98000009;0,55979330
8,98500009;-0,37278540
8,99000009;0,74618600
8,99500009;0,74618600
9,00000009;0,55979330
9,00500009;0,55979330
9,01000009;0,00000000
9,01500009;0,00000000
9,02000009;0,18639270
9,02500009;0,18639270
9,03000009;0,37278540
9,03500009;0,55979330
9,04000009;0,37278540
9,04500009;0,55979330
9,05000009;0,93319390
9,05500009;0,18639270
9,06000009;0,74618600
9,06500009;1,11958700
9,07000009;0,74618600
9,07500009;-0,18639270
9,08000009;0,55979330
9,08500009;1,11958700
9,09000009;1,11958700
9,09500009;1,49298700
9,10000009;1,11958700
9,10500009;0,55979330
9,11000009;0,18639270
9,11500009;0,37278540
9,12000009;0,00000000
9,12500009;0,18639270
9,13000009;0,93319390
9,13500009;1,11958700
9,14000009;0,55979330
9,14500009;0,93319390
9,15000009;0,93319390
9,15500009;0,93319390
9,16000009;1,49298700
9,16500008;0,93319390
9,17000008;0,93319390
9,17500008;1,11958700
9,18000008;1,49298700
9,18500008;0,93319390
9,19000008;0,37278540
9,19500008;0,74618600
9,20000008;0,55979330
9,20500008;0,18639270
9,21000008;0,00000000
9,21500008;0,00000000
9,22000008;0,55979330
9,22500008;-0,74618600
9,23000008;0,00000000
9,23500008;-0,74618600
9,24000008;-0,74618600
9,24500008;-1,11958700
9,25000008;-1,30659400
9,25500008;-1,11958700
9,26000008;-0,74618600
9,26500008;-1,67999500
9,27000008;-1,30659400
9,27500008;-1,49298700
9,28000008;-1,30659400
9,28500008;-2,61318900
9,29000008;-1,67999500
9,29500008;-1,67999500
9,30000008;-2,61318900
9,30500008;-2,42679600
9,31000008;-2,98658900
9,31500008;-2,98658900
9,32000008;-2,98658900
9,32500008;-3,17359700
9,33000008;-3,54699800
9,33500008;-3,17359700
9,34000008;-3,54699800
9,34500008;-3,54699800
9,35000008;-3,17359700
9,35500008;-3,17359700
9,36000008;-3,17359700
9,36500008;-2,23978800
9,37000008;-3,35999000
9,37500008;-2,61318900
9,38000008;-2,23978800
9,38500008;-2,23978800
9,39000008;-2,05339600
9,39500008;-1,86638800
9,40000008;-1,49298700
9,40500008;-1,86638800
9,41000008;-1,30659400
9,41500008;-1,11958700
9,42000008;-1,11958700
9,42500008;-1,30659400
9,43000008;-1,11958700
9,43500008;-1,11958700
9,44000008;-1,86638800
9,44500008;-0,74618600
9,45000008;-2,05339600
9,45500008;-1,86638800
9,46000008;-1,49298700
9,46500008;-1,67999500
9,47000008;-2,61318900
9,47500008;-1,86638800
9,48000008;-1,86638800
9,48500008;-2,05339600
9,49000008;-1,30659400
9,49500008;-1,11958700
9,50000008;-0,93319390
9,50500008;-1,49298700
9,51000008;-1,30659400
9,51500008;-1,11958700
9,52000008;-1,11958700
9,52500008;-1,30659400
9,53000008;-0,74618600
9,53500008;-0,55979330
9,54000008;-0,55979330
9,54500008;-1,30659400
9,55000008;0,00000000
9,55500008;-0,55979330
9,56000007;0,18639270
9,56500007;0,00000000
9,57000007;0,18639270
9,57500007;-0,18639270
9,58000007;0,37278540
9,58500007;-0,18639270
9,59000007;0,37278540
9,59500007;0,93319390
