Zeit;Kanal A
3,83100022;-0,37278540
3,83600022;-0,37278540
3,84100022;-0,37278540
3,84600022;-0,37278540
3,85100022;-0,18639270
3,85600022;0,00000000
3,86100022;0,00000000
3,86600022;0,74618600
3,87100022;0,55979330
3,87600022;0,93319390
3,88100022;0,55979330
3,88600022;0,74618600
3,89100022;0,93319390
3,89600022;0,55979330
3,90100022;0,74618600
3,90600022;0,74618600
3,91100022;0,18639270
3,91600022;0,74618600
3,92100022;0,18639270
3,92600022;0,55979330
3,93100022;0,37278540
3,93600022;0,18639270
3,94100022;0,18639270
3,94600022;0,37278540
3,95100022;0,55979330
3,95600022;-0,55979330
3,96100022;-0,55979330
3,96600022;-0,74618600
3,97100022;0,93319390
3,97600022;0,00000000
3,98100022;0,00000000
3,98600022;-0,18639270
3,99100022;-0,37278540
3,99600022;0,37278540
4,00100022;0,18639270
4,00600022;0,18639270
4,01100022;0,18639270
4,01600022;0,55979330
4,02100021;0,18639270
4,02600021;0,37278540
4,03100021;-0,37278540
4,03600021;0,18639270
4,04100021;0,00000000
4,04600021;0,18639270
4,05100021;0,55979330
4,05600021;-0,37278540
4,06100021;-0,18639270
4,06600021;-0,74618600
4,07100021;0,00000000
4,07600021;-0,74618600
4,08100021;-0,18639270
4,08600021;-0,55979330
4,09100021;-0,37278540
4,09600021;-0,55979330
4,10100021;-0,55979330
4,10600021;-1,11958700
4,11100021;-0,55979330
4,11600021;-0,74618600
4,12100021;-1,11958700
4,12600021;-0,18639270
4,13100021;-0,37278540
4,13600021;-0,55979330
4,14100021;-0,37278540
4,14600021;0,18639270
4,15100021;0,18639270
4,15600021;-0,93319390
4,16100021;-0,18639270
4,16600021;0,00000000
4,17100021;1,11958700
4,17600021;0,18639270
4,18100021;0,18639270
4,18600021;0,18639270
4,19100021;0,18639270
4,19600021;0,55979330
4,20100021;0,18639270
4,20600021;0,00000000
4,21100021;0,00000000
4,21600021;-0,37278540
4,22100021;-0,18639270
4,22600021;-0,18639270
4,23100021;0,18639270
4,23600021;-0,18639270
4,24100021;-0,37278540
4,24600021;-0,18639270
4,25100021;-0,37278540
4,25600021;-0,74618600
4,26100021;-0,37278540
4,26600021;0,00000000
4,27100021;-0,18639270
4,27600021;-0,18639270
4,28100021;-0,55979330
4,28600021;-0,18639270
4,29100021;-0,37278540
4,29600021;-1,11958700
4,30100021;-0,37278540
4,30600021;-0,74618600
4,31100021;-0,93319390
4,31600021;-0,74618600
4,32100021;-1,11958700
4,32600021;-1,30659400
4,33100021;-0,93319390
4,33600021;-1,11958700
4,34100021;-1,11958700
4,34600021;-1,11958700
4,35100021;-1,30659400
4,35600021;-3,35999000
4,36100021;-1,11958700
4,36600021;-1,67999500
4,37100021;-2,98658900
4,37600021;-2,05339600
4,38100021;-1,86638800
4,38600021;-2,23978800
4,39100021;-1,67999500
4,39600021;-2,05339600
4,40100021;-1,86638800
4,40600021;-2,42679600
4,41100021;-2,23978800
4,41600020;-1,86638800
4,42100020;-2,05339600
4,42600020;-2,05339600
4,43100020;-2,23978800
4,43600020;-2,05339600
4,44100020;-1,67999500
4,44600020;-1,49298700
4,45100020;-1,11958700
4,45600020;-1,67999500
4,46100020;-0,93319390
4,46600020;-1,11958700
4,47100020;-1,30659400
4,47600020;-0,74618600
4,48100020;-0,55979330
4,48600020;-1,30659400
4,49100020;-0,93319390
4,49600020;-1,11958700
4,50100020;-0,55979330
4,50600020;-0,93319390
4,51100020;-0,74618600
4,51600020;-0,74618600
4,52100020;-0,93319390
4,52600020;-0,74618600
4,53100020;-1,11958700
4,53600020;-0,55979330
4,54100020;-0,93319390
4,54600020;-0,37278540
4,55100020;-1,11958700
4,55600020;-0,37278540
4,56100020;-0,74618600
4,56600020;-0,93319390
4,57100020;-1,86638800
4,57600020;-0,37278540
4,58100020;-0,37278540
4,58600020;0,00000000
4,59100020;0,00000000
4,59600020;0,00000000
4,60100020;0,00000000
4,60600020;-0,37278540
4,61100020;0,00000000
4,61600020;0,18639270
4,62100020;0,18639270
4,62600020;0,18639270
4,63100020;0,93319390
4,63600020;0,55979330
4,64100020;0,18639270
4,64600020;0,18639270
4,65100020;0,18639270
4,65600020;0,55979330
4,66100020;0,55979330
4,66600020;1,11958700
4,67100020;0,55979330
4,67600020;1,11958700
4,68100020;0,37278540
4,68600020;0,93319390
4,69100020;0,93319390
4,69600020;1,67999500
4,70100020;1,11958700
4,70600020;1,49298700
4,71100020;1,30659400
4,71600020;1,11958700
4,72100020;1,49298700
4,72600020;2,05339600
4,73100020;1,49298700
4,73600020;2,05339600
4,74100020;1,30659400
4,74600020;2,05339600
4,75100020;1,86638800
4,75600020;3,92039800
4,76100020;2,80019700
4,76600020;2,23978800
4,77100020;3,92039800
4,77600020;1,67999500
4,78100020;2,42679600
4,78600020;2,05339600
4,79100020;2,42679600
4,79600020;2,05339600
4,80100020;2,80019700
4,80600020;2,05339600
4,81100019;2,05339600
4,81600019;2,42679600
4,82100019;2,05339600
4,82600019;1,86638800
4,83100019;1,67999500
4,83600019;1,86638800
4,84100019;1,49298700
4,84600019;2,05339600
4,85100019;1,86638800
4,85600019;1,86638800
4,86100019;1,67999500
4,86600019;1,86638800
4,87100019;2,05339600
4,87600019;1,67999500
4,88100019;2,23978800
4,88600019;2,42679600
4,89100019;2,05339600
4,89600019;1,86638800
4,90100019;2,23978800
4,90600019;2,42679600
4,91100019;1,86638800
4,91600019;2,05339600
4,92100019;1,49298700
4,92600019;1,30659400
4,93100019;1,49298700
4,93600019;1,11958700
4,94100019;0,93319390
4,94600019;1,49298700
4,95100019;0,93319390
4,95600019;1,11958700
4,96100019;1,11958700
4,96600019;1,11958700
4,97100019;1,49298700
4,97600019;1,11958700
4,98100019;0,93319390
4,98600019;0,18639270
4,99100019;0,74618600
4,99600019;0,74618600
5,00100019;0,55979330
5,00600019;1,11958700
5,01100019;0,18639270
5,01600019;0,74618600
5,02100019;1,11958700
5,02600019;0,55979330
5,03100019;0,37278540
5,03600019;0,93319390
5,04100019;0,18639270
5,04600019;0,37278540
5,05100019;0,00000000
5,05600019;0,00000000
5,06100019;0,00000000
5,06600019;0,93319390
5,07100019;0,55979330
5,07600019;0,55979330
5,08100019;0,18639270
5,08600019;0,37278540
5,09100019;0,37278540
5,09600019;0,55979330
5,10100019;0,18639270
5,10600019;0,37278540
5,11100019;0,55979330
5,11600019;-0,37278540
5,12100019;0,00000000
5,12600019;-0,37278540
5,13100019;0,00000000
5,13600019;0,00000000
5,14100019;-0,93319390
5,14600019;-0,18639270
5,15100019;0,37278540
5,15600019;0,18639270
5,16100019;0,18639270
5,16600019;0,00000000
5,17100019;-0,74618600
5,17600019;0,00000000
5,18100019;-0,37278540
5,18600019;1,11958700
5,19100019;0,18639270
5,19600019;0,00000000
5,20100019;-0,37278540
5,20600019;0,00000000
5,21100018;0,00000000
5,21600018;0,18639270
5,22100018;0,00000000
5,22600018;0,18639270
5,23100018;0,55979330
5,23600018;0,18639270
5,24100018;0,18639270
5,24600018;0,18639270
5,25100018;0,55979330
5,25600018;0,93319390
5,26100018;0,18639270
5,26600018;0,55979330
5,27100018;-0,18639270
5,27600018;0,37278540
5,28100018;0,00000000
5,28600018;0,18639270
5,29100018;0,18639270
5,29600018;0,18639270
5,30100018;-0,37278540
5,30600018;0,00000000
5,31100018;0,18639270
5,31600018;-0,18639270
5,32100018;0,37278540
5,32600018;-0,18639270
5,33100018;0,18639270
5,33600018;0,18639270
5,34100018;0,00000000
5,34600018;-0,74618600
5,35100018;0,00000000
5,35600018;-0,37278540
5,36100018;0,00000000
5,36600018;0,18639270
5,37100018;1,67999500
5,37600018;0,00000000
5,38100018;0,00000000
5,38600018;-0,37278540
5,39100018;-0,74618600
5,39600018;-0,74618600
5,40100018;-1,30659400
5,40600018;-0,74618600
5,41100018;-0,74618600
5,41600018;-1,11958700
5,42100018;-1,11958700
5,42600018;-0,93319390
5,43100018;-1,30659400
5,43600018;-0,74618600
5,44100018;-1,11958700
5,44600018;-0,37278540
5,45100018;-0,37278540
5,45600018;-0,37278540
5,46100018;-0,18639270
5,46600018;-0,37278540
5,47100018;0,55979330
5,47600018;0,55979330
5,48100018;0,37278540
5,48600018;0,74618600
5,49100018;0,74618600
5,49600018;0,74618600
5,50100018;1,11958700
5,50600018;1,11958700
5,51100018;1,49298700
5,51600018;0,18639270
5,52100018;0,74618600
5,52600018;0,55979330
5,53100018;0,55979330
5,53600018;1,11958700
5,54100018;0,74618600
5,54600018;1,49298700
5,55100018;0,18639270
5,55600018;0,18639270
5,56100018;0,00000000
5,56600018;0,18639270
5,57100018;-0,37278540
5,57600018;0,18639270
5,58100018;-0,74618600
5,58600018;0,93319390
5,59100018;0,18639270
5,59600018;-0,37278540
5,60100018;0,00000000
5,60600017;0,18639270
5,61100017;0,18639270
5,61600017;0,37278540
5,62100017;0,18639270
5,62600017;0,37278540
5,63100017;0,18639270
5,63600017;0,37278540
5,64100017;0,37278540
5,64600017;0,55979330
5,65100017;0,55979330
5,65600017;0,93319390
5,66100017;0,37278540
5,66600017;0,18639270
5,67100017;0,55979330
5,67600017;-0,55979330
5,68100017;0,00000000
5,68600017;0,00000000
5,69100017;-0,37278540
5,69600017;-0,37278540
5,70100017;0,00000000
5,70600017;-0,55979330
5,71100017;-0,37278540
5,71600017;-0,37278540
5,72100017;-0,93319390
5,72600017;-1,49298700
5,73100017;-0,74618600
5,73600017;-0,74618600
5,74100017;-0,37278540
5,74600017;-0,18639270
5,75100017;-0,37278540
5,75600017;-0,37278540
5,76100017;-0,37278540
5,76600017;0,18639270
5,77100017;0,93319390
5,77600017;0,37278540
5,78100017;0,18639270
5,78600017;0,55979330
5,79100017;0,18639270
5,79600017;0,18639270
5,80100017;0,18639270
5,80600017;-0,18639270
5,81100017;0,18639270
5,81600017;-0,37278540
5,82100017;0,00000000
5,82600017;0,00000000
5,83100017;0,00000000
5,83600017;0,00000000
5,84100017;0,37278540
5,84600017;0,00000000
5,85100017;-0,18639270
5,85600017;-0,18639270
5,86100017;-0,37278540
5,86600017;-0,18639270
5,87100017;-0,55979330
5,87600017;0,00000000
5,88100017;-0,18639270
5,88600017;-0,37278540
5,89100017;-0,18639270
5,89600017;-0,37278540
5,90100017;-0,37278540
5,90600017;-0,18639270
5,91100017;-0,55979330
5,91600017;-0,55979330
5,92100017;-0,93319390
5,92600017;-0,93319390
5,93100017;-0,93319390
5,93600017;-1,11958700
5,94100017;-1,11958700
5,94600017;-0,74618600
5,95100017;-1,30659400
5,95600017;-1,30659400
5,96100017;-0,93319390
5,96600017;-1,11958700
5,97100017;-1,30659400
5,97600017;-2,23978800
5,98100017;-1,67999500
5,98600017;-1,11958700
5,99100017;-1,67999500
5,99600017;-1,86638800
6,00100016;-2,05339600
6,00600016;-1,86638800
6,01100016;-2,23978800
6,01600016;-1,86638800
6,02100016;-2,23978800
6,02600016;-2,42679600
6,03100016;-2,80019700
6,03600016;-2,23978800
6,04100016;-2,05339600
6,04600016;-1,67999500
6,05100016;-1,49298700
6,05600016;-2,05339600
6,06100016;-1,67999500
6,06600016;-1,49298700
6,07100016;-1,30659400
6,07600016;-1,30659400
6,08100016;-1,30659400
6,08600016;-1,11958700
6,09100016;-1,11958700
6,09600016;-0,74618600
6,10100016;-1,11958700
6,10600016;-1,11958700
6,11100016;-0,93319390
6,11600016;-0,93319390
6,12100016;-0,74618600
6,12600016;-0,55979330
6,13100016;-0,74618600
6,13600016;-0,74618600
6,14100016;-0,74618600
6,14600016;-0,37278540
6,15100016;-0,74618600
6,15600016;-0,74618600
6,16100016;-0,55979330
6,16600016;-0,74618600
6,17100016;-1,30659400
6,17600016;-1,11958700
6,18100016;-0,55979330
6,18600016;-1,67999500
6,19100016;-0,37278540
6,19600016;-0,37278540
6,20100016;-0,74618600
6,20600016;0,00000000
6,21100016;0,00000000
6,21600016;1,11958700
6,22100016;0,18639270
6,22600016;0,37278540
6,23100016;0,93319390
6,23600016;0,55979330
6,24100016;0,55979330
6,24600016;0,74618600
6,25100016;1,11958700
6,25600016;1,30659400
6,26100016;0,93319390
6,26600016;0,00000000
6,27100016;0,93319390
6,27600016;0,74618600
6,28100016;0,74618600
6,28600016;0,55979330
6,29100016;1,11958700
6,29600016;0,55979330
6,30100016;0,55979330
6,30600016;0,93319390
6,31100016;0,93319390
6,31600016;1,49298700
6,32100016;1,86638800
6,32600016;1,30659400
6,33100016;1,49298700
6,33600016;-1,30659400
6,34100016;1,67999500
6,34600016;1,86638800
6,35100016;1,67999500
6,35600016;1,86638800
6,36100016;2,23978800
6,36600016;2,05339600
6,37100016;1,86638800
6,37600016;1,86638800
6,38100016;2,61318900
6,38600016;1,49298700
6,39100016;2,23978800
6,39600015;2,05339600
6,40100015;2,23978800
6,40600015;1,86638800
6,41100015;2,42679600
6,41600015;2,05339600
6,42100015;1,86638800
6,42600015;2,05339600
6,43100015;2,05339600
6,43600015;1,67999500
6,44100015;1,67999500
6,44600015;2,05339600
6,45100015;1,67999500
6,45600015;2,05339600
6,46100015;1,86638800
6,46600015;2,05339600
6,47100015;1,86638800
6,47600015;2,23978800
6,48100015;2,05339600
6,48600015;1,86638800
6,49100015;1,86638800
6,49600015;1,86638800
6,50100015;2,23978800
6,50600015;2,05339600
6,51100015;2,05339600
6,51600015;1,86638800
6,52100015;1,67999500
6,52600015;2,23978800
6,53100015;2,23978800
6,53600015;1,67999500
6,54100015;2,05339600
6,54600015;1,49298700
6,55100015;1,67999500
6,55600015;1,11958700
6,56100015;1,49298700
6,56600015;0,93319390
6,57100015;2,80019700
6,57600015;0,93319390
6,58100015;1,11958700
6,58600015;1,49298700
6,59100015;0,93319390
6,59600015;0,00000000
6,60100015;1,11958700
6,60600015;0,93319390
6,61100015;0,55979330
6,61600015;0,93319390
6,62100015;1,11958700
6,62600015;0,55979330
6,63100015;0,37278540
6,63600015;0,74618600
6,64100015;0,93319390
6,64600015;0,55979330
6,65100015;0,37278540
6,65600015;0,74618600
6,66100015;0,55979330
6,66600015;0,55979330
6,67100015;1,11958700
6,67600015;0,74618600
6,68100015;0,37278540
6,68600015;0,55979330
6,69100015;0,18639270
6,69600015;0,18639270
6,70100015;0,00000000
6,70600015;0,18639270
6,71100015;0,18639270
6,71600015;0,37278540
6,72100015;0,00000000
6,72600015;0,00000000
6,73100015;0,37278540
6,73600015;0,55979330
6,74100015;0,18639270
6,74600015;0,18639270
6,75100015;0,00000000
6,75600015;0,37278540
6,76100015;0,55979330
6,76600015;0,00000000
6,77100015;-0,55979330
6,77600015;0,18639270
6,78100015;0,18639270
6,78600015;1,11958700
6,79100014;0,18639270
6,79600014;0,00000000
6,80100014;-0,37278540
6,80600014;0,37278540
6,81100014;0,00000000
6,81600014;-0,55979330
6,82100014;0,55979330
6,82600014;0,37278540
6,83100014;0,37278540
6,83600014;0,37278540
6,84100014;0,18639270
6,84600014;0,93319390
6,85100014;0,00000000
6,85600014;0,55979330
6,86100014;0,00000000
6,86600014;0,18639270
6,87100014;0,18639270
6,87600014;0,37278540
6,88100014;0,55979330
6,88600014;0,18639270
6,89100014;0,37278540
6,89600014;0,55979330
6,90100014;0,18639270
6,90600014;0,18639270
6,91100014;0,18639270
6,91600014;0,18639270
6,92100014;-0,18639270
6,92600014;0,00000000
6,93100014;0,00000000
6,93600014;0,37278540
6,94100014;0,00000000
6,94600014;-0,37278540
6,95100014;0,00000000
6,95600014;-0,18639270
6,96100014;-0,18639270
6,96600014;0,00000000
6,97100014;-0,37278540
6,97600014;0,55979330
6,98100014;0,00000000
6,98600014;-0,93319390
6,99100014;-0,37278540
6,99600014;-0,18639270
7,00100014;0,37278540
7,00600014;-0,37278540
7,01100014;-0,74618600
7,01600014;-0,74618600
7,02100014;-0,74618600
7,02600014;-0,37278540
7,03100014;-1,30659400
7,03600014;-1,30659400
7,04100014;-0,74618600
7,04600014;-0,55979330
7,05100014;-1,30659400
7,05600014;-0,55979330
7,06100014;-0,18639270
7,06600014;0,00000000
7,07100014;0,00000000
7,07600014;1,86638800
7,08100014;0,55979330
7,08600014;0,55979330
7,09100014;0,55979330
7,09600014;0,55979330
7,10100014;0,74618600
7,10600014;0,18639270
7,11100014;1,11958700
7,11600014;0,93319390
7,12100014;1,11958700
7,12600014;0,74618600
7,13100014;1,30659400
7,13600014;0,74618600
7,14100014;0,74618600
7,14600014;0,37278540
7,15100014;0,74618600
7,15600014;0,37278540
7,16100014;0,18639270
7,16600014;0,18639270
7,17100014;-1,67999500
7,17600014;0,00000000
7,18100014;-0,37278540
7,18600013;1,49298700
7,19100013;0,18639270
7,19600013;0,00000000
7,20100013;0,00000000
7,20600013;0,00000000
7,21100013;0,18639270
7,21600013;0,18639270
7,22100013;0,00000000
7,22600013;-0,37278540
7,23100013;-0,74618600
7,23600013;0,55979330
7,24100013;-0,18639270
7,24600013;0,00000000
7,25100013;0,18639270
7,25600013;0,37278540
7,26100013;0,18639270
7,26600013;0,55979330
7,27100013;0,93319390
7,27600013;0,18639270
7,28100013;0,55979330
7,28600013;0,00000000
7,29100013;0,00000000
7,29600013;0,00000000
7,30100013;-0,74618600
7,30600013;-0,37278540
7,31100013;-0,37278540
7,31600013;-0,37278540
7,32100013;-0,74618600
7,32600013;-0,55979330
7,33100013;-0,74618600
7,33600013;-1,11958700
7,34100013;-0,37278540
7,34600013;-0,37278540
7,35100013;-0,37278540
7,35600013;-0,18639270
7,36100013;-0,18639270
7,36600013;-0,37278540
7,37100013;-0,18639270
7,37600013;0,00000000
7,38100013;-0,18639270
7,38600013;-0,93319390
7,39100013;0,00000000
7,39600013;0,18639270
7,40100013;0,93319390
7,40600013;-0,18639270
7,41100013;0,18639270
7,41600013;0,00000000
7,42100013;0,18639270
7,42600013;0,55979330
7,43100013;0,00000000
7,43600013;-0,18639270
7,44100013;-0,37278540
7,44600013;-0,18639270
7,45100013;-0,18639270
7,45600013;1,11958700
7,46100013;0,00000000
7,46600013;0,18639270
7,47100013;-0,18639270
7,47600013;0,00000000
7,48100013;-1,11958700
7,48600013;0,18639270
7,49100013;-0,37278540
7,49600013;-0,55979330
7,50100013;0,18639270
7,50600013;-0,37278540
7,51100013;-0,37278540
7,51600013;-0,37278540
7,52100013;-0,74618600
7,52600013;-0,93319390
7,53100013;-0,55979330
7,53600013;-0,74618600
7,54100013;-0,74618600
7,54600013;-0,74618600
7,55100013;-1,11958700
7,55600013;-1,11958700
7,56100013;-0,74618600
7,56600013;-0,74618600
7,57100013;-1,30659400
7,57600013;-1,30659400
7,58100013;-1,67999500
7,58600012;-2,23978800
7,59100012;-1,67999500
7,59600012;-1,86638800
7,60100012;-2,61318900
7,60600012;-2,42679600
7,61100012;-2,05339600
7,61600012;-2,61318900
7,62100012;-2,05339600
7,62600012;-2,42679600
7,63100012;-2,23978800
7,63600012;-1,86638800
7,64100012;-2,05339600
7,64600012;-2,23978800
7,65100012;-2,42679600
7,65600012;-1,86638800
7,66100012;-1,67999500
7,66600012;-2,05339600
7,67100012;-1,67999500
7,67600012;-1,11958700
7,68100012;-0,93319390
7,68600012;-1,11958700
7,69100012;-1,30659400
7,69600012;-0,74618600
7,70100012;-1,30659400
7,70600012;-1,11958700
7,71100012;-1,30659400
7,71600012;-0,37278540
7,72100012;-0,93319390
7,72600012;-1,86638800
7,73100012;-0,37278540
7,73600012;-0,93319390
7,74100012;-0,74618600
7,74600012;-0,93319390
7,75100012;-0,74618600
7,75600012;-1,11958700
7,76100012;-1,30659400
7,76600012;-0,93319390
7,77100012;-1,49298700
7,77600012;-0,93319390
7,78100012;-0,37278540
7,78600012;-1,30659400
7,79100012;-0,37278540
7,79600012;-0,55979330
7,80100012;-0,37278540
7,80600012;-0,55979330
7,81100012;-0,18639270
7,81600012;0,18639270
7,82100012;-0,37278540
7,82600012;0,37278540
7,83100012;0,00000000
7,83600012;-0,37278540
7,84100012;0,55979330
7,84600012;0,74618600
7,85100012;0,74618600
7,85600012;0,74618600
7,86100012;0,55979330
