Zeit;Kanal A
-7,30433283;0,00000000
-7,29933283;0,37278540
-7,29433283;-0,18639270
-7,28933283;-0,18639270
-7,28433283;0,00000000
-7,27933283;-0,18639270
-7,27433283;-0,37278540
-7,26933283;0,00000000
-7,26433283;-0,55979330
-7,25933283;-0,18639270
-7,25433283;-0,37278540
-7,24933283;-0,18639270
-7,24433283;-0,18639270
-7,23933283;0,00000000
-7,23433283;0,00000000
-7,22933283;0,00000000
-7,22433283;-0,37278540
-7,21933283;0,00000000
-7,21433283;0,00000000
-7,20933283;-0,37278540
-7,20433283;-0,18639270
-7,19933283;0,00000000
-7,19433284;-0,37278540
-7,18933284;-0,37278540
-7,18433284;-0,74618600
-7,17933284;-0,74618600
-7,17433284;-0,37278540
-7,16933284;-1,67999500
-7,16433284;-0,93319390
-7,15933284;-0,37278540
-7,15433284;0,93319390
-7,14933284;-0,55979330
-7,14433284;-0,37278540
-7,13933284;-0,74618600
-7,13433284;-0,18639270
-7,12933284;-0,37278540
-7,12433284;-1,30659400
-7,11933284;-1,67999500
-7,11433284;-2,61318900
-7,10933284;-0,55979330
-7,10433284;-0,74618600
-7,09933284;-0,74618600
-7,09433284;-1,30659400
-7,08933284;-1,30659400
-7,08433284;-1,11958700
-7,07933284;-1,11958700
-7,07433284;-0,74618600
-7,06933284;-1,11958700
-7,06433284;-1,11958700
-7,05933284;-1,11958700
-7,05433284;-1,11958700
-7,04933284;-1,11958700
-7,04433284;-1,11958700
-7,03933284;-1,11958700
-7,03433284;-1,11958700
-7,02933284;-0,93319390
-7,02433284;-0,74618600
-7,01933284;-1,30659400
-7,01433284;-0,93319390
-7,00933284;-0,74618600
-7,00433284;-0,74618600
-6,99933284;-0,55979330
-6,99433284;-0,37278540
-6,98933284;-0,37278540
-6,98433284;0,00000000
-6,97933284;-0,37278540
-6,97433284;-0,37278540
-6,96933284;-0,74618600
-6,96433284;-0,74618600
-6,95933284;-0,55979330
-6,95433284;-1,30659400
-6,94933284;0,00000000
-6,94433284;-0,37278540
-6,93933284;0,93319390
-6,93433284;0,18639270
-6,92933284;0,00000000
-6,92433284;-0,37278540
-6,91933284;0,18639270
-6,91433284;-0,37278540
-6,90933284;0,18639270
-6,90433284;0,18639270
-6,89933284;0,00000000
-6,89433284;0,00000000
-6,88933284;0,74618600
-6,88433284;0,00000000
-6,87933284;0,74618600
-6,87433284;0,55979330
-6,86933284;0,37278540
-6,86433284;0,00000000
-6,85933284;0,55979330
-6,85433284;-0,18639270
-6,84933284;0,37278540
-6,84433284;0,93319390
-6,83933284;0,74618600
-6,83433284;0,37278540
-6,82933284;0,55979330
-6,82433284;0,37278540
-6,81933284;0,55979330
-6,81433284;0,37278540
-6,80933284;0,55979330
-6,80433284;0,55979330
-6,79933285;0,18639270
-6,79433285;0,93319390
-6,78933285;0,37278540
-6,78433285;0,55979330
-6,77933285;0,93319390
-6,77433285;0,55979330
-6,76933285;0,18639270
-6,76433285;0,93319390
-6,75933285;0,74618600
-6,75433285;2,42679600
-6,74933285;0,93319390
-6,74433285;0,55979330
-6,73933285;1,49298700
-6,73433285;1,67999500
-6,72933285;1,30659400
-6,72433285;2,05339600
-6,71933285;1,49298700
-6,71433285;1,67999500
-6,70933285;1,86638800
-6,70433285;1,49298700
-6,69933285;1,49298700
-6,69433285;1,49298700
-6,68933285;1,30659400
-6,68433285;1,49298700
-6,67933285;1,11958700
-6,67433285;1,86638800
-6,66933285;1,30659400
-6,66433285;1,49298700
-6,65933285;0,93319390
-6,65433285;1,49298700
-6,64933285;0,93319390
-6,64433285;1,49298700
-6,63933285;1,11958700
-6,63433285;1,11958700
-6,62933285;1,11958700
-6,62433285;0,74618600
-6,61933285;1,11958700
-6,61433285;1,11958700
-6,60933285;0,74618600
-6,60433285;1,49298700
-6,59933285;1,30659400
-6,59433285;1,49298700
-6,58933285;1,67999500
-6,58433285;1,86638800
-6,57933285;1,67999500
-6,57433285;1,67999500
-6,56933285;1,11958700
-6,56433285;1,11958700
-6,55933285;1,11958700
-6,55433285;0,93319390
-6,54933285;1,11958700
-6,54433285;1,30659400
-6,53933285;0,55979330
-6,53433285;0,74618600
-6,52933285;0,55979330
-6,52433285;1,11958700
-6,51933285;0,93319390
-6,51433285;0,18639270
-6,50933285;0,37278540
-6,50433285;0,93319390
-6,49933285;0,74618600
-6,49433285;0,74618600
-6,48933285;0,55979330
-6,48433285;0,18639270
-6,47933285;0,37278540
-6,47433285;0,93319390
-6,46933285;0,37278540
-6,46433285;0,93319390
-6,45933285;0,55979330
-6,45433285;0,55979330
-6,44933285;0,37278540
-6,44433285;0,74618600
-6,43933285;0,55979330
-6,43433285;0,93319390
-6,42933285;0,55979330
-6,42433285;0,93319390
-6,41933285;0,55979330
-6,41433285;1,30659400
-6,40933285;0,18639270
-6,40433286;1,11958700
-6,39933286;0,74618600
-6,39433286;0,55979330
-6,38933286;0,55979330
-6,38433286;0,37278540
-6,37933286;0,18639270
-6,37433286;0,93319390
-6,36933286;0,55979330
-6,36433286;0,55979330
-6,35933286;0,37278540
-6,35433286;-0,74618600
-6,34933286;0,55979330
-6,34433286;0,37278540
-6,33933286;-0,37278540
-6,33433286;0,55979330
-6,32933286;0,18639270
-6,32433286;0,18639270
-6,31933286;0,37278540
-6,31433286;0,55979330
-6,30933286;0,18639270
-6,30433286;0,55979330
-6,29933286;0,00000000
-6,29433286;0,55979330
-6,28933286;0,55979330
-6,28433286;0,55979330
-6,27933286;0,55979330
-6,27433286;0,55979330
-6,26933286;0,74618600
-6,26433286;0,93319390
-6,25933286;0,93319390
-6,25433286;0,55979330
-6,24933286;1,11958700
-6,24433286;1,49298700
-6,23933286;0,93319390
-6,23433286;1,11958700
-6,22933286;0,37278540
-6,22433286;0,93319390
-6,21933286;0,55979330
-6,21433286;0,93319390
-6,20933286;0,93319390
-6,20433286;1,11958700
-6,19933286;0,74618600
-6,19433286;0,55979330
-6,18933286;0,55979330
-6,18433286;0,55979330
-6,17933286;0,93319390
-6,17433286;0,74618600
-6,16933286;-0,18639270
-6,16433286;1,11958700
-6,15933286;0,18639270
-6,15433286;0,74618600
-6,14933286;0,93319390
-6,14433286;0,55979330
-6,13933286;0,00000000
-6,13433286;0,74618600
-6,12933286;0,18639270
-6,12433286;0,93319390
-6,11933286;0,18639270
-6,11433286;0,37278540
-6,10933286;0,55979330
-6,10433286;0,37278540
-6,09933286;-0,18639270
-6,09433286;0,18639270
-6,08933286;0,18639270
-6,08433286;-1,11958700
-6,07933286;-0,18639270
-6,07433286;0,00000000
-6,06933286;-0,18639270
-6,06433286;-0,37278540
-6,05933286;-0,55979330
-6,05433286;-0,37278540
-6,04933286;-0,74618600
-6,04433286;-0,74618600
-6,03933286;-0,37278540
-6,03433286;0,00000000
-6,02933286;-1,11958700
-6,02433286;-0,55979330
-6,01933286;-0,37278540
-6,01433286;-0,37278540
-6,00933287;0,00000000
-6,00433287;-0,93319390
-5,99933287;0,00000000
-5,99433287;0,18639270
-5,98933287;0,18639270
-5,98433287;0,18639270
-5,97933287;0,55979330
-5,97433287;0,18639270
-5,96933287;0,55979330
-5,96433287;0,74618600
-5,95933287;0,55979330
-5,95433287;1,11958700
-5,94933287;0,18639270
-5,94433287;0,55979330
-5,93933287;0,55979330
-5,93433287;0,18639270
-5,92933287;0,00000000
-5,92433287;-0,18639270
-5,91933287;-0,37278540
-5,91433287;-0,37278540
-5,90933287;-0,74618600
-5,90433287;-0,37278540
-5,89933287;-0,37278540
-5,89433287;-0,93319390
-5,88933287;-0,74618600
-5,88433287;-0,93319390
-5,87933287;-1,11958700
-5,87433287;-0,37278540
-5,86933287;-0,93319390
-5,86433287;-0,74618600
-5,85933287;-0,74618600
-5,85433287;-1,11958700
-5,84933287;-0,74618600
-5,84433287;-1,11958700
-5,83933287;-0,37278540
-5,83433287;-0,74618600
-5,82933287;-0,18639270
-5,82433287;-0,18639270
-5,81933287;-0,18639270
-5,81433287;-1,11958700
-5,80933287;-0,18639270
-5,80433287;-0,55979330
-5,79933287;-0,37278540
-5,79433287;-0,74618600
-5,78933287;-0,74618600
-5,78433287;-0,74618600
-5,77933287;-0,55979330
-5,77433287;-0,74618600
-5,76933287;0,00000000
-5,76433287;-0,93319390
-5,75933287;-0,74618600
-5,75433287;-0,37278540
-5,74933287;-1,11958700
-5,74433287;-1,67999500
-5,73933287;-1,30659400
-5,73433287;-1,11958700
-5,72933287;-0,74618600
-5,72433287;-1,11958700
-5,71933287;-0,74618600
-5,71433287;-0,37278540
-5,70933287;-0,74618600
-5,70433287;-0,37278540
-5,69933287;0,00000000
-5,69433287;-0,74618600
-5,68933287;0,18639270
-5,68433287;0,00000000
-5,67933287;-0,18639270
-5,67433287;-0,55979330
-5,66933287;0,00000000
-5,66433287;-0,55979330
-5,65933287;0,18639270
-5,65433287;-0,74618600
-5,64933287;-0,37278540
-5,64433287;-0,37278540
-5,63933287;-0,37278540
-5,63433287;-0,18639270
-5,62933287;0,00000000
-5,62433287;0,93319390
-5,61933287;-0,18639270
-5,61433287;-0,37278540
-5,60933288;0,00000000
-5,60433288;-0,37278540
-5,59933288;0,00000000
-5,59433288;-0,74618600
-5,58933288;-0,37278540
-5,58433288;-0,55979330
-5,57933288;-0,37278540
-5,57433288;-0,18639270
-5,56933288;-1,67999500
-5,56433288;-0,55979330
-5,55933288;-0,93319390
-5,55433288;-0,74618600
-5,54933288;0,37278540
-5,54433288;-1,11958700
-5,53933288;0,18639270
-5,53433288;-1,11958700
-5,52933288;-0,37278540
-5,52433288;-0,18639270
-5,51933288;-0,37278540
-5,51433288;-0,37278540
-5,50933288;-0,37278540
-5,50433288;-0,74618600
-5,49933288;-1,11958700
-5,49433288;-1,30659400
-5,48933288;-1,30659400
-5,48433288;-1,11958700
-5,47933288;-0,74618600
-5,47433288;-0,93319390
-5,46933288;-1,30659400
-5,46433288;-1,11958700
-5,45933288;-1,11958700
-5,45433288;-1,11958700
-5,44933288;-1,67999500
-5,44433288;-1,11958700
-5,43933288;-1,30659400
-5,43433288;-1,11958700
-5,42933288;-1,11958700
-5,42433288;-0,74618600
-5,41933288;-0,37278540
-5,41433288;-1,49298700
-5,40933288;-0,37278540
-5,40433288;-0,93319390
-5,39933288;-1,11958700
-5,39433288;-0,37278540
-5,38933288;-0,74618600
-5,38433288;-0,18639270
-5,37933288;-0,37278540
-5,37433288;-0,74618600
-5,36933288;-0,55979330
-5,36433288;-0,74618600
-5,35933288;-0,37278540
-5,35433288;-1,49298700
-5,34933288;-0,74618600
-5,34433288;-0,37278540
-5,33933288;0,18639270
-5,33433288;-0,55979330
-5,32933288;-0,18639270
-5,32433288;-0,74618600
-5,31933288;-0,37278540
-5,31433288;-0,37278540
-5,30933288;-0,37278540
-5,30433288;-0,37278540
-5,29933288;-0,37278540
-5,29433288;0,00000000
-5,28933288;0,18639270
-5,28433288;0,00000000
-5,27933288;0,18639270
-5,27433288;0,00000000
-5,26933288;0,00000000
-5,26433288;0,00000000
-5,25933288;0,18639270
-5,25433288;0,37278540
-5,24933288;0,00000000
-5,24433288;0,74618600
-5,23933288;0,18639270
-5,23433288;0,37278540
-5,22933288;0,93319390
-5,22433288;0,93319390
-5,21933288;0,37278540
-5,21433289;0,18639270
-5,20933289;0,37278540
-5,20433289;0,74618600
-5,19933289;0,18639270
-5,19433289;0,37278540
-5,18933289;0,37278540
-5,18433289;0,37278540
-5,17933289;0,37278540
-5,17433289;0,55979330
-5,16933289;0,37278540
-5,16433289;0,93319390
-5,15933289;0,55979330
-5,15433289;0,93319390
-5,14933289;1,11958700
-5,14433289;1,30659400
-5,13933289;0,37278540
-5,13433289;1,30659400
-5,12933289;1,11958700
-5,12433289;1,11958700
-5,11933289;1,49298700
-5,11433289;1,49298700
-5,10933289;1,30659400
-5,10433289;1,67999500
-5,09933289;1,49298700
-5,09433289;2,05339600
-5,08933289;1,30659400
-5,08433289;1,49298700
-5,07933289;1,49298700
-5,07433289;1,49298700
-5,06933289;1,67999500
-5,06433289;1,67999500
-5,05933289;1,11958700
-5,05433289;1,11958700
-5,04933289;1,67999500
-5,04433289;1,11958700
-5,03933289;1,11958700
-5,03433289;1,49298700
-5,02933289;1,49298700
-5,02433289;1,49298700
-5,01933289;0,93319390
-5,01433289;1,49298700
-5,00933289;1,11958700
-5,00433289;1,49298700
-4,99933289;1,49298700
-4,99433289;1,30659400
-4,98933289;1,49298700
-4,98433289;0,93319390
-4,97933289;1,86638800
-4,97433289;1,30659400
-4,96933289;1,67999500
-4,96433289;0,93319390
-4,95933289;1,49298700
-4,95433289;-0,74618600
-4,94933289;0,55979330
-4,94433289;1,49298700
-4,93933289;1,67999500
-4,93433289;1,67999500
-4,92933289;0,93319390
-4,92433289;1,11958700
-4,91933289;1,30659400
-4,91433289;0,93319390
-4,90933289;1,11958700
-4,90433289;0,93319390
-4,89933289;0,55979330
-4,89433289;0,18639270
-4,88933289;0,37278540
-4,88433289;0,18639270
-4,87933289;0,55979330
-4,87433289;0,18639270
-4,86933289;0,55979330
-4,86433289;0,93319390
-4,85933289;0,93319390
-4,85433289;0,93319390
-4,84933289;0,93319390
-4,84433289;0,18639270
-4,83933289;0,74618600
-4,83433289;1,49298700
-4,82933289;0,55979330
-4,82433289;1,86638800
-4,81933290;0,93319390
-4,81433290;1,11958700
-4,80933290;0,55979330
-4,80433290;1,67999500
-4,79933290;0,18639270
-4,79433290;0,93319390
-4,78933290;0,55979330
-4,78433290;0,55979330
-4,77933290;0,37278540
-4,77433290;0,18639270
-4,76933290;0,74618600
-4,76433290;1,11958700
-4,75933290;0,00000000
-4,75433290;-0,37278540
-4,74933290;0,18639270
-4,74433290;0,55979330
-4,73933290;-0,74618600
-4,73433290;0,18639270
-4,72933290;0,74618600
-4,72433290;0,00000000
-4,71933290;0,18639270
-4,71433290;0,18639270
-4,70933290;0,00000000
-4,70433290;0,55979330
-4,69933290;0,37278540
-4,69433290;0,18639270
-4,68933290;0,37278540
-4,68433290;0,55979330
-4,67933290;0,37278540
-4,67433290;0,37278540
-4,66933290;0,55979330
-4,66433290;0,74618600
-4,65933290;0,55979330
-4,65433290;0,55979330
-4,64933290;0,18639270
-4,64433290;0,93319390
-4,63933290;0,37278540
-4,63433290;1,11958700
-4,62933290;0,55979330
-4,62433290;0,18639270
-4,61933290;0,55979330
-4,61433290;0,93319390
-4,60933290;0,93319390
-4,60433290;0,55979330
-4,59933290;0,93319390
-4,59433290;0,55979330
-4,58933290;0,74618600
-4,58433290;0,74618600
-4,57933290;0,18639270
-4,57433290;0,93319390
-4,56933290;0,74618600
-4,56433290;0,55979330
-4,55933290;0,93319390
-4,55433290;0,93319390
-4,54933290;0,74618600
-4,54433290;0,55979330
-4,53933290;1,11958700
-4,53433290;0,55979330
-4,52933290;0,18639270
-4,52433290;0,00000000
-4,51933290;0,93319390
-4,51433290;0,00000000
-4,50933290;0,18639270
-4,50433290;0,00000000
-4,49933290;0,55979330
-4,49433290;0,55979330
-4,48933290;0,55979330
-4,48433290;0,37278540
-4,47933290;0,18639270
-4,47433290;0,55979330
-4,46933290;0,00000000
-4,46433290;-0,37278540
-4,45933290;0,00000000
-4,45433290;-0,37278540
-4,44933290;-0,37278540
-4,44433290;-0,37278540
-4,43933290;-0,74618600
-4,43433290;-0,37278540
-4,42933290;-0,37278540
-4,42433291;-0,55979330
-4,41933291;-0,18639270
-4,41433291;-0,74618600
-4,40933291;-0,55979330
-4,40433291;-0,37278540
-4,39933291;-0,74618600
-4,39433291;-0,18639270
-4,38933291;-0,37278540
-4,38433291;0,37278540
-4,37933291;0,37278540
-4,37433291;0,55979330
-4,36933291;0,93319390
-4,36433291;0,18639270
-4,35933291;0,93319390
-4,35433291;-0,18639270
-4,34933291;1,30659400
-4,34433291;0,55979330
-4,33933291;1,11958700
-4,33433291;0,55979330
-4,32933291;0,55979330
-4,32433291;-0,18639270
-4,31933291;0,18639270
-4,31433291;-0,37278540
-4,30933291;0,55979330
-4,30433291;-0,18639270
-4,29933291;-0,55979330
-4,29433291;-0,37278540
-4,28933291;-0,93319390
-4,28433291;-0,93319390
-4,27933291;-0,93319390
-4,27433291;-0,55979330
-4,26933291;-0,93319390
-4,26433291;-1,86638800
-4,25933291;-1,30659400
-4,25433291;-0,37278540
-4,24933291;-0,55979330
-4,24433291;-0,74618600
-4,23933291;-0,37278540
-4,23433291;-0,74618600
-4,22933291;-0,74618600
-4,22433291;-0,37278540
-4,21933291;0,00000000
-4,21433291;-0,18639270
-4,20933291;-0,37278540
-4,20433291;-0,37278540
-4,19933291;-0,74618600
-4,19433291;-0,37278540
-4,18933291;-0,37278540
-4,18433291;-0,37278540
-4,17933291;-0,74618600
-4,17433291;-0,74618600
-4,16933291;-0,74618600
-4,16433291;-1,11958700
-4,15933291;-0,74618600
-4,15433291;-0,37278540
-4,14933291;-1,49298700
-4,14433291;-1,11958700
-4,13933291;-0,37278540
-4,13433291;-1,11958700
-4,12933291;-1,11958700
-4,12433291;-1,11958700
-4,11933291;-1,11958700
-4,11433291;-0,37278540
-4,10933291;-1,11958700
-4,10433291;-1,11958700
-4,09933291;-0,37278540
-4,09433291;-0,37278540
-4,08933291;-0,74618600
-4,08433291;0,18639270
-4,07933291;0,00000000
-4,07433291;-0,18639270
-4,06933291;-0,37278540
-4,06433291;0,00000000
-4,05933291;-0,18639270
-4,05433291;-0,37278540
-4,04933291;-0,18639270
-4,04433291;0,37278540
-4,03933291;-0,74618600
-4,03433291;0,00000000
-4,02933292;-0,18639270
-4,02433292;-0,18639270
-4,01933292;-0,18639270
-4,01433292;-0,37278540
-4,00933292;-0,55979330
-4,00433292;0,00000000
-3,99933292;-0,55979330
-3,99433292;-0,37278540
-3,98933292;-0,37278540
-3,98433292;-0,37278540
-3,97933292;-0,37278540
-3,97433292;-0,74618600
-3,96933292;-0,37278540
-3,96433292;-0,37278540
-3,95933292;-0,37278540
-3,95433292;-0,37278540
-3,94933292;0,18639270
-3,94433292;-0,37278540
-3,93933292;0,00000000
-3,93433292;-0,18639270
-3,92933292;-0,74618600
-3,92433292;-0,55979330
-3,91933292;-0,74618600
-3,91433292;-0,37278540
-3,90933292;-0,74618600
-3,90433292;-0,74618600
-3,89933292;-1,11958700
-3,89433292;-0,74618600
-3,88933292;-0,74618600
-3,88433292;-0,74618600
-3,87933292;-1,30659400
-3,87433292;-0,93319390
-3,86933292;-1,30659400
-3,86433292;-0,93319390
-3,85933292;-1,11958700
-3,85433292;-1,11958700
-3,84933292;-2,05339600
-3,84433292;-0,93319390
-3,83933292;-1,30659400
-3,83433292;-1,30659400
-3,82933292;-1,30659400
-3,82433292;-0,93319390
-3,81933292;-0,93319390
-3,81433292;-1,11958700
-3,80933292;-1,30659400
-3,80433292;-0,74618600
-3,79933292;-0,74618600
-3,79433292;-0,93319390
-3,78933292;0,00000000
-3,78433292;-0,74618600
-3,77933292;-0,37278540
-3,77433292;-0,74618600
-3,76933292;0,18639270
-3,76433292;-0,18639270
-3,75933292;-0,18639270
-3,75433292;0,00000000
-3,74933292;-0,93319390
-3,74433292;-0,18639270
-3,73933292;-0,74618600
-3,73433292;-0,18639270
-3,72933292;-0,74618600
-3,72433292;0,55979330
-3,71933292;-0,18639270
-3,71433292;0,00000000
-3,70933292;0,37278540
-3,70433292;-0,37278540
-3,69933292;-0,55979330
-3,69433292;0,18639270
-3,68933292;0,00000000
-3,68433292;0,00000000
-3,67933292;0,55979330
-3,67433292;0,00000000
-3,66933292;-0,18639270
-3,66433292;-0,37278540
-3,65933292;0,00000000
-3,65433292;-0,37278540
-3,64933292;0,18639270
-3,64433292;0,55979330
-3,63933292;0,18639270
-3,63433293;0,55979330
-3,62933293;0,18639270
-3,62433293;0,00000000
-3,61933293;0,00000000
-3,61433293;0,00000000
-3,60933293;0,93319390
-3,60433293;0,18639270
-3,59933293;0,18639270
-3,59433293;0,00000000
-3,58933293;0,74618600
-3,58433293;0,74618600
-3,57933293;0,55979330
-3,57433293;0,18639270
-3,56933293;0,55979330
-3,56433293;0,55979330
-3,55933293;0,55979330
-3,55433293;0,93319390
-3,54933293;0,55979330
-3,54433293;0,93319390
-3,53933293;0,55979330
-3,53433293;0,55979330
-3,52933293;0,93319390
-3,52433293;2,05339600
-3,51933293;0,55979330
-3,51433293;1,11958700
-3,50933293;1,11958700
-3,50433293;1,49298700
-3,49933293;1,49298700
-3,49433293;1,67999500
-3,48933293;1,86638800
-3,48433293;1,49298700
-3,47933293;1,49298700
-3,47433293;1,11958700
-3,46933293;1,49298700
-3,46433293;1,86638800
-3,45933293;1,67999500
-3,45433293;2,05339600
-3,44933293;1,11958700
-3,44433293;1,67999500
-3,43933293;1,49298700
-3,43433293;0,55979330
-3,42933293;1,67999500
-3,42433293;1,11958700
-3,41933293;1,30659400
-3,41433293;1,11958700
-3,40933293;0,93319390
-3,40433293;0,93319390
