Zeit;Kanal A
14,33083329;0,00000000
14,33583329;0,55979330
14,34083329;0,18639270
14,34583329;0,74618600
14,35083329;0,18639270
14,35583329;0,18639270
14,36083329;0,37278540
14,36583329;0,74618600
14,37083329;0,37278540
14,37583329;0,55979330
14,38083329;0,37278540
14,38583329;0,37278540
14,39083329;0,55979330
14,39583329;0,93319390
14,40083329;0,37278540
14,40583329;0,55979330
14,41083329;1,11958700
14,41583329;0,93319390
14,42083329;0,74618600
14,42583329;1,11958700
14,43083329;1,30659400
14,43583329;1,11958700
14,44083329;1,30659400
14,44583328;1,49298700
14,45083328;1,49298700
14,45583328;2,23978800
14,46083328;1,49298700
14,46583328;1,30659400
14,47083328;1,67999500
14,47583328;3,35999000
14,48083328;2,05339600
14,48583328;1,67999500
14,49083328;1,49298700
14,49583328;1,86638800
14,50083328;2,61318900
14,50583328;1,86638800
14,51083328;1,67999500
14,51583328;1,86638800
14,52083328;1,67999500
14,52583328;1,11958700
14,53083328;1,49298700
14,53583328;1,30659400
14,54083328;0,74618600
14,54583328;1,30659400
14,55083328;1,30659400
14,55583328;1,11958700
14,56083328;1,49298700
14,56583328;1,49298700
14,57083328;1,49298700
14,57583328;1,86638800
14,58083328;1,49298700
14,58583328;0,93319390
14,59083328;1,67999500
14,59583328;1,67999500
14,60083328;1,67999500
14,60583328;1,11958700
14,61083328;1,86638800
14,61583328;1,67999500
14,62083328;1,49298700
14,62583328;1,49298700
14,63083328;1,30659400
14,63583328;1,30659400
14,64083328;0,93319390
14,64583328;0,93319390
14,65083328;1,11958700
14,65583328;1,11958700
14,66083328;0,74618600
14,66583328;1,11958700
14,67083328;0,93319390
14,67583328;-0,93319390
14,68083328;0,93319390
14,68583328;0,37278540
14,69083328;1,67999500
14,69583328;0,37278540
14,70083328;0,55979330
14,70583328;0,55979330
14,71083328;0,55979330
14,71583328;0,00000000
14,72083328;0,00000000
14,72583328;0,55979330
14,73083328;1,11958700
14,73583328;0,18639270
14,74083328;0,93319390
14,74583328;0,55979330
14,75083328;0,18639270
14,75583328;0,55979330
14,76083328;0,93319390
14,76583328;0,55979330
14,77083328;0,37278540
14,77583328;0,00000000
14,78083328;0,37278540
14,78583328;0,55979330
14,79083328;0,18639270
14,79583328;0,00000000
14,80083328;0,18639270
14,80583328;0,55979330
14,81083328;0,74618600
14,81583328;0,18639270
14,82083328;0,00000000
14,82583328;0,00000000
14,83083328;0,37278540
14,83583328;0,00000000
14,84083327;0,00000000
14,84583327;-0,18639270
14,85083327;0,18639270
14,85583327;0,00000000
14,86083327;0,18639270
14,86583327;0,00000000
14,87083327;0,74618600
14,87583327;0,00000000
14,88083327;0,00000000
14,88583327;0,18639270
14,89083327;0,18639270
14,89583327;0,18639270
14,90083327;0,18639270
14,90583327;0,00000000
14,91083327;0,55979330
14,91583327;0,55979330
14,92083327;0,37278540
14,92583327;0,55979330
14,93083327;0,37278540
14,93583327;0,37278540
14,94083327;0,55979330
14,94583327;0,00000000
14,95083327;0,55979330
14,95583327;0,55979330
14,96083327;0,18639270
14,96583327;0,37278540
14,97083327;0,74618600
14,97583327;0,18639270
14,98083327;0,55979330
14,98583327;0,55979330
14,99083327;0,74618600
14,99583327;0,74618600
15,00083327;0,55979330
15,00583327;0,55979330
15,01083327;0,18639270
15,01583327;0,55979330
15,02083327;0,18639270
15,02583327;0,37278540
15,03083327;0,00000000
15,03583327;0,55979330
15,04083327;-0,37278540
15,04583327;0,37278540
15,05083327;-0,18639270
15,05583327;-0,18639270
15,06083327;0,18639270
15,06583327;0,00000000
15,07083327;0,00000000
15,07583327;-0,55979330
15,08083327;-0,18639270
15,08583327;0,37278540
15,09083327;1,11958700
15,09583327;-0,18639270
15,10083327;-0,18639270
15,10583327;-0,37278540
15,11083327;0,00000000
15,11583327;0,00000000
15,12083327;-0,18639270
15,12583327;-0,37278540
15,13083327;0,00000000
15,13583327;-0,74618600
15,14083327;-0,55979330
15,14583327;-1,11958700
15,15083327;-0,74618600
15,15583327;-0,37278540
15,16083327;-0,74618600
15,16583327;-0,74618600
15,17083327;0,18639270
15,17583327;-0,74618600
15,18083327;0,37278540
15,18583327;-0,37278540
15,19083327;0,55979330
15,19583327;0,18639270
15,20083327;0,55979330
15,20583327;0,93319390
15,21083327;0,93319390
15,21583327;0,74618600
15,22083327;0,55979330
15,22583327;0,93319390
15,23083327;0,55979330
15,23583326;0,37278540
15,24083326;0,00000000
15,24583326;0,93319390
15,25083326;0,55979330
15,25583326;0,18639270
15,26083326;0,00000000
15,26583326;0,00000000
15,27083326;0,00000000
15,27583326;0,18639270
15,28083326;-0,37278540
15,28583326;0,18639270
15,29083326;-0,37278540
15,29583326;-0,37278540
15,30083326;-0,37278540
15,30583326;-1,67999500
15,31083326;-0,18639270
15,31583326;-0,37278540
15,32083326;-0,37278540
15,32583326;-0,18639270
15,33083326;-0,55979330
15,33583326;-0,37278540
15,34083326;-0,18639270
15,34583326;-0,18639270
15,35083326;0,00000000
15,35583326;0,00000000
15,36083326;-0,55979330
15,36583326;0,18639270
15,37083326;0,00000000
15,37583326;-0,37278540
15,38083326;0,18639270
15,38583326;-0,37278540
15,39083326;-0,37278540
15,39583326;-0,37278540
15,40083326;-0,37278540
15,40583326;-0,55979330
15,41083326;0,00000000
15,41583326;-0,37278540
15,42083326;-0,37278540
15,42583326;-0,55979330
15,43083326;-0,93319390
15,43583326;-0,93319390
15,44083326;-0,74618600
15,44583326;-0,18639270
15,45083326;-0,37278540
15,45583326;-0,55979330
15,46083326;-0,74618600
15,46583326;-0,37278540
15,47083326;-0,18639270
15,47583326;-0,37278540
15,48083326;-0,18639270
15,48583326;-0,55979330
15,49083326;0,74618600
15,49583326;-0,55979330
15,50083326;0,00000000
15,50583326;0,18639270
15,51083326;-0,18639270
15,51583326;-0,37278540
15,52083326;-0,37278540
15,52583326;0,00000000
15,53083326;0,74618600
15,53583326;-0,18639270
15,54083326;-0,18639270
15,54583326;0,18639270
15,55083326;0,00000000
15,55583326;-0,18639270
15,56083326;-0,37278540
15,56583326;-0,18639270
15,57083326;-0,55979330
15,57583326;-0,74618600
15,58083326;-0,55979330
15,58583326;0,74618600
15,59083326;-0,55979330
15,59583326;0,00000000
15,60083326;-0,55979330
15,60583326;-0,55979330
15,61083326;-0,74618600
15,61583326;-0,18639270
15,62083326;-0,55979330
15,62583326;-0,37278540
15,63083325;-0,18639270
15,63583325;-0,55979330
15,64083325;-1,11958700
15,64583325;-0,93319390
15,65083325;-1,11958700
15,65583325;-1,49298700
15,66083325;-0,74618600
15,66583325;-1,11958700
15,67083325;-0,74618600
15,67583325;-2,23978800
15,68083325;-1,30659400
15,68583325;-1,11958700
15,69083325;-2,05339600
15,69583325;-1,30659400
15,70083325;-1,30659400
15,70583325;-1,67999500
15,71083325;-1,30659400
15,71583325;-1,49298700
15,72083325;-1,49298700
15,72583325;-1,49298700
15,73083325;-1,49298700
15,73583325;-1,49298700
15,74083325;-1,49298700
15,74583325;-0,93319390
15,75083325;-1,11958700
15,75583325;-0,93319390
15,76083325;-1,30659400
15,76583325;-0,93319390
15,77083325;-1,30659400
15,77583325;-1,30659400
15,78083325;-1,11958700
15,78583325;-0,74618600
15,79083325;-1,11958700
15,79583325;-1,11958700
15,80083325;-0,55979330
15,80583325;-0,37278540
15,81083325;-0,74618600
15,81583325;-0,37278540
15,82083325;-0,74618600
15,82583325;-0,55979330
15,83083325;-0,37278540
15,83583325;-0,74618600
15,84083325;-0,55979330
15,84583325;-0,74618600
15,85083325;-0,55979330
15,85583325;-0,74618600
15,86083325;-0,18639270
15,86583325;-0,74618600
15,87083325;-0,74618600
15,87583325;-0,37278540
15,88083325;-0,55979330
15,88583325;-0,37278540
15,89083325;-1,11958700
15,89583325;0,00000000
15,90083325;-0,74618600
15,90583325;0,55979330
15,91083325;-0,74618600
15,91583325;0,00000000
15,92083325;0,00000000
15,92583325;0,18639270
15,93083325;0,00000000
15,93583325;0,37278540
15,94083325;0,37278540
15,94583325;0,18639270
15,95083325;0,37278540
15,95583325;0,00000000
15,96083325;0,18639270
15,96583325;0,00000000
15,97083325;0,74618600
15,97583325;0,18639270
15,98083325;0,55979330
15,98583325;0,18639270
15,99083325;0,18639270
15,99583325;-0,18639270
16,00083325;0,18639270
16,00583325;0,55979330
16,01083325;0,93319390
16,01583325;0,55979330
16,02083325;1,11958700
16,02583325;0,93319390
16,03083324;0,93319390
16,03583324;1,11958700
16,04083324;0,93319390
16,04583324;0,93319390
16,05083324;1,49298700
16,05583324;1,11958700
16,06083324;1,67999500
16,06583324;1,11958700
16,07083324;1,86638800
16,07583324;2,98658900
16,08083324;2,23978800
16,08583324;1,67999500
16,09083324;3,17359700
16,09583324;2,42679600
16,10083324;1,86638800
16,10583324;1,49298700
16,11083324;1,86638800
16,11583324;1,67999500
16,12083324;1,86638800
16,12583324;1,49298700
16,13083324;1,11958700
16,13583324;1,49298700
16,14083324;1,11958700
16,14583324;1,67999500
16,15083324;1,11958700
16,15583324;1,67999500
16,16083324;1,30659400
16,16583324;1,67999500
16,17083324;1,49298700
16,17583324;2,05339600
16,18083324;1,49298700
16,18583324;1,49298700
16,19083324;2,05339600
16,19583324;2,05339600
16,20083324;1,49298700
16,20583324;1,30659400
16,21083324;1,67999500
16,21583324;1,11958700
16,22083324;1,86638800
16,22583324;1,49298700
16,23083324;1,86638800
16,23583324;1,49298700
16,24083324;1,30659400
16,24583324;1,30659400
16,25083324;1,86638800
16,25583324;0,93319390
16,26083324;1,49298700
16,26583324;0,55979330
16,27083324;0,37278540
16,27583324;0,74618600
16,28083324;0,93319390
16,28583324;0,93319390
16,29083324;1,49298700
16,29583324;0,55979330
16,30083324;0,55979330
16,30583324;0,37278540
16,31083324;0,18639270
16,31583324;0,00000000
16,32083324;0,55979330
16,32583324;0,55979330
16,33083324;0,18639270
16,33583324;0,55979330
16,34083324;0,55979330
16,34583324;1,49298700
16,35083324;0,55979330
16,35583324;0,74618600
16,36083324;0,55979330
16,36583324;0,37278540
16,37083324;0,55979330
16,37583324;0,55979330
16,38083324;0,18639270
16,38583324;0,18639270
16,39083324;0,93319390
16,39583324;0,55979330
16,40083324;0,55979330
16,40583324;0,55979330
16,41083324;0,55979330
16,41583324;0,18639270
16,42083324;0,55979330
16,42583323;0,00000000
16,43083323;0,00000000
16,43583323;0,18639270
16,44083323;0,55979330
16,44583323;0,18639270
16,45083323;0,37278540
16,45583323;0,18639270
16,46083323;-0,18639270
16,46583323;0,18639270
16,47083323;0,18639270
16,47583323;0,55979330
16,48083323;0,18639270
16,48583323;0,55979330
16,49083323;0,00000000
16,49583323;0,00000000
16,50083323;0,18639270
16,50583323;0,93319390
16,51083323;0,00000000
16,51583323;0,55979330
16,52083323;0,37278540
16,52583323;0,18639270
16,53083323;0,55979330
16,53583323;0,18639270
16,54083323;0,18639270
16,54583323;0,74618600
16,55083323;0,18639270
16,55583323;0,93319390
16,56083323;0,55979330
16,56583323;0,74618600
16,57083323;0,37278540
16,57583323;0,18639270
16,58083323;0,18639270
16,58583323;0,55979330
16,59083323;0,93319390
16,59583323;0,74618600
16,60083323;0,55979330
16,60583323;0,37278540
16,61083323;0,18639270
16,61583323;0,18639270
16,62083323;0,55979330
16,62583323;0,18639270
16,63083323;0,18639270
16,63583323;0,18639270
16,64083323;0,18639270
16,64583323;0,18639270
16,65083323;0,00000000
16,65583323;0,18639270
16,66083323;0,37278540
16,66583323;0,55979330
16,67083323;0,18639270
16,67583323;-1,11958700
16,68083323;0,00000000
16,68583323;0,00000000
16,69083323;1,86638800
16,69583323;-0,18639270
16,70083323;0,00000000
16,70583323;0,00000000
16,71083323;0,18639270
16,71583323;0,00000000
16,72083323;-0,55979330
16,72583323;-0,37278540
16,73083323;-0,55979330
16,73583323;-0,55979330
16,74083323;-0,74618600
16,74583323;-0,74618600
16,75083323;-1,11958700
16,75583323;-0,93319390
16,76083323;-0,93319390
16,76583323;-1,11958700
16,77083323;-0,37278540
16,77583323;-0,37278540
16,78083323;-0,18639270
16,78583323;-0,18639270
16,79083323;0,00000000
16,79583323;0,00000000
16,80083323;0,00000000
16,80583323;0,37278540
16,81083323;0,37278540
16,81583323;1,11958700
16,82083322;0,93319390
16,82583322;0,18639270
16,83083322;0,74618600
16,83583322;0,74618600
16,84083322;0,93319390
16,84583322;0,55979330
16,85083322;0,74618600
16,85583322;0,93319390
16,86083322;0,55979330
16,86583322;1,11958700
16,87083322;0,18639270
16,87583322;0,55979330
16,88083322;0,00000000
16,88583322;0,00000000
16,89083322;-0,55979330
16,89583322;-0,37278540
16,90083322;0,00000000
16,90583322;0,55979330
16,91083322;-0,18639270
16,91583322;-0,37278540
16,92083322;-0,37278540
16,92583322;-0,18639270
16,93083322;-0,55979330
16,93583322;-0,37278540
16,94083322;0,00000000
16,94583322;-0,37278540
16,95083322;0,00000000
16,95583322;0,00000000
16,96083322;0,18639270
16,96583322;-0,37278540
16,97083322;0,55979330
16,97583322;0,00000000
16,98083322;0,18639270
16,98583322;0,00000000
16,99083322;0,18639270
16,99583322;0,00000000
17,00083322;0,00000000
17,00583322;-0,55979330
17,01083322;-0,37278540
17,01583322;-0,37278540
17,02083322;-0,74618600
17,02583322;-0,55979330
17,03083322;-0,55979330
17,03583322;-1,11958700
17,04083322;-1,11958700
17,04583322;-0,93319390
17,05083322;-0,55979330
17,05583322;-0,74618600
17,06083322;-1,11958700
17,06583322;-0,74618600
17,07083322;-0,55979330
17,07583322;0,00000000
17,08083322;-1,67999500
17,08583322;-0,37278540
17,09083322;0,37278540
17,09583322;-0,93319390
17,10083322;-0,18639270
17,10583322;-0,37278540
17,11083322;-0,93319390
17,11583322;0,00000000
17,12083322;-0,37278540
17,12583322;-0,37278540
17,13083322;-0,37278540
17,13583322;-0,37278540
17,14083322;0,00000000
17,14583322;-0,37278540
17,15083322;-0,37278540
17,15583322;-0,18639270
17,16083322;-0,18639270
17,16583322;0,00000000
17,17083322;-0,37278540
17,17583322;-0,37278540
17,18083322;0,00000000
17,18583322;-1,11958700
17,19083322;0,00000000
17,19583322;-0,37278540
17,20083322;0,00000000
17,20583322;0,00000000
17,21083322;-0,55979330
17,21583321;-1,30659400
17,22083321;-0,37278540
17,22583321;-0,74618600
17,23083321;-0,55979330
17,23583321;-0,18639270
17,24083321;-0,74618600
17,24583321;-0,55979330
17,25083321;-0,74618600
17,25583321;-0,93319390
17,26083321;-1,30659400
17,26583321;-1,11958700
17,27083321;-0,74618600
17,27583321;-0,93319390
17,28083321;-1,30659400
17,28583321;-0,93319390
17,29083321;-0,18639270
17,29583321;-0,74618600
17,30083321;-1,11958700
17,30583321;-0,93319390
17,31083321;-1,30659400
17,31583321;-1,30659400
17,32083321;-1,86638800
17,32583321;-1,49298700
17,33083321;-1,49298700
17,33583321;-1,11958700
17,34083321;-1,49298700
17,34583321;-1,11958700
17,35083321;-1,30659400
17,35583321;-1,30659400
17,36083321;-1,11958700
17,36583321;-1,30659400
17,37083321;-1,30659400
17,37583321;-1,30659400
17,38083321;-1,30659400
17,38583321;-0,93319390
17,39083321;-1,30659400
17,39583321;0,00000000
17,40083321;-0,37278540
17,40583321;-0,74618600
17,41083321;-0,74618600
17,41583321;-0,18639270
17,42083321;-0,74618600
17,42583321;-0,93319390
17,43083321;-0,93319390
17,43583321;-0,37278540
17,44083321;0,00000000
17,44583321;-0,55979330
17,45083321;-0,74618600
17,45583321;-0,74618600
17,46083321;-0,37278540
17,46583321;-0,55979330
17,47083321;0,00000000
17,47583321;-0,37278540
17,48083321;-0,55979330
17,48583321;-0,74618600
17,49083321;-0,93319390
17,49583321;-0,74618600
17,50083321;-0,37278540
17,50583321;-0,18639270
17,51083321;0,18639270
17,51583321;0,00000000
17,52083321;0,00000000
17,52583321;0,00000000
17,53083321;0,00000000
17,53583321;-0,18639270
17,54083321;0,37278540
17,54583321;0,55979330
17,55083321;0,00000000
17,55583321;0,18639270
17,56083321;0,55979330
17,56583321;0,93319390
17,57083321;0,37278540
17,57583321;0,37278540
17,58083321;0,18639270
17,58583321;0,55979330
17,59083321;0,55979330
17,59583321;0,37278540
17,60083321;0,55979330
17,60583321;0,55979330
17,61083320;0,55979330
17,61583320;0,93319390
17,62083320;0,93319390
17,62583320;0,93319390
17,63083320;0,55979330
17,63583320;0,55979330
17,64083320;1,49298700
17,64583320;1,11958700
17,65083320;1,30659400
17,65583320;0,93319390
17,66083320;2,05339600
17,66583320;1,11958700
17,67083320;1,86638800
17,67583320;1,49298700
17,68083320;1,49298700
17,68583320;2,42679600
17,69083320;2,05339600
17,69583320;2,61318900
17,70083320;2,05339600
17,70583320;1,86638800
17,71083320;2,05339600
17,71583320;1,86638800
17,72083320;2,61318900
17,72583320;1,49298700
17,73083320;1,86638800
17,73583320;1,67999500
17,74083320;1,49298700
17,74583320;1,49298700
17,75083320;1,11958700
17,75583320;1,11958700
17,76083320;1,86638800
17,76583320;1,49298700
17,77083320;1,49298700
17,77583320;1,11958700
17,78083320;1,49298700
17,78583320;1,86638800
17,79083320;1,86638800
17,79583320;1,67999500
17,80083320;1,86638800
17,80583320;1,49298700
17,81083320;1,49298700
17,81583320;1,67999500
17,82083320;1,49298700
17,82583320;1,86638800
17,83083320;2,05339600
17,83583320;1,11958700
17,84083320;1,86638800
17,84583320;1,67999500
17,85083320;1,67999500
17,85583320;1,49298700
17,86083320;1,30659400
17,86583320;1,11958700
17,87083320;1,49298700
17,87583320;1,11958700
17,88083320;1,30659400
17,88583320;0,55979330
17,89083320;2,42679600
17,89583320;0,18639270
17,90083320;0,37278540
17,90583320;1,49298700
17,91083320;0,55979330
17,91583320;1,11958700
17,92083320;1,11958700
17,92583320;0,93319390
17,93083320;0,18639270
17,93583320;0,55979330
17,94083320;0,93319390
17,94583320;0,37278540
17,95083320;0,00000000
17,95583320;0,37278540
17,96083320;0,37278540
17,96583320;0,55979330
17,97083320;0,55979330
17,97583320;0,37278540
17,98083320;0,93319390
17,98583320;1,11958700
17,99083320;0,74618600
17,99583320;0,55979330
18,00083320;0,37278540
18,00583319;0,93319390
18,01083319;0,93319390
18,01583319;-0,18639270
18,02083319;0,55979330
18,02583319;0,55979330
18,03083319;0,18639270
18,03583319;0,18639270
18,04083319;0,18639270
18,04583319;0,74618600
18,05083319;0,55979330
18,05583319;0,00000000
18,06083319;0,18639270
18,06583319;0,00000000
18,07083319;0,37278540
18,07583319;0,18639270
18,08083319;0,18639270
18,08583319;0,55979330
18,09083319;-0,37278540
18,09583319;-0,18639270
18,10083319;0,18639270
18,10583319;1,11958700
18,11083319;0,37278540
18,11583319;0,00000000
18,12083319;0,18639270
18,12583319;0,00000000
18,13083319;0,93319390
18,13583319;0,37278540
18,14083319;0,37278540
18,14583319;0,18639270
18,15083319;0,37278540
18,15583319;0,37278540
18,16083319;0,18639270
18,16583319;0,55979330
18,17083319;0,55979330
18,17583319;0,74618600
18,18083319;0,18639270
18,18583319;0,55979330
18,19083319;-0,18639270
18,19583319;0,55979330
18,20083319;0,55979330
18,20583319;0,55979330
18,21083319;0,55979330
18,21583319;0,37278540
18,22083319;0,55979330
18,22583319;0,55979330
18,23083319;0,18639270
18,23583319;0,18639270
18,24083319;0,37278540
18,24583319;0,18639270
18,25083319;0,00000000
18,25583319;0,74618600
18,26083319;0,00000000
18,26583319;0,00000000
18,27083319;0,18639270
18,27583319;0,00000000
18,28083319;0,37278540
18,28583319;-0,18639270
18,29083319;0,18639270
18,29583319;0,00000000
18,30083319;0,37278540
18,30583319;-1,11958700
18,31083319;0,00000000
18,31583319;0,18639270
18,32083319;0,55979330
18,32583319;0,18639270
18,33083319;-0,37278540
18,33583319;-0,37278540
18,34083319;0,00000000
18,34583319;-0,55979330
18,35083319;0,00000000
18,35583319;-0,74618600
18,36083319;-0,55979330
18,36583319;-0,37278540
18,37083319;-0,74618600
18,37583319;-0,55979330
18,38083319;-0,37278540
18,38583319;0,00000000
18,39083319;-0,55979330
18,39583319;-0,37278540
18,40083319;0,00000000
18,40583318;0,18639270
18,41083318;0,55979330
18,41583318;0,37278540
18,42083318;0,55979330
18,42583318;0,93319390
18,43083318;0,93319390
18,43583318;0,93319390
18,44083318;0,93319390
18,44583318;0,37278540
18,45083318;0,93319390
18,45583318;0,18639270
18,46083318;0,55979330
18,46583318;0,55979330
18,47083318;0,55979330
18,47583318;0,37278540
18,48083318;0,00000000
18,48583318;0,37278540
18,49083318;0,00000000
18,49583318;0,00000000
18,50083318;-0,18639270
18,50583318;0,00000000
18,51083318;-0,18639270
18,51583318;-0,18639270
18,52083318;-0,37278540
18,52583318;-0,37278540
18,53083318;0,00000000
18,53583318;-0,74618600
18,54083318;-0,37278540
18,54583318;-0,55979330
18,55083318;-0,37278540
18,55583318;-0,74618600
18,56083318;-0,37278540
18,56583318;-0,37278540
18,57083318;-0,55979330
18,57583318;0,00000000
18,58083318;-0,18639270
18,58583318;-0,93319390
18,59083318;0,37278540
18,59583318;-0,37278540
18,60083318;-0,18639270
18,60583318;-0,37278540
18,61083318;-0,55979330
18,61583318;0,00000000
18,62083318;0,00000000
18,62583318;-0,55979330
18,63083318;0,18639270
18,63583318;-1,11958700
18,64083318;-0,74618600
18,64583318;-0,74618600
18,65083318;-0,74618600
18,65583318;-0,93319390
18,66083318;-1,11958700
18,66583318;-0,74618600
18,67083318;-0,55979330
18,67583318;-0,74618600
18,68083318;-0,93319390
18,68583318;-1,11958700
18,69083318;-0,37278540
18,69583318;-0,74618600
18,70083318;-0,74618600
18,70583318;-1,11958700
18,71083318;-0,18639270
18,71583318;-0,37278540
18,72083318;0,00000000
18,72583318;-0,18639270
18,73083318;0,00000000
18,73583318;-0,55979330
18,74083318;-0,74618600
18,74583318;-0,37278540
18,75083318;-0,18639270
18,75583318;-0,37278540
18,76083318;-0,18639270
18,76583318;-0,37278540
18,77083318;-0,55979330
18,77583318;-0,37278540
18,78083318;-0,55979330
18,78583318;0,00000000
18,79083318;0,00000000
18,79583318;-0,37278540
18,80083317;0,00000000
18,80583317;-0,37278540
18,81083317;-0,93319390
18,81583317;-0,37278540
18,82083317;-1,11958700
18,82583317;-0,37278540
18,83083317;-0,74618600
18,83583317;-0,37278540
18,84083317;-0,74618600
18,84583317;-0,37278540
18,85083317;-1,11958700
18,85583317;-0,93319390
18,86083317;-1,11958700
18,86583317;-0,74618600
18,87083317;-1,11958700
18,87583317;-0,74618600
18,88083317;-1,11958700
18,88583317;-0,74618600
18,89083317;-1,11958700
18,89583317;-1,11958700
18,90083317;-1,11958700
18,90583317;-1,30659400
18,91083317;-0,93319390
18,91583317;-1,30659400
18,92083317;-1,30659400
18,92583317;-0,93319390
18,93083317;-1,67999500
18,93583317;-1,30659400
18,94083317;-1,86638800
18,94583317;-1,30659400
18,95083317;-1,30659400
18,95583317;-1,86638800
18,96083317;-2,42679600
18,96583317;-1,67999500
18,97083317;-1,86638800
18,97583317;-1,67999500
18,98083317;-1,67999500
18,98583317;-1,11958700
18,99083317;-1,30659400
18,99583317;-0,74618600
19,00083317;-1,11958700
19,00583317;-0,93319390
19,01083317;-1,30659400
19,01583317;-0,74618600
19,02083317;-0,93319390
19,02583317;-0,74618600
19,03083317;-0,74618600
19,03583317;-0,93319390
19,04083317;-0,74618600
19,04583317;-0,55979330
19,05083317;-0,74618600
19,05583317;-0,93319390
19,06083317;-0,37278540
19,06583317;-0,74618600
19,07083317;-1,11958700
19,07583317;-0,18639270
19,08083317;-0,37278540
19,08583317;-0,74618600
19,09083317;-0,37278540
19,09583317;-0,37278540
19,10083317;-0,74618600
19,10583317;0,00000000
19,11083317;-0,37278540
19,11583317;-0,18639270
19,12083317;0,00000000
19,12583317;0,18639270
19,13083317;-0,18639270
19,13583317;-0,37278540
19,14083317;0,00000000
19,14583317;0,37278540
19,15083317;-0,18639270
19,15583317;0,00000000
19,16083317;0,18639270
19,16583317;0,18639270
19,17083317;0,55979330
19,17583317;0,55979330
19,18083317;0,18639270
19,18583317;0,55979330
19,19083317;0,18639270
19,19583316;0,55979330
19,20083316;0,18639270
19,20583316;0,37278540
19,21083316;0,74618600
19,21583316;1,11958700
19,22083316;0,55979330
19,22583316;0,74618600
19,23083316;0,74618600
19,23583316;0,74618600
19,24083316;0,93319390
19,24583316;1,67999500
19,25083316;0,55979330
19,25583316;1,11958700
19,26083316;0,18639270
19,26583316;0,93319390
19,27083316;1,11958700
19,27583316;1,67999500
19,28083316;1,67999500
19,28583316;1,11958700
19,29083316;1,49298700
19,29583316;1,67999500
19,30083316;2,05339600
19,30583316;1,11958700
19,31083316;1,49298700
19,31583316;1,67999500
19,32083316;1,67999500
19,32583316;1,86638800
19,33083316;1,11958700
19,33583316;1,49298700
19,34083316;1,86638800
19,34583316;1,49298700
19,35083316;1,86638800
19,35583316;1,49298700
19,36083316;1,67999500
19,36583316;1,11958700
19,37083316;1,49298700
19,37583316;1,49298700
19,38083316;1,49298700
19,38583316;1,11958700
19,39083316;1,11958700
19,39583316;1,11958700
19,40083316;1,11958700
19,40583316;1,49298700
19,41083316;1,30659400
19,41583316;1,49298700
19,42083316;1,49298700
19,42583316;1,49298700
19,43083316;0,93319390
19,43583316;1,86638800
19,44083316;1,86638800
19,44583316;1,49298700
19,45083316;1,67999500
19,45583316;1,67999500
19,46083316;1,86638800
19,46583316;1,49298700
19,47083316;1,11958700
19,47583316;0,93319390
19,48083316;1,11958700
19,48583316;1,11958700
19,49083316;1,11958700
19,49583316;0,74618600
19,50083316;0,55979330
19,50583316;0,93319390
19,51083316;0,74618600
19,51583316;0,93319390
19,52083316;1,11958700
19,52583316;0,55979330
19,53083316;0,37278540
19,53583316;0,00000000
19,54083316;0,55979330
19,54583316;0,18639270
19,55083316;0,18639270
19,55583316;0,93319390
19,56083316;0,55979330
19,56583316;0,55979330
19,57083316;0,37278540
19,57583316;0,37278540
19,58083316;0,55979330
19,58583316;0,37278540
19,59083315;0,18639270
19,59583315;0,37278540
19,60083315;0,74618600
19,60583315;0,74618600
19,61083315;0,93319390
19,61583315;0,74618600
19,62083315;0,37278540
19,62583315;0,55979330
19,63083315;0,55979330
19,63583315;-0,18639270
19,64083315;0,18639270
19,64583315;0,74618600
19,65083315;0,55979330
19,65583315;0,18639270
19,66083315;-0,37278540
19,66583315;0,18639270
19,67083315;0,00000000
19,67583315;0,18639270
19,68083315;0,18639270
19,68583315;0,00000000
19,69083315;0,18639270
19,69583315;-0,37278540
19,70083315;0,18639270
19,70583315;0,00000000
19,71083315;0,18639270
19,71583315;-0,18639270
19,72083315;0,18639270
19,72583315;-0,18639270
19,73083315;0,93319390
19,73583315;0,00000000
19,74083315;0,18639270
19,74583315;0,55979330
19,75083315;0,37278540
19,75583315;0,00000000
19,76083315;0,37278540
19,76583315;0,37278540
19,77083315;0,37278540
19,77583315;0,55979330
19,78083315;0,93319390
19,78583315;0,18639270
19,79083315;0,18639270
19,79583315;0,18639270
19,80083315;0,18639270
19,80583315;0,74618600
19,81083315;0,55979330
19,81583315;0,37278540
19,82083315;0,37278540
19,82583315;0,37278540
19,83083315;0,00000000
19,83583315;0,18639270
19,84083315;0,55979330
19,84583315;0,00000000
19,85083315;0,00000000
19,85583315;0,37278540
19,86083315;0,55979330
19,86583315;0,18639270
19,87083315;0,18639270
19,87583315;0,00000000
19,88083315;0,18639270
19,88583315;0,00000000
19,89083315;0,00000000
19,89583315;0,00000000
19,90083315;0,00000000
19,90583315;0,00000000
19,91083315;0,18639270
19,91583315;0,18639270
19,92083315;-0,18639270
19,92583315;0,37278540
19,93083315;0,00000000
19,93583315;0,00000000
19,94083315;-0,37278540
19,94583315;0,00000000
19,95083315;-0,37278540
19,95583315;0,18639270
19,96083315;-0,55979330
19,96583315;-0,93319390
19,97083315;-0,37278540
19,97583315;-0,74618600
19,98083315;0,00000000
19,98583314;-1,11958700
19,99083314;-0,37278540
