Zeit;Kanal A
-7,87333282;1,49298700
-7,86833282;1,11958700
-7,86333282;0,93319390
-7,85833282;1,49298700
-7,85333282;0,93319390
-7,84833282;0,93319390
-7,84333282;0,55979330
-7,83833282;0,93319390
-7,83333282;0,37278540
-7,82833282;1,11958700
-7,82333282;0,55979330
-7,81833282;0,37278540
-7,81333282;0,55979330
-7,80833282;0,55979330
-7,80333282;0,74618600
-7,79833282;0,93319390
-7,79333282;0,55979330
-7,78833282;0,37278540
-7,78333282;0,74618600
-7,77833282;0,55979330
-7,77333282;0,55979330
-7,76833282;0,93319390
-7,76333282;0,55979330
-7,75833282;0,55979330
-7,75333282;0,55979330
-7,74833282;0,18639270
-7,74333282;0,55979330
-7,73833282;0,55979330
-7,73333282;0,93319390
-7,72833282;0,93319390
-7,72333282;2,05339600
-7,71833282;0,37278540
-7,71333282;0,00000000
-7,70833282;0,37278540
-7,70333282;0,55979330
-7,69833282;0,18639270
-7,69333282;0,18639270
-7,68833282;0,37278540
-7,68333282;-0,18639270
-7,67833282;0,00000000
-7,67333282;0,00000000
-7,66833282;0,18639270
-7,66333282;0,00000000
-7,65833282;0,00000000
-7,65333282;-0,18639270
-7,64833282;0,18639270
-7,64333282;0,00000000
-7,63833282;0,93319390
-7,63333282;0,18639270
-7,62833282;0,18639270
-7,62333282;0,18639270
-7,61833282;-0,37278540
-7,61333282;-0,18639270
-7,60833282;0,37278540
-7,60333282;0,00000000
-7,59833282;0,37278540
-7,59333282;0,00000000
-7,58833283;0,18639270
-7,58333283;0,18639270
-7,57833283;0,37278540
-7,57333283;0,00000000
-7,56833283;0,37278540
-7,56333283;0,37278540
-7,55833283;0,18639270
-7,55333283;-0,37278540
-7,54833283;0,37278540
-7,54333283;0,37278540
-7,53833283;0,93319390
-7,53333283;0,55979330
-7,52833283;0,18639270
-7,52333283;0,00000000
-7,51833283;0,18639270
-7,51333283;0,00000000
-7,50833283;0,18639270
-7,50333283;-0,37278540
-7,49833283;0,18639270
-7,49333283;0,00000000
-7,48833283;0,00000000
-7,48333283;-0,18639270
-7,47833283;0,37278540
-7,47333283;0,00000000
-7,46833283;0,00000000
-7,46333283;0,00000000
-7,45833283;0,18639270
-7,45333283;-0,37278540
-7,44833283;0,00000000
-7,44333283;0,00000000
-7,43833283;0,00000000
-7,43333283;-0,55979330
-7,42833283;-0,93319390
-7,42333283;-0,37278540
-7,41833283;-0,18639270
-7,41333283;-0,55979330
-7,40833283;-0,55979330
-7,40333283;-0,74618600
-7,39833283;-1,11958700
-7,39333283;-0,74618600
-7,38833283;-0,74618600
-7,38333283;-1,11958700
-7,37833283;-0,37278540
-7,37333283;-0,74618600
-7,36833283;-0,74618600
-7,36333283;-0,37278540
-7,35833283;-1,49298700
-7,35333283;-0,18639270
-7,34833283;0,18639270
-7,34333283;0,18639270
-7,33833283;0,55979330
-7,33333283;0,74618600
-7,32833283;0,37278540
-7,32333283;0,55979330
-7,31833283;0,55979330
-7,31333283;0,55979330
-7,30833283;0,55979330
-7,30333283;0,55979330
-7,29833283;0,55979330
-7,29333283;0,93319390
-7,28833283;0,93319390
-7,28333283;0,55979330
-7,27833283;0,18639270
-7,27333283;0,00000000
-7,26833283;0,00000000
-7,26333283;-0,37278540
-7,25833283;0,18639270
-7,25333283;0,00000000
-7,24833283;-0,55979330
-7,24333283;0,00000000
-7,23833283;-0,55979330
-7,23333283;-0,55979330
-7,22833283;-0,37278540
-7,22333283;-0,55979330
-7,21833283;-0,18639270
-7,21333283;-0,55979330
-7,20833283;-0,74618600
-7,20333283;0,00000000
-7,19833283;-0,18639270
-7,19333284;0,55979330
-7,18833284;0,00000000
-7,18333284;0,18639270
-7,17833284;0,74618600
-7,17333284;0,74618600
-7,16833284;0,00000000
-7,16333284;0,18639270
-7,15833284;0,00000000
-7,15333284;0,18639270
-7,14833284;0,18639270
-7,14333284;0,37278540
-7,13833284;0,55979330
-7,13333284;-0,55979330
-7,12833284;-0,37278540
-7,12333284;-0,18639270
-7,11833284;-0,37278540
-7,11333284;-0,74618600
-7,10833284;-0,55979330
-7,10333284;-0,74618600
-7,09833284;-0,74618600
-7,09333284;-0,74618600
-7,08833284;-0,74618600
-7,08333284;-0,74618600
-7,07833284;-0,74618600
-7,07333284;-0,93319390
-7,06833284;-0,93319390
-7,06333284;-1,11958700
-7,05833284;-0,37278540
-7,05333284;-0,37278540
-7,04833284;-0,18639270
-7,04333284;0,00000000
-7,03833284;0,00000000
-7,03333284;-0,74618600
-7,02833284;-0,55979330
-7,02333284;-0,93319390
-7,01833284;0,18639270
-7,01333284;-0,18639270
-7,00833284;-0,18639270
-7,00333284;-0,18639270
-6,99833284;-0,55979330
-6,99333284;-0,37278540
-6,98833284;-0,18639270
-6,98333284;-0,55979330
-6,97833284;-0,55979330
-6,97333284;0,18639270
-6,96833284;-0,37278540
-6,96333284;-0,37278540
-6,95833284;-0,74618600
-6,95333284;-0,37278540
-6,94833284;-0,37278540
-6,94333284;0,00000000
-6,93833284;-0,18639270
-6,93333284;-0,37278540
-6,92833284;-0,37278540
-6,92333284;-0,55979330
-6,91833284;-0,55979330
-6,91333284;-0,74618600
-6,90833284;-0,74618600
-6,90333284;-0,74618600
-6,89833284;-0,93319390
-6,89333284;-0,74618600
-6,88833284;-1,11958700
-6,88333284;-1,11958700
-6,87833284;-1,30659400
-6,87333284;-0,93319390
-6,86833284;-1,49298700
-6,86333284;-0,93319390
-6,85833284;-1,49298700
-6,85333284;-1,11958700
-6,84833284;-1,67999500
-6,84333284;-1,30659400
-6,83833284;-1,30659400
-6,83333284;-1,11958700
-6,82833284;-1,67999500
-6,82333284;-1,67999500
-6,81833284;-1,86638800
-6,81333284;-1,86638800
-6,80833284;-1,86638800
-6,80333284;-2,05339600
-6,79833285;-1,67999500
-6,79333285;-1,67999500
-6,78833285;-2,05339600
-6,78333285;-2,05339600
-6,77833285;-1,67999500
-6,77333285;-1,67999500
-6,76833285;-1,67999500
-6,76333285;-2,05339600
-6,75833285;-1,30659400
-6,75333285;-1,30659400
-6,74833285;-1,30659400
-6,74333285;-1,11958700
-6,73833285;-1,49298700
-6,73333285;-1,30659400
-6,72833285;-1,11958700
-6,72333285;-0,74618600
-6,71833285;-0,93319390
-6,71333285;-1,11958700
-6,70833285;-0,74618600
-6,70333285;-1,30659400
-6,69833285;-0,93319390
-6,69333285;-0,74618600
-6,68833285;0,00000000
-6,68333285;-0,74618600
-6,67833285;-0,74618600
-6,67333285;-0,74618600
-6,66833285;-1,11958700
-6,66333285;-0,55979330
-6,65833285;-1,11958700
-6,65333285;-0,37278540
-6,64833285;-1,11958700
-6,64333285;-0,18639270
-6,63833285;0,00000000
-6,63333285;-0,74618600
-6,62833285;-1,86638800
-6,62333285;0,00000000
-6,61833285;-0,37278540
-6,61333285;0,00000000
-6,60833285;-0,37278540
-6,60333285;-0,55979330
-6,59833285;-0,55979330
-6,59333285;-0,93319390
-6,58833285;0,18639270
-6,58333285;0,37278540
-6,57833285;0,55979330
-6,57333285;0,55979330
-6,56833285;0,18639270
-6,56333285;0,18639270
-6,55833285;0,37278540
-6,55333285;0,55979330
-6,54833285;0,55979330
-6,54333285;0,74618600
-6,53833285;0,55979330
-6,53333285;0,37278540
-6,52833285;0,18639270
-6,52333285;0,37278540
-6,51833285;0,55979330
-6,51333285;0,55979330
-6,50833285;0,93319390
-6,50333285;0,55979330
-6,49833285;1,11958700
-6,49333285;0,55979330
-6,48833285;0,74618600
-6,48333285;1,30659400
-6,47833285;1,30659400
-6,47333285;1,49298700
-6,46833285;1,11958700
-6,46333285;1,86638800
-6,45833285;1,86638800
-6,45333285;1,67999500
-6,44833285;2,05339600
-6,44333285;2,05339600
-6,43833285;1,67999500
-6,43333285;1,86638800
-6,42833285;1,11958700
-6,42333285;2,42679600
-6,41833285;2,05339600
-6,41333285;0,37278540
-6,40833285;2,05339600
-6,40333286;2,23978800
-6,39833286;1,86638800
-6,39333286;2,05339600
-6,38833286;1,86638800
-6,38333286;1,86638800
-6,37833286;1,86638800
-6,37333286;1,49298700
-6,36833286;1,67999500
-6,36333286;1,49298700
-6,35833286;1,67999500
-6,35333286;2,05339600
-6,34833286;1,67999500
-6,34333286;1,86638800
-6,33833286;1,86638800
-6,33333286;1,86638800
-6,32833286;1,86638800
-6,32333286;1,86638800
-6,31833286;1,86638800
-6,31333286;2,05339600
-6,30833286;1,86638800
-6,30333286;1,86638800
-6,29833286;1,86638800
-6,29333286;1,49298700
-6,28833286;1,30659400
-6,28333286;1,49298700
-6,27833286;1,30659400
-6,27333286;1,30659400
-6,26833286;1,11958700
-6,26333286;0,93319390
-6,25833286;1,11958700
-6,25333286;0,55979330
-6,24833286;0,74618600
-6,24333286;0,55979330
-6,23833286;0,55979330
-6,23333286;0,37278540
-6,22833286;0,00000000
-6,22333286;0,93319390
-6,21833286;1,11958700
-6,21333286;0,00000000
-6,20833286;0,74618600
-6,20333286;0,93319390
-6,19833286;0,74618600
-6,19333286;0,55979330
-6,18833286;1,86638800
-6,18333286;0,37278540
-6,17833286;0,55979330
-6,17333286;0,37278540
-6,16833286;0,74618600
-6,16333286;0,18639270
-6,15833286;0,74618600
-6,15333286;0,37278540
-6,14833286;0,74618600
-6,14333286;0,55979330
-6,13833286;0,55979330
-6,13333286;0,55979330
-6,12833286;0,55979330
-6,12333286;0,18639270
-6,11833286;0,18639270
-6,11333286;0,55979330
-6,10833286;0,55979330
-6,10333286;0,18639270
-6,09833286;0,18639270
-6,09333286;0,37278540
-6,08833286;0,18639270
-6,08333286;0,37278540
-6,07833286;-0,18639270
-6,07333286;0,00000000
-6,06833286;0,55979330
-6,06333286;0,18639270
-6,05833286;-0,37278540
-6,05333286;0,18639270
-6,04833286;0,18639270
-6,04333286;0,00000000
-6,03833286;-0,18639270
-6,03333286;0,37278540
-6,02833286;1,49298700
-6,02333286;0,37278540
-6,01833286;0,55979330
-6,01333286;0,93319390
-6,00833287;0,37278540
-6,00333287;0,00000000
-5,99833287;0,55979330
-5,99333287;0,55979330
-5,98833287;0,55979330
-5,98333287;0,18639270
-5,97833287;0,55979330
-5,97333287;0,37278540
-5,96833287;0,55979330
-5,96333287;0,55979330
-5,95833287;0,37278540
-5,95333287;0,18639270
-5,94833287;0,18639270
-5,94333287;0,00000000
-5,93833287;0,00000000
-5,93333287;0,55979330
-5,92833287;0,37278540
-5,92333287;0,93319390
-5,91833287;0,18639270
-5,91333287;0,18639270
-5,90833287;0,55979330
-5,90333287;0,00000000
-5,89833287;0,37278540
-5,89333287;0,18639270
-5,88833287;-0,18639270
-5,88333287;0,00000000
-5,87833287;0,00000000
-5,87333287;0,93319390
-5,86833287;0,18639270
-5,86333287;-0,18639270
-5,85833287;0,18639270
-5,85333287;0,18639270
-5,84833287;0,18639270
-5,84333287;-0,18639270
-5,83833287;0,00000000
-5,83333287;-0,37278540
-5,82833287;0,18639270
-5,82333287;-0,37278540
-5,81833287;0,00000000
-5,81333287;-1,11958700
-5,80833287;-0,55979330
-5,80333287;-0,74618600
-5,79833287;0,00000000
-5,79333287;-0,93319390
-5,78833287;-0,74618600
-5,78333287;-0,74618600
-5,77833287;-0,74618600
-5,77333287;-0,74618600
-5,76833287;-0,93319390
-5,76333287;-0,74618600
-5,75833287;-0,74618600
-5,75333287;0,00000000
-5,74833287;-0,93319390
-5,74333287;-0,37278540
-5,73833287;-0,55979330
-5,73333287;0,00000000
-5,72833287;0,18639270
-5,72333287;0,55979330
-5,71833287;0,55979330
-5,71333287;0,55979330
-5,70833287;0,55979330
-5,70333287;0,93319390
-5,69833287;0,55979330
-5,69333287;0,55979330
-5,68833287;0,55979330
-5,68333287;0,74618600
-5,67833287;0,74618600
-5,67333287;0,93319390
-5,66833287;0,18639270
-5,66333287;0,18639270
-5,65833287;0,74618600
-5,65333287;0,37278540
-5,64833287;-0,74618600
-5,64333287;0,00000000
-5,63833287;0,18639270
-5,63333287;0,00000000
-5,62833287;-0,37278540
-5,62333287;-0,18639270
-5,61833287;0,00000000
-5,61333287;0,18639270
-5,60833288;0,00000000
-5,60333288;-0,37278540
-5,59833288;-0,55979330
-5,59333288;-0,18639270
-5,58833288;-0,37278540
-5,58333288;0,00000000
-5,57833288;0,18639270
-5,57333288;0,55979330
-5,56833288;-0,18639270
-5,56333288;-0,18639270
-5,55833288;0,00000000
-5,55333288;0,18639270
-5,54833288;0,00000000
-5,54333288;0,18639270
-5,53833288;0,18639270
-5,53333288;0,18639270
-5,52833288;-0,37278540
-5,52333288;0,00000000
-5,51833288;0,18639270
-5,51333288;0,00000000
-5,50833288;-0,37278540
-5,50333288;-0,55979330
-5,49833288;-0,74618600
-5,49333288;-1,11958700
-5,48833288;-0,93319390
-5,48333288;-0,93319390
-5,47833288;-0,74618600
-5,47333288;-0,93319390
-5,46833288;-1,49298700
-5,46333288;-0,55979330
-5,45833288;-0,93319390
-5,45333288;0,00000000
-5,44833288;-0,74618600
-5,44333288;-0,37278540
-5,43833288;-0,18639270
-5,43333288;0,00000000
-5,42833288;-0,74618600
-5,42333288;-0,55979330
-5,41833288;0,00000000
-5,41333288;0,18639270
-5,40833288;0,00000000
-5,40333288;-0,37278540
-5,39833288;0,18639270
-5,39333288;0,18639270
-5,38833288;-0,18639270
-5,38333288;0,55979330
-5,37833288;-0,18639270
-5,37333288;0,00000000
-5,36833288;0,00000000
-5,36333288;0,00000000
-5,35833288;-0,18639270
-5,35333288;0,00000000
-5,34833288;0,00000000
-5,34333288;-0,74618600
-5,33833288;0,00000000
-5,33333288;-0,37278540
-5,32833288;0,00000000
-5,32333288;0,00000000
-5,31833288;-0,55979330
-5,31333288;-0,74618600
-5,30833288;-0,93319390
-5,30333288;-0,74618600
-5,29833288;-0,74618600
-5,29333288;-0,74618600
-5,28833288;-0,18639270
-5,28333288;-1,30659400
-5,27833288;-0,74618600
-5,27333288;-1,11958700
-5,26833288;-0,74618600
-5,26333288;-1,30659400
-5,25833288;-1,11958700
-5,25333288;-1,11958700
-5,24833288;-1,67999500
-5,24333288;-1,11958700
-5,23833288;-1,67999500
-5,23333288;-1,30659400
-5,22833288;-1,86638800
-5,22333288;-0,74618600
-5,21833288;-1,30659400
-5,21333289;-2,23978800
-5,20833289;-2,05339600
-5,20333289;-1,49298700
-5,19833289;-1,67999500
-5,19333289;-1,86638800
-5,18833289;-2,05339600
-5,18333289;-2,05339600
-5,17833289;-1,67999500
-5,17333289;-1,67999500
-5,16833289;-1,86638800
-5,16333289;-1,86638800
-5,15833289;-1,67999500
-5,15333289;-1,30659400
-5,14833289;-1,49298700
-5,14333289;-1,30659400
-5,13833289;-1,30659400
-5,13333289;-1,11958700
-5,12833289;-1,11958700
-5,12333289;-1,11958700
-5,11833289;-1,11958700
-5,11333289;-0,93319390
-5,10833289;-1,11958700
-5,10333289;-0,74618600
-5,09833289;-0,55979330
-5,09333289;-0,74618600
-5,08833289;-1,11958700
-5,08333289;-0,93319390
-5,07833289;-0,74618600
-5,07333289;-0,74618600
-5,06833289;-1,11958700
-5,06333289;-0,74618600
-5,05833289;-1,11958700
-5,05333289;-1,11958700
-5,04833289;-0,74618600
-5,04333289;-1,49298700
-5,03833289;-0,37278540
-5,03333289;-1,11958700
-5,02833289;-1,11958700
-5,02333289;-0,74618600
-5,01833289;-1,11958700
-5,01333289;0,00000000
-5,00833289;-0,93319390
-5,00333289;0,00000000
-4,99833289;0,55979330
-4,99333289;0,18639270
-4,98833289;0,18639270
-4,98333289;0,18639270
-4,97833289;0,00000000
-4,97333289;0,18639270
-4,96833289;0,37278540
-4,96333289;0,18639270
-4,95833289;0,18639270
-4,95333289;0,37278540
-4,94833289;0,00000000
-4,94333289;1,11958700
-4,93833289;0,00000000
-4,93333289;0,37278540
-4,92833289;0,18639270
-4,92333289;0,37278540
-4,91833289;0,55979330
-4,91333289;0,00000000
-4,90833289;0,93319390
-4,90333289;0,18639270
-4,89833289;0,93319390
-4,89333289;0,55979330
-4,88833289;0,93319390
-4,88333289;0,93319390
-4,87833289;0,93319390
-4,87333289;0,93319390
-4,86833289;0,74618600
-4,86333289;1,49298700
-4,85833289;1,67999500
-4,85333289;1,49298700
-4,84833289;1,67999500
-4,84333289;1,49298700
-4,83833289;1,86638800
-4,83333289;1,86638800
-4,82833289;3,35999000
-4,82333289;2,42679600
-4,81833290;2,05339600
-4,81333290;0,93319390
-4,80833290;1,86638800
-4,80333290;1,86638800
-4,79833290;2,23978800
-4,79333290;1,49298700
-4,78833290;1,30659400
-4,78333290;1,49298700
-4,77833290;1,49298700
-4,77333290;1,49298700
-4,76833290;1,11958700
-4,76333290;1,86638800
-4,75833290;1,49298700
-4,75333290;1,11958700
-4,74833290;1,49298700
-4,74333290;1,49298700
-4,73833290;1,49298700
-4,73333290;1,49298700
-4,72833290;1,49298700
-4,72333290;1,86638800
-4,71833290;2,05339600
-4,71333290;2,05339600
-4,70833290;1,86638800
-4,70333290;1,49298700
-4,69833290;1,86638800
-4,69333290;1,49298700
-4,68833290;1,67999500
-4,68333290;1,86638800
-4,67833290;0,93319390
-4,67333290;1,67999500
-4,66833290;1,30659400
-4,66333290;0,93319390
-4,65833290;1,11958700
-4,65333290;1,11958700
-4,64833290;0,93319390
-4,64333290;1,67999500
-4,63833290;1,11958700
-4,63333290;1,30659400
-4,62833290;0,93319390
-4,62333290;0,18639270
-4,61833290;1,11958700
-4,61333290;0,55979330
-4,60833290;0,55979330
-4,60333290;1,11958700
-4,59833290;0,00000000
-4,59333290;0,00000000
-4,58833290;1,11958700
-4,58333290;0,93319390
-4,57833290;0,37278540
-4,57333290;0,37278540
-4,56833290;0,93319390
-4,56333290;0,18639270
-4,55833290;0,55979330
-4,55333290;0,55979330
-4,54833290;0,55979330
-4,54333290;1,30659400
-4,53833290;0,74618600
-4,53333290;0,55979330
-4,52833290;0,55979330
-4,52333290;0,37278540
-4,51833290;0,18639270
-4,51333290;0,55979330
-4,50833290;0,00000000
-4,50333290;0,37278540
-4,49833290;0,37278540
-4,49333290;0,18639270
-4,48833290;0,37278540
-4,48333290;0,37278540
-4,47833290;0,00000000
-4,47333290;0,18639270
-4,46833290;-0,37278540
-4,46333290;0,18639270
-4,45833290;-0,74618600
-4,45333290;0,18639270
-4,44833290;0,00000000
-4,44333290;0,18639270
-4,43833290;-0,37278540
-4,43333290;-0,37278540
-4,42833290;-0,74618600
-4,42333291;0,93319390
-4,41833291;0,37278540
-4,41333291;0,00000000
-4,40833291;0,37278540
-4,40333291;0,55979330
-4,39833291;0,55979330
-4,39333291;0,00000000
-4,38833291;0,00000000
-4,38333291;0,00000000
-4,37833291;0,55979330
-4,37333291;0,55979330
-4,36833291;0,55979330
-4,36333291;0,55979330
-4,35833291;0,18639270
-4,35333291;0,37278540
-4,34833291;0,55979330
-4,34333291;0,55979330
-4,33833291;0,55979330
-4,33333291;0,55979330
-4,32833291;0,18639270
-4,32333291;0,18639270
-4,31833291;0,37278540
-4,31333291;0,37278540
-4,30833291;0,00000000
-4,30333291;0,55979330
-4,29833291;0,00000000
-4,29333291;0,18639270
-4,28833291;-0,18639270
-4,28333291;0,00000000
-4,27833291;-1,11958700
-4,27333291;0,18639270
-4,26833291;0,55979330
-4,26333291;0,18639270
-4,25833291;0,00000000
-4,25333291;0,18639270
-4,24833291;0,00000000
-4,24333291;0,18639270
-4,23833291;-0,37278540
-4,23333291;-0,37278540
-4,22833291;0,37278540
-4,22333291;0,18639270
-4,21833291;0,00000000
-4,21333291;1,49298700
-4,20833291;-0,55979330
-4,20333291;-0,37278540
-4,19833291;0,00000000
-4,19333291;-0,37278540
-4,18833291;-0,37278540
-4,18333291;-0,55979330
-4,17833291;-0,74618600
-4,17333291;-0,55979330
-4,16833291;-0,74618600
-4,16333291;-1,11958700
-4,15833291;-0,93319390
-4,15333291;-1,11958700
-4,14833291;-0,74618600
-4,14333291;0,00000000
-4,13833291;-0,74618600
-4,13333291;-0,37278540
-4,12833291;-1,11958700
-4,12333291;0,18639270
-4,11833291;0,18639270
-4,11333291;0,55979330
-4,10833291;0,18639270
-4,10333291;0,55979330
-4,09833291;0,37278540
-4,09333291;0,55979330
-4,08833291;0,74618600
-4,08333291;0,93319390
-4,07833291;0,55979330
-4,07333291;0,93319390
-4,06833291;0,93319390
-4,06333291;0,74618600
-4,05833291;0,55979330
-4,05333291;0,74618600
-4,04833291;0,55979330
-4,04333291;0,37278540
-4,03833291;0,18639270
-4,03333291;-0,18639270
-4,02833292;-0,18639270
-4,02333292;0,18639270
-4,01833292;-0,18639270
-4,01333292;0,37278540
-4,00833292;0,00000000
-4,00333292;0,00000000
