Zeit;Kanal A
-10,35624942;0,18639270
-10,35124942;0,00000000
-10,34624942;0,00000000
-10,34124942;0,00000000
-10,33624942;-0,37278540
-10,33124942;0,00000000
-10,32624942;-0,37278540
-10,32124942;-0,37278540
-10,31624942;-0,37278540
-10,31124942;0,00000000
-10,30624942;-0,18639270
-10,30124942;0,00000000
-10,29624942;0,18639270
-10,29124942;0,37278540
-10,28624942;0,18639270
-10,28124942;0,18639270
-10,27624942;0,00000000
-10,27124942;-1,30659400
-10,26624942;0,18639270
-10,26124942;0,37278540
-10,25624942;-0,74618600
-10,25124942;0,37278540
-10,24624942;0,00000000
-10,24124942;0,18639270
-10,23624942;0,18639270
-10,23124942;0,18639270
-10,22624943;1,11958700
-10,22124943;-0,74618600
-10,21624943;-0,37278540
-10,21124943;0,00000000
-10,20624943;0,18639270
-10,20124943;0,00000000
-10,19624943;0,18639270
-10,19124943;-0,18639270
-10,18624943;-0,37278540
-10,18124943;0,00000000
-10,17624943;0,00000000
-10,17124943;-0,37278540
-10,16624943;0,00000000
-10,16124943;-0,37278540
-10,15624943;0,00000000
-10,15124943;-0,37278540
-10,14624943;-0,37278540
-10,14124943;-1,30659400
-10,13624943;-0,74618600
-10,13124943;-0,93319390
-10,12624943;-0,74618600
-10,12124943;-0,74618600
-10,11624943;-0,37278540
-10,11124943;-1,11958700
-10,10624943;-1,30659400
-10,10124943;-1,11958700
-10,09624943;-0,74618600
-10,09124943;-1,11958700
-10,08624943;-1,67999500
-10,08124943;-1,11958700
-10,07624943;-0,74618600
-10,07124943;-1,67999500
-10,06624943;-1,67999500
-10,06124943;-2,05339600
-10,05624943;-2,05339600
-10,05124943;-2,05339600
-10,04624943;-2,98658900
-10,04124943;-1,49298700
-10,03624943;-2,05339600
-10,03124943;-1,67999500
-10,02624943;-2,05339600
-10,02124943;-1,49298700
-10,01624943;-1,67999500
-10,01124943;-1,30659400
-10,00624943;-1,49298700
-10,00124943;-1,11958700
-9,99624943;-1,67999500
-9,99124943;-1,11958700
-9,98624943;-1,30659400
-9,98124943;-1,49298700
-9,97624943;-1,30659400
-9,97124943;-1,11958700
-9,96624943;-1,11958700
-9,96124943;-0,93319390
-9,95624943;-0,74618600
-9,95124943;-0,55979330
-9,94624943;-1,11958700
-9,94124943;-0,93319390
-9,93624943;-1,11958700
-9,93124943;-0,74618600
-9,92624943;-1,11958700
-9,92124943;-1,30659400
-9,91624943;-0,93319390
-9,91124943;-0,18639270
-9,90624943;-1,30659400
-9,90124943;-0,93319390
-9,89624943;-1,11958700
-9,89124943;-1,30659400
-9,88624943;-1,11958700
-9,88124943;-0,37278540
-9,87624943;-0,93319390
-9,87124943;-1,30659400
-9,86624943;-1,49298700
-9,86124943;-0,37278540
-9,85624943;0,00000000
-9,85124943;0,00000000
-9,84624943;-0,55979330
-9,84124943;-0,74618600
-9,83624943;0,18639270
-9,83124944;0,00000000
-9,82624944;-0,37278540
-9,82124944;0,00000000
-9,81624944;0,18639270
-9,81124944;0,55979330
-9,80624944;0,55979330
-9,80124944;0,55979330
-9,79624944;0,37278540
-9,79124944;0,37278540
-9,78624944;0,55979330
-9,78124944;0,55979330
-9,77624944;0,37278540
-9,77124944;0,93319390
-9,76624944;1,11958700
-9,76124944;0,93319390
-9,75624944;0,55979330
-9,75124944;1,11958700
-9,74624944;0,93319390
-9,74124944;0,93319390
-9,73624944;1,11958700
-9,73124944;1,11958700
-9,72624944;1,30659400
-9,72124944;1,49298700
-9,71624944;1,49298700
-9,71124944;1,86638800
-9,70624944;1,86638800
-9,70124944;2,05339600
-9,69624944;2,05339600
-9,69124944;2,05339600
-9,68624944;2,80019700
-9,68124944;1,86638800
-9,67624944;2,61318900
-9,67124944;2,23978800
-9,66624944;2,80019700
-9,66124944;2,05339600
-9,65624944;1,49298700
-9,65124944;2,05339600
-9,64624944;2,05339600
-9,64124944;2,05339600
-9,63624944;1,67999500
-9,63124944;2,05339600
-9,62624944;1,49298700
-9,62124944;1,86638800
-9,61624944;1,49298700
-9,61124944;1,86638800
-9,60624944;1,86638800
-9,60124944;1,30659400
-9,59624944;1,67999500
-9,59124944;1,49298700
-9,58624944;1,86638800
-9,58124944;1,86638800
-9,57624944;2,42679600
-9,57124944;2,23978800
-9,56624944;1,86638800
-9,56124944;2,23978800
-9,55624944;1,11958700
-9,55124944;2,05339600
-9,54624944;2,05339600
-9,54124944;1,86638800
-9,53624944;1,67999500
-9,53124944;2,05339600
-9,52624944;1,11958700
-9,52124944;1,49298700
-9,51624944;1,49298700
-9,51124944;1,67999500
-9,50624944;1,86638800
-9,50124944;1,30659400
-9,49624944;1,11958700
-9,49124944;1,30659400
-9,48624944;1,30659400
-9,48124944;1,30659400
-9,47624944;1,49298700
-9,47124944;-0,37278540
-9,46624944;1,49298700
-9,46124944;0,37278540
-9,45624944;1,49298700
-9,45124944;1,11958700
-9,44624944;1,11958700
-9,44124944;1,30659400
-9,43624945;1,11958700
-9,43124945;0,37278540
-9,42624945;0,93319390
-9,42124945;0,93319390
-9,41624945;1,11958700
-9,41124945;0,00000000
-9,40624945;0,93319390
-9,40124945;0,93319390
-9,39624945;1,11958700
-9,39124945;0,55979330
-9,38624945;0,93319390
-9,38124945;0,55979330
-9,37624945;0,93319390
-9,37124945;0,74618600
-9,36624945;0,55979330
-9,36124945;0,55979330
-9,35624945;1,11958700
-9,35124945;0,74618600
-9,34624945;0,55979330
-9,34124945;0,00000000
-9,33624945;0,18639270
-9,33124945;0,18639270
-9,32624945;0,55979330
-9,32124945;0,00000000
-9,31624945;0,00000000
-9,31124945;0,18639270
-9,30624945;0,18639270
-9,30124945;0,55979330
-9,29624945;-0,18639270
-9,29124945;0,18639270
-9,28624945;0,37278540
-9,28124945;-0,37278540
-9,27624945;0,00000000
-9,27124945;1,49298700
-9,26624945;0,55979330
-9,26124945;0,18639270
-9,25624945;-0,74618600
-9,25124945;0,55979330
-9,24624945;0,37278540
-9,24124945;0,55979330
-9,23624945;0,18639270
-9,23124945;0,37278540
-9,22624945;0,55979330
-9,22124945;0,18639270
-9,21624945;0,55979330
-9,21124945;0,18639270
-9,20624945;0,37278540
-9,20124945;0,18639270
-9,19624945;0,18639270
-9,19124945;0,37278540
-9,18624945;0,18639270
-9,18124945;0,55979330
-9,17624945;0,18639270
-9,17124945;0,37278540
-9,16624945;0,00000000
-9,16124945;0,37278540
-9,15624945;0,18639270
-9,15124945;0,37278540
-9,14624945;0,55979330
-9,14124945;0,18639270
-9,13624945;0,00000000
-9,13124945;0,37278540
-9,12624945;0,18639270
-9,12124945;0,18639270
-9,11624945;0,37278540
-9,11124945;0,18639270
-9,10624945;0,37278540
-9,10124945;0,00000000
-9,09624945;0,00000000
-9,09124945;0,37278540
-9,08624945;0,93319390
-9,08124945;0,18639270
-9,07624945;0,00000000
-9,07124945;0,00000000
-9,06624945;0,18639270
-9,06124945;0,00000000
-9,05624945;-1,11958700
-9,05124945;-0,37278540
-9,04624945;-0,55979330
-9,04124945;-0,93319390
-9,03624946;-0,74618600
-9,03124946;-0,55979330
-9,02624946;-0,74618600
-9,02124946;-0,74618600
-9,01624946;-0,74618600
-9,01124946;0,00000000
-9,00624946;-0,37278540
-9,00124946;0,00000000
-8,99624946;-0,55979330
-8,99124946;-0,18639270
-8,98624946;0,37278540
-8,98124946;0,00000000
-8,97624946;0,18639270
-8,97124946;0,18639270
-8,96624946;0,93319390
-8,96124946;0,37278540
-8,95624946;1,11958700
-8,95124946;0,93319390
-8,94624946;0,93319390
-8,94124946;0,93319390
-8,93624946;0,74618600
-8,93124946;1,11958700
-8,92624946;0,93319390
-8,92124946;0,93319390
-8,91624946;0,55979330
-8,91124946;0,55979330
-8,90624946;0,55979330
-8,90124946;0,37278540
-8,89624946;0,00000000
-8,89124946;-0,37278540
-8,88624946;0,18639270
-8,88124946;0,37278540
-8,87624946;0,55979330
-8,87124946;-2,05339600
-8,86624946;0,00000000
-8,86124946;0,18639270
-8,85624946;1,86638800
-8,85124946;0,18639270
-8,84624946;0,00000000
-8,84124946;-0,18639270
-8,83624946;0,00000000
-8,83124946;-0,18639270
-8,82624946;0,55979330
-8,82124946;0,74618600
-8,81624946;0,74618600
-8,81124946;0,18639270
-8,80624946;0,93319390
-8,80124946;0,37278540
-8,79624946;0,18639270
-8,79124946;0,18639270
-8,78624946;0,55979330
-8,78124946;0,55979330
-8,77624946;0,93319390
-8,77124946;0,37278540
-8,76624946;0,55979330
-8,76124946;1,11958700
-8,75624946;0,74618600
-8,75124946;0,55979330
-8,74624946;0,00000000
-8,74124946;0,18639270
-8,73624946;0,00000000
-8,73124946;0,00000000
-8,72624946;-0,55979330
-8,72124946;0,18639270
-8,71624946;-0,18639270
-8,71124946;0,18639270
-8,70624946;-0,37278540
-8,70124946;0,00000000
-8,69624946;0,18639270
-8,69124946;-0,18639270
-8,68624946;0,74618600
-8,68124946;0,55979330
-8,67624946;-0,74618600
-8,67124946;0,74618600
-8,66624946;0,74618600
-8,66124946;0,18639270
-8,65624946;1,30659400
-8,65124946;0,93319390
-8,64624946;0,74618600
-8,64124947;0,93319390
-8,63624947;0,37278540
-8,63124947;0,37278540
-8,62624947;0,00000000
-8,62124947;0,00000000
-8,61624947;-0,18639270
-8,61124947;0,18639270
-8,60624947;0,18639270
-8,60124947;0,37278540
-8,59624947;0,00000000
-8,59124947;-0,37278540
-8,58624947;-0,37278540
-8,58124947;0,18639270
-8,57624947;0,00000000
-8,57124947;0,00000000
-8,56624947;-0,18639270
-8,56124947;-0,18639270
-8,55624947;-0,18639270
-8,55124947;-0,37278540
-8,54624947;-0,37278540
-8,54124947;-0,18639270
-8,53624947;-0,18639270
-8,53124947;-0,37278540
-8,52624947;-0,37278540
-8,52124947;-0,55979330
-8,51624947;0,18639270
-8,51124947;-0,37278540
-8,50624947;-0,74618600
-8,50124947;-0,37278540
-8,49624947;-0,37278540
-8,49124947;-1,11958700
-8,48624947;-0,74618600
-8,48124947;-0,74618600
-8,47624947;-0,93319390
-8,47124947;-0,74618600
-8,46624947;-1,30659400
-8,46124947;-1,30659400
-8,45624947;-2,23978800
-8,45124947;-1,67999500
-8,44624947;-1,67999500
-8,44124947;-2,05339600
-8,43624947;-1,67999500
-8,43124947;-1,86638800
-8,42624947;-1,49298700
-8,42124947;-1,67999500
-8,41624947;-1,67999500
-8,41124947;-2,05339600
-8,40624947;-1,30659400
-8,40124947;-1,30659400
-8,39624947;-1,49298700
-8,39124947;-1,49298700
-8,38624947;-1,67999500
-8,38124947;-1,67999500
-8,37624947;-1,11958700
-8,37124947;-1,11958700
-8,36624947;-0,74618600
-8,36124947;-1,30659400
-8,35624947;-0,74618600
-8,35124947;-0,74618600
-8,34624947;-1,49298700
-8,34124947;-1,67999500
-8,33624947;-0,74618600
-8,33124947;-0,74618600
-8,32624947;-0,74618600
-8,32124947;-0,74618600
-8,31624947;-0,37278540
-8,31124947;-0,74618600
-8,30624947;-0,93319390
-8,30124947;-0,93319390
-8,29624947;-1,11958700
-8,29124947;-1,11958700
-8,28624947;-1,11958700
-8,28124947;-0,74618600
-8,27624947;-0,37278540
-8,27124947;-1,49298700
-8,26624947;-0,74618600
-8,26124947;-0,18639270
-8,25624947;-0,18639270
-8,25124947;-0,74618600
-8,24624948;-0,74618600
-8,24124948;-0,74618600
-8,23624948;0,00000000
-8,23124948;-0,37278540
-8,22624948;0,55979330
-8,22124948;0,00000000
-8,21624948;0,37278540
-8,21124948;0,00000000
-8,20624948;0,55979330
-8,20124948;0,55979330
-8,19624948;0,55979330
-8,19124948;0,37278540
-8,18624948;0,55979330
-8,18124948;0,00000000
-8,17624948;0,37278540
-8,17124948;0,74618600
-8,16624948;0,55979330
-8,16124948;0,18639270
-8,15624948;0,74618600
-8,15124948;0,55979330
-8,14624948;0,93319390
-8,14124948;0,18639270
-8,13624948;0,37278540
-8,13124948;0,93319390
-8,12624948;1,11958700
-8,12124948;0,93319390
-8,11624948;1,30659400
-8,11124948;1,49298700
-8,10624948;1,30659400
-8,10124948;2,42679600
-8,09624948;1,86638800
-8,09124948;2,05339600
-8,08624948;1,86638800
-8,08124948;2,05339600
-8,07624948;1,67999500
-8,07124948;2,23978800
-8,06624948;2,42679600
-8,06124948;3,17359700
-8,05624948;1,67999500
-8,05124948;2,42679600
-8,04624948;2,80019700
-8,04124948;2,98658900
-8,03624948;2,42679600
-8,03124948;2,05339600
-8,02624948;1,86638800
-8,02124948;3,17359700
-8,01624948;1,67999500
-8,01124948;1,86638800
-8,00624948;1,86638800
-8,00124948;1,86638800
-7,99624948;1,86638800
-7,99124948;1,67999500
-7,98624948;2,05339600
-7,98124948;2,42679600
-7,97624948;1,86638800
-7,97124948;1,86638800
-7,96624948;1,86638800
-7,96124948;2,05339600
-7,95624948;1,86638800
-7,95124948;2,05339600
-7,94624948;1,86638800
-7,94124948;1,86638800
-7,93624948;2,23978800
-7,93124948;1,86638800
-7,92624948;1,49298700
-7,92124948;1,67999500
-7,91624948;1,86638800
-7,91124948;0,74618600
-7,90624948;1,67999500
-7,90124948;1,30659400
-7,89624948;1,49298700
-7,89124948;1,11958700
-7,88624948;1,49298700
-7,88124948;1,11958700
-7,87624948;1,49298700
-7,87124948;1,30659400
-7,86624948;1,30659400
-7,86124948;1,11958700
-7,85624948;1,30659400
-7,85124949;0,74618600
-7,84624949;0,93319390
-7,84124949;0,00000000
-7,83624949;0,55979330
-7,83124949;0,93319390
-7,82624949;1,11958700
-7,82124949;0,37278540
-7,81624949;0,55979330
-7,81124949;0,93319390
-7,80624949;0,93319390
-7,80124949;0,55979330
-7,79624949;0,55979330
-7,79124949;1,11958700
-7,78624949;0,55979330
-7,78124949;0,74618600
-7,77624949;0,74618600
-7,77124949;1,11958700
-7,76624949;0,55979330
-7,76124949;0,74618600
-7,75624949;0,55979330
-7,75124949;1,11958700
-7,74624949;0,18639270
-7,74124949;0,18639270
-7,73624949;0,37278540
-7,73124949;0,18639270
-7,72624949;-0,18639270
-7,72124949;0,37278540
-7,71624949;0,00000000
-7,71124949;0,55979330
-7,70624949;0,18639270
-7,70124949;-0,37278540
-7,69624949;0,18639270
-7,69124949;0,18639270
-7,68624949;0,18639270
-7,68124949;-0,37278540
-7,67624949;0,00000000
-7,67124949;0,18639270
-7,66624949;0,37278540
-7,66124949;0,00000000
-7,65624949;-1,11958700
-7,65124949;-0,74618600
-7,64624949;0,00000000
-7,64124949;0,74618600
-7,63624949;0,18639270
-7,63124949;-0,37278540
-7,62624949;0,18639270
-7,62124949;-0,18639270
-7,61624949;0,18639270
-7,61124949;-0,37278540
-7,60624949;0,18639270
-7,60124949;-0,18639270
-7,59624949;0,18639270
-7,59124949;-0,37278540
-7,58624949;0,18639270
-7,58124949;0,00000000
-7,57624949;0,18639270
-7,57124949;0,00000000
-7,56624949;0,55979330
-7,56124949;-0,55979330
-7,55624949;0,00000000
-7,55124949;-0,74618600
-7,54624949;0,18639270
-7,54124949;0,18639270
-7,53624949;0,00000000
-7,53124949;0,00000000
-7,52624949;0,18639270
-7,52124949;0,00000000
-7,51624949;-0,37278540
-7,51124949;0,18639270
-7,50624949;0,18639270
-7,50124949;-0,37278540
-7,49624949;-0,37278540
-7,49124949;-0,18639270
-7,48624949;-0,37278540
-7,48124949;-0,18639270
-7,47624949;0,18639270
-7,47124949;-0,18639270
-7,46624949;0,00000000
-7,46124949;-0,37278540
-7,45624950;1,49298700
-7,45124950;-0,74618600
-7,44624950;-0,37278540
-7,44124950;-2,42679600
-7,43624950;-0,37278540
-7,43124950;-0,55979330
-7,42624950;-0,37278540
-7,42124950;-0,37278540
-7,41624950;-0,93319390
-7,41124950;-0,74618600
-7,40624950;-0,93319390
-7,40124950;-0,74618600
-7,39624950;-1,11958700
-7,39124950;-0,74618600
-7,38624950;-1,30659400
-7,38124950;-0,74618600
-7,37624950;-0,55979330
-7,37124950;-0,55979330
-7,36624950;-0,55979330
-7,36124950;-0,37278540
-7,35624950;0,55979330
-7,35124950;0,18639270
-7,34624950;0,00000000
-7,34124950;0,74618600
-7,33624950;0,55979330
-7,33124950;0,55979330
-7,32624950;0,93319390
-7,32124950;0,55979330
-7,31624950;1,11958700
-7,31124950;0,93319390
-7,30624950;0,37278540
-7,30124950;0,00000000
-7,29624950;0,55979330
-7,29124950;0,37278540
-7,28624950;0,37278540
-7,28124950;0,18639270
-7,27624950;0,00000000
-7,27124950;-0,18639270
-7,26624950;-1,11958700
-7,26124950;0,00000000
-7,25624950;-0,37278540
-7,25124950;0,18639270
-7,24624950;0,00000000
-7,24124950;-1,30659400
-7,23624950;-0,37278540
-7,23124950;-0,18639270
-7,22624950;-0,55979330
-7,22124950;0,00000000
-7,21624950;0,00000000
-7,21124950;0,18639270
-7,20624950;0,55979330
-7,20124950;-0,18639270
-7,19624950;0,37278540
-7,19124950;0,00000000
-7,18624950;0,37278540
-7,18124950;0,93319390
-7,17624950;0,55979330
-7,17124950;0,55979330
-7,16624950;0,00000000
-7,16124950;0,55979330
-7,15624950;0,55979330
-7,15124950;-0,74618600
-7,14624950;0,74618600
-7,14124950;0,00000000
-7,13624950;-0,37278540
-7,13124950;0,00000000
-7,12624950;-0,37278540
-7,12124950;-0,55979330
-7,11624950;-0,37278540
-7,11124950;0,00000000
-7,10624950;-0,37278540
-7,10124950;-0,37278540
-7,09624950;-0,74618600
-7,09124950;-0,18639270
-7,08624950;-0,74618600
-7,08124950;-0,55979330
-7,07624950;0,00000000
-7,07124950;-0,37278540
-7,06624950;-0,18639270
-7,06124951;0,18639270
-7,05624951;-1,30659400
-7,05124951;-0,55979330
-7,04624951;0,18639270
-7,04124951;0,18639270
-7,03624951;0,18639270
-7,03124951;0,18639270
-7,02624951;0,18639270
-7,02124951;0,00000000
-7,01624951;0,00000000
-7,01124951;-0,18639270
-7,00624951;0,18639270
-7,00124951;0,18639270
-6,99624951;0,18639270
-6,99124951;0,18639270
-6,98624951;-0,74618600
-6,98124951;-0,37278540
-6,97624951;-0,37278540
-6,97124951;-0,18639270
-6,96624951;-0,37278540
-6,96124951;0,18639270
-6,95624951;-0,55979330
-6,95124951;0,00000000
-6,94624951;-0,55979330
-6,94124951;-0,93319390
-6,93624951;-0,55979330
-6,93124951;-0,74618600
-6,92624951;-0,37278540
-6,92124951;-1,11958700
-6,91624951;-0,37278540
-6,91124951;-0,74618600
-6,90624951;-0,74618600
-6,90124951;-1,11958700
-6,89624951;-0,55979330
-6,89124951;-0,74618600
-6,88624951;-0,74618600
-6,88124951;-1,11958700
-6,87624951;-0,93319390
-6,87124951;-0,55979330
-6,86624951;-1,30659400
-6,86124951;-1,49298700
-6,85624951;-1,11958700
-6,85124951;-1,11958700
-6,84624951;-1,67999500
-6,84124951;-0,93319390
-6,83624951;-1,49298700
-6,83124951;-1,86638800
-6,82624951;-0,93319390
-6,82124951;-1,86638800
-6,81624951;-1,49298700
-6,81124951;-1,67999500
-6,80624951;-2,23978800
-6,80124951;-1,67999500
-6,79624951;-1,67999500
-6,79124951;-2,05339600
-6,78624951;-2,05339600
-6,78124951;-1,49298700
-6,77624951;-1,67999500
-6,77124951;-1,67999500
-6,76624951;-1,49298700
-6,76124951;-0,93319390
-6,75624951;-1,11958700
-6,75124951;-1,11958700
-6,74624951;-1,11958700
-6,74124951;-0,93319390
-6,73624951;-0,93319390
-6,73124951;-0,74618600
-6,72624951;-0,74618600
-6,72124951;0,00000000
-6,71624951;-0,93319390
-6,71124951;-1,11958700
-6,70624951;-0,93319390
-6,70124951;-0,74618600
-6,69624951;-1,11958700
-6,69124951;-0,74618600
-6,68624951;-0,93319390
-6,68124951;-0,93319390
-6,67624951;-0,74618600
-6,67124951;-1,11958700
-6,66624951;-0,74618600
-6,66124952;-0,55979330
-6,65624952;-1,30659400
-6,65124952;-1,49298700
-6,64624952;-0,74618600
-6,64124952;-1,30659400
-6,63624952;-1,11958700
-6,63124952;-0,74618600
-6,62624952;-0,37278540
-6,62124952;-0,74618600
-6,61624952;-0,55979330
-6,61124952;0,18639270
-6,60624952;0,18639270
-6,60124952;0,37278540
-6,59624952;0,18639270
-6,59124952;0,18639270
-6,58624952;0,18639270
-6,58124952;0,00000000
-6,57624952;0,55979330
