Zeit;Kanal A
-19,81444363;-0,74618600
-19,80944363;-0,55979330
-19,80444363;-0,74618600
-19,79944363;-0,74618600
-19,79444363;-0,74618600
-19,78944363;-0,74618600
-19,78444363;-0,55979330
-19,77944363;-0,37278540
-19,77444363;-0,74618600
-19,76944363;-0,37278540
-19,76444363;-0,37278540
-19,75944363;-1,30659400
-19,75444363;-0,18639270
-19,74944363;-0,74618600
-19,74444363;-0,37278540
-19,73944363;-0,37278540
-19,73444363;-0,37278540
-19,72944363;-0,55979330
-19,72444363;-0,55979330
-19,71944363;0,00000000
-19,71444363;-0,37278540
-19,70944363;0,00000000
-19,70444363;0,00000000
-19,69944363;-0,37278540
-19,69444363;0,00000000
-19,68944363;0,00000000
-19,68444363;0,00000000
-19,67944363;0,00000000
-19,67444363;0,18639270
-19,66944363;0,37278540
-19,66444363;-0,18639270
-19,65944363;0,00000000
-19,65444363;-0,18639270
-19,64944363;0,37278540
-19,64444363;0,55979330
-19,63944363;1,11958700
-19,63444363;0,93319390
-19,62944363;-0,37278540
-19,62444363;0,74618600
-19,61944363;0,37278540
-19,61444363;0,55979330
-19,60944363;0,55979330
-19,60444363;0,55979330
-19,59944363;0,18639270
-19,59444363;1,11958700
-19,58944363;1,11958700
-19,58444363;1,11958700
-19,57944363;0,93319390
-19,57444363;0,18639270
-19,56944363;0,37278540
-19,56444363;0,74618600
-19,55944363;0,93319390
-19,55444363;0,74618600
-19,54944363;1,11958700
-19,54444363;1,30659400
-19,53944363;1,30659400
-19,53444363;1,49298700
-19,52944363;1,49298700
-19,52444363;1,49298700
-19,51944363;1,30659400
-19,51444363;1,86638800
-19,50944364;1,67999500
-19,50444364;1,86638800
-19,49944364;2,05339600
-19,49444364;1,49298700
-19,48944364;1,86638800
-19,48444364;1,86638800
-19,47944364;1,86638800
-19,47444364;1,49298700
-19,46944364;2,23978800
-19,46444364;1,49298700
-19,45944364;1,86638800
-19,45444364;1,86638800
-19,44944364;1,49298700
-19,44444364;0,00000000
-19,43944364;1,30659400
-19,43444364;1,11958700
-19,42944364;0,93319390
-19,42444364;1,30659400
-19,41944364;1,30659400
-19,41444364;1,11958700
-19,40944364;1,30659400
-19,40444364;1,49298700
-19,39944364;1,11958700
-19,39444364;1,49298700
-19,38944364;1,30659400
-19,38444364;2,42679600
-19,37944364;1,49298700
-19,37444364;1,86638800
-19,36944364;1,11958700
-19,36444364;1,67999500
-19,35944364;1,86638800
-19,35444364;1,11958700
-19,34944364;1,67999500
-19,34444364;1,11958700
-19,33944364;1,11958700
-19,33444364;1,11958700
-19,32944364;1,11958700
-19,32444364;1,11958700
-19,31944364;1,11958700
-19,31444364;0,18639270
-19,30944364;0,93319390
-19,30444364;0,18639270
-19,29944364;0,37278540
-19,29444364;1,11958700
-19,28944364;0,55979330
-19,28444364;0,55979330
-19,27944364;0,55979330
-19,27444364;0,74618600
-19,26944364;0,00000000
-19,26444364;0,18639270
-19,25944364;0,55979330
-19,25444364;0,55979330
-19,24944364;0,37278540
-19,24444364;2,05339600
-19,23944364;0,18639270
-19,23444364;0,74618600
-19,22944364;1,49298700
-19,22444364;0,55979330
-19,21944364;0,18639270
-19,21444364;0,55979330
-19,20944364;0,37278540
-19,20444364;0,74618600
-19,19944364;0,74618600
-19,19444364;-0,18639270
-19,18944364;1,11958700
-19,18444364;0,55979330
-19,17944364;0,18639270
-19,17444364;0,93319390
-19,16944364;0,55979330
-19,16444364;0,55979330
-19,15944364;0,18639270
-19,15444364;0,18639270
-19,14944364;0,55979330
-19,14444364;0,00000000
-19,13944364;0,55979330
-19,13444364;0,18639270
-19,12944364;0,55979330
-19,12444364;0,74618600
-19,11944364;0,93319390
-19,11444365;0,18639270
-19,10944365;0,18639270
-19,10444365;0,37278540
-19,09944365;0,74618600
-19,09444365;0,74618600
-19,08944365;0,00000000
-19,08444365;0,55979330
-19,07944365;0,18639270
-19,07444365;0,93319390
-19,06944365;0,74618600
-19,06444365;0,55979330
-19,05944365;0,55979330
-19,05444365;0,74618600
-19,04944365;0,93319390
-19,04444365;0,55979330
-19,03944365;0,37278540
-19,03444365;0,55979330
-19,02944365;2,05339600
-19,02444365;1,11958700
-19,01944365;0,93319390
-19,01444365;0,93319390
-19,00944365;1,11958700
-19,00444365;0,93319390
-18,99944365;1,11958700
-18,99444365;0,55979330
-18,98944365;0,74618600
-18,98444365;0,93319390
-18,97944365;0,93319390
-18,97444365;0,74618600
-18,96944365;0,18639270
-18,96444365;0,55979330
-18,95944365;0,74618600
-18,95444365;0,18639270
-18,94944365;0,74618600
-18,94444365;0,55979330
-18,93944365;1,30659400
-18,93444365;0,18639270
-18,92944365;-0,55979330
-18,92444365;0,74618600
-18,91944365;0,37278540
-18,91444365;0,37278540
-18,90944365;0,37278540
-18,90444365;0,18639270
-18,89944365;0,55979330
-18,89444365;0,55979330
-18,88944365;0,37278540
-18,88444365;0,37278540
-18,87944365;0,00000000
-18,87444365;0,00000000
-18,86944365;0,00000000
-18,86444365;-0,37278540
-18,85944365;-0,37278540
-18,85444365;-0,74618600
-18,84944365;-0,37278540
-18,84444365;-0,55979330
-18,83944365;-0,93319390
-18,83444365;-0,74618600
-18,82944365;0,00000000
-18,82444365;-1,30659400
-18,81944365;-0,37278540
-18,81444365;-0,74618600
-18,80944365;0,00000000
-18,80444365;-0,37278540
-18,79944365;0,18639270
-18,79444365;0,00000000
-18,78944365;0,18639270
-18,78444365;0,37278540
-18,77944365;0,55979330
-18,77444365;0,18639270
-18,76944365;0,74618600
-18,76444365;1,11958700
-18,75944365;0,55979330
-18,75444365;0,74618600
-18,74944365;0,74618600
-18,74444365;0,55979330
-18,73944365;0,37278540
-18,73444365;0,55979330
-18,72944365;0,55979330
-18,72444365;0,55979330
-18,71944366;0,18639270
-18,71444366;0,18639270
-18,70944366;0,00000000
-18,70444366;-0,18639270
-18,69944366;-0,18639270
-18,69444366;-0,55979330
-18,68944366;-1,11958700
-18,68444366;-0,37278540
-18,67944366;-0,74618600
-18,67444366;-0,37278540
-18,66944366;0,00000000
-18,66444366;-0,55979330
-18,65944366;-0,55979330
-18,65444366;-0,55979330
-18,64944366;-0,37278540
-18,64444366;-1,11958700
-18,63944366;0,00000000
-18,63444366;-0,37278540
-18,62944366;-0,18639270
-18,62444366;-0,37278540
-18,61944366;0,00000000
-18,61444366;0,00000000
-18,60944366;-0,18639270
-18,60444366;0,18639270
-18,59944366;-0,74618600
-18,59444366;-0,37278540
-18,58944366;0,00000000
-18,58444366;-0,37278540
-18,57944366;-0,55979330
-18,57444366;-0,74618600
-18,56944366;-0,74618600
-18,56444366;-0,37278540
-18,55944366;-1,11958700
-18,55444366;-0,74618600
-18,54944366;-1,30659400
-18,54444366;-1,49298700
-18,53944366;-0,93319390
-18,53444366;-0,93319390
-18,52944366;-1,30659400
-18,52444366;-1,67999500
-18,51944366;-1,11958700
-18,51444366;-0,37278540
-18,50944366;-1,11958700
-18,50444366;-0,37278540
-18,49944366;-0,37278540
-18,49444366;-0,55979330
-18,48944366;-0,37278540
-18,48444366;-0,37278540
-18,47944366;-0,37278540
-18,47444366;-1,86638800
-18,46944366;0,18639270
-18,46444366;-0,37278540
-18,45944366;-0,55979330
-18,45444366;-0,37278540
-18,44944366;0,18639270
-18,44444366;-0,18639270
-18,43944366;-0,74618600
-18,43444366;-0,55979330
-18,42944366;-0,37278540
-18,42444366;-0,37278540
-18,41944366;-0,55979330
-18,41444366;0,00000000
-18,40944366;-0,55979330
-18,40444366;-0,18639270
-18,39944366;-0,18639270
-18,39444366;-0,74618600
-18,38944366;-0,55979330
-18,38444366;0,00000000
-18,37944366;-0,18639270
-18,37444366;-0,37278540
-18,36944366;-0,74618600
-18,36444366;-0,74618600
-18,35944366;-0,74618600
-18,35444366;-0,37278540
-18,34944366;-1,11958700
-18,34444366;0,18639270
-18,33944366;-1,11958700
-18,33444366;-1,11958700
-18,32944366;-1,11958700
-18,32444367;-0,37278540
-18,31944367;-1,11958700
-18,31444367;-1,11958700
-18,30944367;-1,30659400
-18,30444367;-0,74618600
-18,29944367;-0,74618600
-18,29444367;-1,49298700
-18,28944367;-1,30659400
-18,28444367;-0,93319390
-18,27944367;-1,11958700
-18,27444367;-1,11958700
-18,26944367;-0,93319390
-18,26444367;-1,49298700
-18,25944367;-1,30659400
-18,25444367;-0,74618600
-18,24944367;-2,05339600
-18,24444367;-1,86638800
-18,23944367;-1,86638800
-18,23444367;-1,11958700
-18,22944367;-2,61318900
-18,22444367;-1,49298700
-18,21944367;-1,30659400
-18,21444367;-1,86638800
-18,20944367;-0,55979330
-18,20444367;-1,11958700
-18,19944367;-1,11958700
-18,19444367;-0,93319390
-18,18944367;-0,74618600
-18,18444367;-0,74618600
-18,17944367;-0,93319390
-18,17444367;-0,55979330
-18,16944367;-0,37278540
-18,16444367;-0,74618600
-18,15944367;-0,74618600
-18,15444367;-0,18639270
-18,14944367;-0,37278540
-18,14444367;-1,11958700
-18,13944367;-0,55979330
-18,13444367;-0,93319390
-18,12944367;-0,37278540
-18,12444367;-0,18639270
-18,11944367;-0,74618600
-18,11444367;-0,18639270
-18,10944367;-0,37278540
-18,10444367;-0,37278540
-18,09944367;0,00000000
-18,09444367;-0,37278540
-18,08944367;-0,37278540
-18,08444367;0,00000000
-18,07944367;-0,55979330
-18,07444367;0,00000000
-18,06944367;-0,55979330
-18,06444367;0,18639270
-18,05944367;-0,18639270
-18,05444367;0,00000000
-18,04944367;0,18639270
-18,04444367;1,86638800
-18,03944367;0,18639270
-18,03444367;0,18639270
-18,02944367;-0,74618600
-18,02444367;0,55979330
-18,01944367;0,55979330
-18,01444367;0,93319390
-18,00944367;0,37278540
-18,00444367;0,18639270
-17,99944367;0,55979330
-17,99444367;0,18639270
-17,98944367;0,55979330
-17,98444367;1,30659400
-17,97944367;0,37278540
-17,97444367;0,55979330
-17,96944367;0,55979330
-17,96444367;0,37278540
-17,95944367;0,37278540
-17,95444367;0,18639270
-17,94944367;0,55979330
-17,94444367;0,93319390
-17,93944367;1,11958700
-17,93444367;0,74618600
-17,92944367;0,74618600
-17,92444368;1,11958700
-17,91944368;1,11958700
-17,91444368;1,86638800
-17,90944368;2,05339600
-17,90444368;1,49298700
-17,89944368;1,49298700
-17,89444368;1,49298700
-17,88944368;2,05339600
-17,88444368;1,86638800
-17,87944368;1,86638800
-17,87444368;1,86638800
-17,86944368;1,86638800
-17,86444368;1,86638800
-17,85944368;1,86638800
-17,85444368;2,05339600
-17,84944368;1,30659400
-17,84444368;1,49298700
-17,83944368;2,23978800
-17,83444368;1,11958700
-17,82944368;2,05339600
-17,82444368;1,86638800
-17,81944368;1,30659400
-17,81444368;0,93319390
-17,80944368;1,30659400
-17,80444368;1,86638800
-17,79944368;1,11958700
-17,79444368;1,11958700
-17,78944368;1,11958700
-17,78444368;1,11958700
-17,77944368;1,49298700
-17,77444368;1,11958700
-17,76944368;1,49298700
-17,76444368;1,49298700
-17,75944368;0,93319390
-17,75444368;1,11958700
-17,74944368;1,11958700
-17,74444368;1,30659400
-17,73944368;1,11958700
-17,73444368;1,11958700
-17,72944368;1,49298700
-17,72444368;0,93319390
-17,71944368;1,11958700
-17,71444368;0,74618600
-17,70944368;0,55979330
-17,70444368;0,93319390
-17,69944368;0,55979330
-17,69444368;0,55979330
-17,68944368;0,55979330
-17,68444368;0,93319390
-17,67944368;0,37278540
-17,67444368;0,18639270
-17,66944368;0,55979330
-17,66444368;0,37278540
-17,65944368;0,37278540
-17,65444368;0,18639270
-17,64944368;0,18639270
-17,64444368;1,49298700
-17,63944368;0,18639270
-17,63444368;0,55979330
-17,62944368;-0,93319390
-17,62444368;-1,11958700
-17,61944368;0,18639270
-17,61444368;0,18639270
-17,60944368;0,55979330
-17,60444368;0,18639270
-17,59944368;0,18639270
-17,59444368;0,18639270
-17,58944368;0,55979330
-17,58444368;-0,18639270
-17,57944368;0,93319390
-17,57444368;0,55979330
-17,56944368;0,18639270
-17,56444368;0,55979330
-17,55944368;0,74618600
-17,55444368;0,55979330
-17,54944368;0,55979330
-17,54444368;0,00000000
-17,53944368;0,18639270
-17,53444368;0,37278540
-17,52944369;0,00000000
-17,52444369;0,18639270
-17,51944369;0,18639270
-17,51444369;0,18639270
-17,50944369;-0,18639270
-17,50444369;0,37278540
-17,49944369;0,18639270
-17,49444369;0,74618600
-17,48944369;0,55979330
-17,48444369;0,37278540
-17,47944369;0,18639270
-17,47444369;0,55979330
-17,46944369;0,55979330
-17,46444369;0,37278540
-17,45944369;0,93319390
-17,45444369;0,55979330
-17,44944369;0,37278540
-17,44444369;0,55979330
-17,43944369;0,55979330
-17,43444369;0,55979330
-17,42944369;1,30659400
-17,42444369;0,37278540
-17,41944369;0,55979330
-17,41444369;0,93319390
-17,40944369;0,74618600
-17,40444369;0,74618600
-17,39944369;0,37278540
-17,39444369;0,55979330
-17,38944369;0,93319390
-17,38444369;0,93319390
-17,37944369;0,55979330
-17,37444369;0,55979330
-17,36944369;0,74618600
-17,36444369;0,74618600
-17,35944369;0,93319390
-17,35444369;0,74618600
-17,34944369;0,93319390
-17,34444369;0,74618600
-17,33944369;0,18639270
-17,33444369;0,37278540
-17,32944369;0,18639270
-17,32444369;0,18639270
-17,31944369;0,55979330
-17,31444369;0,18639270
-17,30944369;0,18639270
-17,30444369;0,18639270
-17,29944369;0,00000000
-17,29444369;0,37278540
-17,28944369;0,55979330
-17,28444369;0,00000000
-17,27944369;0,00000000
-17,27444369;0,18639270
-17,26944369;0,00000000
-17,26444369;0,00000000
-17,25944369;-0,18639270
-17,25444369;0,00000000
-17,24944369;0,00000000
-17,24444369;-0,37278540
-17,23944369;-0,74618600
-17,23444369;-0,37278540
-17,22944369;-0,74618600
-17,22444369;-0,74618600
-17,21944369;-0,55979330
-17,21444369;0,00000000
-17,20944369;-0,55979330
-17,20444369;-0,74618600
-17,19944369;-0,37278540
-17,19444369;0,37278540
-17,18944369;0,00000000
-17,18444369;0,18639270
-17,17944369;0,00000000
-17,17444369;0,55979330
-17,16944369;0,55979330
-17,16444369;0,37278540
-17,15944369;0,55979330
-17,15444369;0,55979330
-17,14944369;1,11958700
-17,14444369;0,55979330
-17,13944369;0,55979330
-17,13444370;1,11958700
-17,12944370;0,74618600
-17,12444370;0,00000000
-17,11944370;0,18639270
-17,11444370;0,55979330
-17,10944370;0,18639270
-17,10444370;0,37278540
-17,09944370;-0,55979330
-17,09444370;-0,18639270
-17,08944370;-1,11958700
-17,08444370;-0,37278540
-17,07944370;-0,18639270
-17,07444370;-0,37278540
-17,06944370;-0,37278540
-17,06444370;-0,74618600
-17,05944370;-0,93319390
-17,05444370;-0,74618600
-17,04944370;-0,37278540
-17,04444370;-0,18639270
-17,03944370;-0,18639270
-17,03444370;-0,37278540
-17,02944370;0,55979330
-17,02444370;-0,55979330
-17,01944370;-0,18639270
-17,01444370;0,00000000
-17,00944370;-0,37278540
-17,00444370;0,00000000
-16,99944370;-0,37278540
-16,99444370;-0,37278540
-16,98944370;-0,55979330
-16,98444370;0,18639270
-16,97944370;-0,37278540
-16,97444370;-0,55979330
-16,96944370;-0,37278540
-16,96444370;-0,55979330
-16,95944370;-0,74618600
-16,95444370;-0,74618600
-16,94944370;-0,55979330
-16,94444370;-1,11958700
-16,93944370;-1,11958700
-16,93444370;-1,11958700
-16,92944370;-0,74618600
-16,92444370;-1,11958700
-16,91944370;-1,11958700
-16,91444370;0,00000000
-16,90944370;-1,49298700
-16,90444370;-1,11958700
-16,89944370;-0,74618600
-16,89444370;-0,74618600
-16,88944370;-0,55979330
-16,88444370;-0,37278540
-16,87944370;0,18639270
-16,87444370;0,00000000
-16,86944370;-0,37278540
-16,86444370;-0,37278540
-16,85944370;0,93319390
-16,85444370;-0,55979330
-16,84944370;0,00000000
-16,84444370;-0,18639270
-16,83944370;-0,37278540
-16,83444370;0,00000000
-16,82944370;-1,30659400
-16,82444370;-0,18639270
-16,81944370;-0,18639270
-16,81444370;0,00000000
-16,80944370;0,18639270
-16,80444370;0,00000000
-16,79944370;-0,18639270
-16,79444370;-1,11958700
-16,78944370;-0,18639270
-16,78444370;-0,37278540
-16,77944370;-0,55979330
-16,77444370;0,18639270
-16,76944370;-0,37278540
-16,76444370;-0,18639270
-16,75944370;-0,37278540
-16,75444370;-0,37278540
-16,74944370;-0,55979330
-16,74444370;-0,37278540
-16,73944371;-0,74618600
-16,73444371;-0,74618600
-16,72944371;-0,93319390
-16,72444371;-0,74618600
-16,71944371;-0,93319390
-16,71444371;-0,74618600
-16,70944371;-0,37278540
-16,70444371;-0,74618600
-16,69944371;-0,93319390
-16,69444371;-0,55979330
-16,68944371;-0,74618600
-16,68444371;-1,11958700
-16,67944371;-1,11958700
-16,67444371;-0,93319390
-16,66944371;-1,49298700
-16,66444371;-1,11958700
-16,65944371;-1,30659400
-16,65444371;-1,11958700
-16,64944371;-1,67999500
-16,64444371;-1,30659400
-16,63944371;-2,05339600
-16,63444371;-2,05339600
-16,62944371;-1,49298700
-16,62444371;-1,11958700
-16,61944371;-1,49298700
-16,61444371;-2,23978800
-16,60944371;-1,49298700
-16,60444371;-0,55979330
-16,59944371;-1,11958700
-16,59444371;-0,74618600
-16,58944371;-1,11958700
-16,58444371;-0,37278540
-16,57944371;-0,74618600
-16,57444371;-0,55979330
-16,56944371;-0,74618600
-16,56444371;-0,74618600
-16,55944371;-0,37278540
-16,55444371;-0,18639270
-16,54944371;-0,55979330
-16,54444371;-0,37278540
-16,53944371;-0,55979330
-16,53444371;-0,74618600
-16,52944371;-0,37278540
-16,52444371;-0,37278540
-16,51944371;-0,37278540
-16,51444371;-0,37278540
-16,50944371;-0,74618600
-16,50444371;-0,55979330
-16,49944371;0,00000000
-16,49444371;-0,37278540
-16,48944371;0,00000000
-16,48444371;-0,18639270
-16,47944371;-0,18639270
-16,47444371;-0,74618600
-16,46944371;0,00000000
-16,46444371;0,37278540
-16,45944371;-0,18639270
-16,45444371;0,37278540
-16,44944371;0,37278540
-16,44444371;0,18639270
-16,43944371;0,74618600
-16,43444371;-0,37278540
-16,42944371;1,11958700
-16,42444371;1,11958700
-16,41944371;0,37278540
-16,41444371;0,18639270
-16,40944371;0,00000000
-16,40444371;0,55979330
-16,39944371;0,55979330
-16,39444371;0,37278540
-16,38944371;0,18639270
-16,38444371;0,18639270
-16,37944371;0,55979330
-16,37444371;0,55979330
-16,36944371;0,18639270
-16,36444371;0,18639270
-16,35944371;0,18639270
-16,35444371;0,74618600
-16,34944371;0,18639270
-16,34444372;0,74618600
-16,33944372;0,37278540
-16,33444372;0,93319390
-16,32944372;1,30659400
-16,32444372;0,93319390
-16,31944372;1,11958700
-16,31444372;1,11958700
-16,30944372;0,74618600
-16,30444372;1,30659400
-16,29944372;1,49298700
-16,29444372;1,49298700
-16,28944372;2,05339600
-16,28444372;1,49298700
-16,27944372;1,86638800
-16,27444372;1,86638800
-16,26944372;1,67999500
-16,26444372;1,86638800
-16,25944372;1,30659400
-16,25444372;2,42679600
-16,24944372;1,86638800
-16,24444372;1,49298700
-16,23944372;1,49298700
-16,23444372;1,49298700
-16,22944372;2,05339600
-16,22444372;1,49298700
-16,21944372;1,30659400
-16,21444372;0,37278540
-16,20944372;1,49298700
-16,20444372;1,11958700
-16,19944372;1,49298700
-16,19444372;1,11958700
-16,18944372;1,49298700
-16,18444372;1,30659400
-16,17944372;0,93319390
-16,17444372;1,11958700
-16,16944372;1,30659400
-16,16444372;1,30659400
