Zeit;Kanal A
6,41600015;1,49298700
6,42100015;1,49298700
6,42600015;1,86638800
6,43100015;2,05339600
6,43600015;1,86638800
6,44100015;2,42679600
6,44600015;2,80019700
6,45100015;2,05339600
6,45600015;2,05339600
6,46100015;2,42679600
6,46600015;2,61318900
6,47100015;2,42679600
6,47600015;2,61318900
6,48100015;2,05339600
6,48600015;2,61318900
6,49100015;2,42679600
6,49600015;2,42679600
6,50100015;2,98658900
6,50600015;2,05339600
6,51100015;2,80019700
6,51600015;2,98658900
6,52100015;2,42679600
6,52600015;2,23978800
6,53100015;2,23978800
6,53600015;2,80019700
6,54100015;2,80019700
6,54600015;2,80019700
6,55100015;2,61318900
6,55600015;2,23978800
6,56100015;2,42679600
6,56600015;2,05339600
6,57100015;1,86638800
6,57600015;2,05339600
6,58100015;1,86638800
6,58600015;1,86638800
6,59100015;1,86638800
6,59600015;1,86638800
6,60100015;1,86638800
6,60600015;1,86638800
6,61100015;1,86638800
6,61600015;1,67999500
6,62100015;1,86638800
6,62600015;1,49298700
6,63100015;2,05339600
6,63600015;1,11958700
6,64100015;0,74618600
6,64600015;2,61318900
6,65100015;1,49298700
6,65600015;1,49298700
6,66100015;2,05339600
6,66600015;1,11958700
6,67100015;1,30659400
6,67600015;1,11958700
6,68100015;1,30659400
6,68600015;1,11958700
6,69100015;1,11958700
6,69600015;1,49298700
6,70100015;1,49298700
6,70600015;1,11958700
6,71100015;1,49298700
6,71600015;1,49298700
6,72100015;0,93319390
6,72600015;1,11958700
6,73100015;0,74618600
6,73600015;0,93319390
6,74100015;0,55979330
6,74600015;0,55979330
6,75100015;0,55979330
6,75600015;0,93319390
6,76100015;0,93319390
6,76600015;0,55979330
6,77100015;0,93319390
6,77600015;0,18639270
6,78100015;0,93319390
6,78600015;0,37278540
6,79100014;0,93319390
6,79600014;0,74618600
6,80100014;0,55979330
6,80600014;0,18639270
6,81100014;1,11958700
6,81600014;0,55979330
6,82100014;0,93319390
6,82600014;0,18639270
6,83100014;0,18639270
6,83600014;0,74618600
6,84100014;0,93319390
6,84600014;0,55979330
6,85100014;0,18639270
6,85600014;0,37278540
6,86100014;0,00000000
6,86600014;0,37278540
6,87100014;0,18639270
6,87600014;0,00000000
6,88100014;0,00000000
6,88600014;-0,18639270
6,89100014;-0,55979330
6,89600014;0,00000000
6,90100014;-0,37278540
6,90600014;0,00000000
6,91100014;0,37278540
6,91600014;0,00000000
6,92100014;0,00000000
6,92600014;0,00000000
6,93100014;0,18639270
6,93600014;0,55979330
6,94100014;0,37278540
6,94600014;0,18639270
6,95100014;0,74618600
6,95600014;0,00000000
6,96100014;0,18639270
6,96600014;0,00000000
6,97100014;0,55979330
6,97600014;0,55979330
6,98100014;0,00000000
6,98600014;0,55979330
6,99100014;0,55979330
6,99600014;0,37278540
7,00100014;0,55979330
7,00600014;0,55979330
7,01100014;0,37278540
7,01600014;0,74618600
7,02100014;0,18639270
7,02600014;1,11958700
7,03100014;0,00000000
7,03600014;-0,18639270
7,04100014;-0,55979330
7,04600014;0,18639270
7,05100014;-1,11958700
7,05600014;-0,18639270
7,06100014;0,18639270
7,06600014;-0,18639270
7,07100014;-0,55979330
7,07600014;-0,18639270
7,08100014;-0,37278540
7,08600014;-0,37278540
7,09100014;-0,37278540
7,09600014;-0,93319390
7,10100014;-0,74618600
7,10600014;-1,30659400
7,11100014;-1,11958700
7,11600014;-1,30659400
7,12100014;-0,93319390
7,12600014;0,00000000
7,13100014;-1,30659400
7,13600014;-1,67999500
7,14100014;-1,30659400
7,14600014;-0,74618600
7,15100014;-1,30659400
7,15600014;-0,93319390
7,16100014;-0,93319390
7,16600014;-0,55979330
7,17100014;-0,37278540
7,17600014;0,18639270
7,18100014;0,55979330
7,18600013;0,18639270
7,19100013;0,55979330
7,19600013;0,00000000
7,20100013;0,93319390
7,20600013;1,11958700
7,21100013;0,55979330
7,21600013;0,93319390
7,22100013;0,93319390
7,22600013;0,00000000
7,23100013;0,18639270
7,23600013;0,00000000
7,24100013;0,55979330
7,24600013;0,18639270
7,25100013;0,18639270
7,25600013;0,00000000
7,26100013;0,00000000
7,26600013;0,18639270
7,27100013;0,18639270
7,27600013;0,00000000
7,28100013;-0,74618600
7,28600013;0,18639270
7,29100013;-0,18639270
7,29600013;-0,18639270
7,30100013;0,00000000
7,30600013;-0,18639270
7,31100013;0,18639270
7,31600013;0,00000000
7,32100013;0,55979330
7,32600013;0,55979330
7,33100013;0,93319390
7,33600013;0,37278540
7,34100013;0,74618600
7,34600013;0,37278540
7,35100013;0,93319390
7,35600013;1,11958700
7,36100013;0,93319390
7,36600013;0,18639270
7,37100013;0,74618600
7,37600013;0,00000000
7,38100013;0,93319390
7,38600013;0,55979330
7,39100013;0,55979330
7,39600013;0,18639270
7,40100013;0,18639270
7,40600013;0,18639270
7,41100013;0,00000000
7,41600013;-0,37278540
7,42100013;0,37278540
7,42600013;0,55979330
7,43100013;0,55979330
7,43600013;0,18639270
7,44100013;0,55979330
7,44600013;0,00000000
7,45100013;0,37278540
7,45600013;0,00000000
7,46100013;0,00000000
7,46600013;0,00000000
7,47100013;0,18639270
7,47600013;0,74618600
7,48100013;0,18639270
7,48600013;1,11958700
7,49100013;0,18639270
7,49600013;0,00000000
7,50100013;0,18639270
7,50600013;0,18639270
7,51100013;-0,37278540
7,51600013;-0,37278540
7,52100013;0,93319390
7,52600013;0,00000000
7,53100013;0,00000000
7,53600013;-0,37278540
7,54100013;-0,74618600
7,54600013;0,37278540
7,55100013;0,18639270
7,55600013;-0,18639270
7,56100013;0,55979330
7,56600013;-0,18639270
7,57100013;0,00000000
7,57600013;0,00000000
7,58100013;0,37278540
7,58600012;-0,37278540
7,59100012;0,55979330
7,59600012;-0,37278540
7,60100012;-0,37278540
7,60600012;-0,55979330
7,61100012;-1,11958700
7,61600012;-0,93319390
7,62100012;-1,11958700
7,62600012;0,55979330
7,63100012;-0,93319390
7,63600012;-0,93319390
7,64100012;-0,37278540
7,64600012;-1,86638800
7,65100012;-1,30659400
7,65600012;-0,74618600
7,66100012;-1,30659400
7,66600012;-1,49298700
7,67100012;-1,86638800
7,67600012;-1,49298700
7,68100012;-2,61318900
7,68600012;-1,67999500
7,69100012;-1,86638800
7,69600012;-2,23978800
7,70100012;-2,98658900
7,70600012;-2,23978800
7,71100012;-2,98658900
7,71600012;-2,80019700
7,72100012;-2,80019700
7,72600012;-3,17359700
7,73100012;-2,23978800
7,73600012;-2,98658900
7,74100012;-2,98658900
7,74600012;-2,98658900
7,75100012;-2,61318900
7,75600012;-2,42679600
7,76100012;-1,86638800
7,76600012;-2,23978800
7,77100012;-2,23978800
7,77600012;-2,23978800
7,78100012;-1,86638800
7,78600012;-1,67999500
7,79100012;-1,67999500
7,79600012;-0,74618600
7,80100012;-2,61318900
7,80600012;-0,55979330
7,81100012;-1,11958700
7,81600012;-1,67999500
7,82100012;-1,30659400
7,82600012;-1,11958700
7,83100012;-1,67999500
7,83600012;-1,49298700
7,84100012;-0,74618600
7,84600012;-0,93319390
7,85100012;-1,11958700
7,85600012;-2,05339600
7,86100012;-1,30659400
7,86600012;-1,30659400
7,87100012;-1,30659400
7,87600012;-1,30659400
7,88100012;-0,74618600
7,88600012;-1,11958700
7,89100012;-1,11958700
7,89600012;-0,74618600
7,90100012;-0,74618600
7,90600012;-0,74618600
7,91100012;-1,11958700
7,91600012;-0,18639270
7,92100012;-0,55979330
7,92600012;0,18639270
7,93100012;0,18639270
7,93600012;0,00000000
7,94100012;0,18639270
7,94600012;0,00000000
7,95100012;0,37278540
7,95600012;0,37278540
7,96100012;0,18639270
7,96600012;0,18639270
7,97100012;0,00000000
7,97600012;0,74618600
7,98100011;0,74618600
7,98600011;0,18639270
7,99100011;0,37278540
7,99600011;0,93319390
8,00100011;0,74618600
8,00600011;1,11958700
8,01100011;0,93319390
8,01600011;0,93319390
8,02100011;1,49298700
8,02600011;-0,37278540
8,03100011;1,11958700
8,03600011;1,86638800
8,04100011;0,55979330
8,04600011;2,23978800
8,05100011;1,86638800
8,05600011;2,05339600
8,06100011;2,61318900
8,06600011;2,42679600
8,07100011;2,61318900
8,07600011;2,05339600
8,08100011;2,05339600
8,08600011;2,42679600
8,09100011;2,42679600
8,09600011;2,42679600
8,10100011;2,42679600
8,10600011;2,42679600
8,11100011;2,61318900
8,11600011;2,80019700
8,12100011;2,23978800
8,12600011;2,80019700
8,13100011;2,42679600
8,13600011;2,61318900
8,14100011;2,23978800
8,14600011;2,80019700
8,15100011;2,42679600
8,15600011;2,05339600
8,16100011;2,42679600
8,16600011;2,61318900
8,17100011;1,86638800
8,17600011;2,42679600
8,18100011;2,42679600
8,18600011;2,23978800
8,19100011;2,23978800
8,19600011;2,05339600
8,20100011;1,86638800
8,20600011;2,05339600
8,21100011;2,05339600
8,21600011;1,86638800
8,22100011;2,05339600
8,22600011;1,86638800
8,23100011;2,05339600
8,23600011;2,05339600
8,24100011;0,93319390
8,24600011;1,86638800
8,25100011;1,86638800
8,25600011;2,05339600
8,26100011;1,86638800
8,26600011;1,30659400
8,27100011;1,49298700
8,27600011;1,11958700
8,28100011;1,49298700
8,28600011;1,67999500
8,29100011;1,30659400
8,29600011;0,93319390
8,30100011;0,74618600
8,30600011;0,93319390
8,31100011;1,11958700
8,31600011;0,93319390
8,32100011;0,93319390
8,32600011;1,11958700
8,33100011;1,30659400
8,33600011;1,30659400
8,34100011;0,37278540
8,34600011;0,93319390
8,35100011;0,55979330
8,35600011;1,30659400
8,36100011;0,55979330
8,36600011;0,93319390
8,37100011;0,55979330
8,37600010;-0,37278540
8,38100010;0,55979330
8,38600010;0,74618600
8,39100010;1,30659400
8,39600010;0,18639270
8,40100010;0,93319390
8,40600010;0,55979330
8,41100010;0,55979330
8,41600010;0,00000000
8,42100010;0,37278540
8,42600010;0,18639270
8,43100010;0,74618600
8,43600010;0,55979330
8,44100010;0,37278540
8,44600010;0,55979330
8,45100010;0,74618600
8,45600010;0,18639270
8,46100010;0,93319390
8,46600010;-0,37278540
8,47100010;0,55979330
8,47600010;0,00000000
8,48100010;0,00000000
8,48600010;0,18639270
8,49100010;0,00000000
8,49600010;0,00000000
8,50100010;0,00000000
8,50600010;0,00000000
8,51100010;-0,18639270
8,51600010;0,18639270
8,52100010;-0,37278540
8,52600010;-0,37278540
8,53100010;0,00000000
8,53600010;-0,55979330
8,54100010;-0,18639270
8,54600010;-0,37278540
8,55100010;-0,18639270
8,55600010;0,00000000
8,56100010;0,18639270
8,56600010;0,00000000
8,57100010;0,18639270
8,57600010;0,18639270
8,58100010;0,18639270
8,58600010;0,00000000
8,59100010;0,55979330
8,59600010;0,55979330
8,60100010;0,18639270
8,60600010;0,55979330
8,61100010;0,18639270
8,61600010;0,00000000
8,62100010;-0,18639270
8,62600010;1,11958700
8,63100010;0,00000000
8,63600010;0,18639270
8,64100010;-2,05339600
8,64600010;-0,93319390
8,65100010;0,18639270
8,65600010;0,55979330
8,66100010;0,00000000
8,66600010;0,00000000
8,67100010;-0,18639270
8,67600010;-0,74618600
8,68100010;-0,55979330
8,68600010;-0,37278540
8,69100010;0,00000000
8,69600010;-0,55979330
8,70100010;-0,74618600
8,70600010;-1,11958700
8,71100010;-0,74618600
8,71600010;-0,74618600
8,72100010;-1,11958700
8,72600010;-1,30659400
8,73100010;-0,74618600
8,73600010;-1,30659400
8,74100010;-1,49298700
8,74600010;-1,49298700
8,75100010;-1,49298700
8,75600010;-1,67999500
8,76100010;-1,30659400
8,76600010;-1,30659400
8,77100009;-1,30659400
8,77600009;-0,93319390
8,78100009;-0,18639270
8,78600009;-0,37278540
8,79100009;0,00000000
8,79600009;0,18639270
8,80100009;0,18639270
8,80600009;0,55979330
8,81100009;0,74618600
8,81600009;0,93319390
8,82100009;0,93319390
8,82600009;0,93319390
8,83100009;0,00000000
8,83600009;0,55979330
8,84100009;0,74618600
8,84600009;0,55979330
8,85100009;0,55979330
8,85600009;0,00000000
8,86100009;-0,37278540
8,86600009;0,18639270
8,87100009;-0,18639270
8,87600009;0,37278540
8,88100009;-0,55979330
8,88600009;-0,37278540
8,89100009;0,00000000
8,89600009;-0,18639270
8,90100009;-0,18639270
8,90600009;0,18639270
8,91100009;0,37278540
8,91600009;0,00000000
8,92100009;0,55979330
8,92600009;0,55979330
8,93100009;0,93319390
8,93600009;0,37278540
8,94100009;0,74618600
8,94600009;0,37278540
8,95100009;0,74618600
8,95600009;0,93319390
8,96100009;0,74618600
8,96600009;0,55979330
8,97100009;0,93319390
8,97600009;0,74618600
8,98100009;0,74618600
8,98600009;0,55979330
8,99100009;0,37278540
8,99600009;0,18639270
9,00100009;0,18639270
9,00600009;0,55979330
9,01100009;0,55979330
9,01600009;0,18639270
9,02100009;-0,55979330
9,02600009;-0,18639270
9,03100009;-0,37278540
9,03600009;0,00000000
9,04100009;-2,05339600
9,04600009;0,00000000
9,05100009;-0,18639270
9,05600009;0,00000000
9,06100009;0,18639270
9,06600009;0,00000000
9,07100009;0,37278540
9,07600009;0,00000000
9,08100009;0,37278540
9,08600009;0,00000000
9,09100009;0,18639270
9,09600009;0,18639270
9,10100009;0,18639270
9,10600009;0,18639270
9,11100009;0,00000000
9,11600009;0,18639270
9,12100009;0,00000000
9,12600009;0,00000000
9,13100009;-0,74618600
9,13600009;-0,37278540
9,14100009;0,00000000
9,14600009;0,00000000
9,15100009;0,18639270
9,15600009;0,18639270
9,16100009;-0,18639270
9,16600008;0,00000000
9,17100008;0,37278540
9,17600008;0,74618600
9,18100008;0,37278540
9,18600008;-0,37278540
9,19100008;0,00000000
9,19600008;-0,37278540
9,20100008;0,00000000
9,20600008;0,00000000
9,21100008;-0,37278540
9,21600008;-0,18639270
9,22100008;0,18639270
9,22600008;-0,93319390
9,23100008;-0,37278540
9,23600008;-1,11958700
9,24100008;0,00000000
9,24600008;-1,11958700
9,25100008;-1,30659400
9,25600008;-1,11958700
9,26100008;-1,11958700
9,26600008;-1,67999500
9,27100008;-1,49298700
9,27600008;-0,93319390
9,28100008;-2,42679600
9,28600008;-1,49298700
9,29100008;-1,67999500
9,29600008;-1,49298700
9,30100008;-2,05339600
9,30600008;-2,05339600
9,31100008;-2,23978800
9,31600008;-2,98658900
9,32100008;-2,05339600
9,32600008;-2,61318900
9,33100008;-2,42679600
9,33600008;-2,61318900
9,34100008;-2,98658900
9,34600008;-3,17359700
9,35100008;-3,17359700
9,35600008;-2,80019700
9,36100008;-2,98658900
9,36600008;-3,17359700
9,37100008;-2,05339600
9,37600008;-2,42679600
9,38100008;-2,23978800
9,38600008;-1,49298700
9,39100008;-1,67999500
9,39600008;-1,67999500
9,40100008;-1,86638800
9,40600008;-1,30659400
9,41100008;-1,86638800
9,41600008;-1,67999500
9,42100008;-1,30659400
9,42600008;-1,11958700
9,43100008;-1,11958700
9,43600008;-1,30659400
9,44100008;-0,55979330
9,44600008;-1,11958700
9,45100008;-1,30659400
9,45600008;-0,74618600
9,46100008;-1,67999500
9,46600008;-1,11958700
9,47100008;-1,30659400
9,47600008;-1,11958700
9,48100008;-1,11958700
9,48600008;-1,30659400
9,49100008;-1,30659400
9,49600008;-1,67999500
9,50100008;-1,11958700
9,50600008;-0,93319390
9,51100008;-0,55979330
9,51600008;-0,74618600
9,52100008;-0,37278540
9,52600008;-0,74618600
9,53100008;0,00000000
9,53600008;-0,37278540
9,54100008;0,18639270
9,54600008;-0,18639270
9,55100008;0,00000000
9,55600008;-0,37278540
9,56100007;-0,18639270
9,56600007;0,00000000
9,57100007;0,18639270
9,57600007;0,37278540
9,58100007;0,37278540
9,58600007;0,93319390
9,59100007;0,18639270
9,59600007;0,55979330
9,60100007;0,74618600
9,60600007;1,11958700
9,61100007;0,55979330
9,61600007;1,11958700
9,62100007;0,55979330
9,62600007;0,93319390
9,63100007;0,93319390
9,63600007;1,30659400
9,64100007;0,93319390
9,64600007;1,49298700
9,65100007;1,49298700
9,65600007;2,05339600
9,66100007;2,42679600
9,66600007;1,86638800
9,67100007;1,86638800
9,67600007;1,86638800
9,68100007;2,05339600
9,68600007;2,80019700
9,69100007;2,23978800
9,69600007;1,86638800
9,70100007;2,80019700
9,70600007;2,61318900
9,71100007;2,23978800
9,71600007;2,61318900
9,72100007;2,42679600
9,72600007;3,35999000
9,73100007;2,80019700
9,73600007;2,42679600
9,74100007;2,42679600
9,74600007;2,80019700
9,75100007;1,86638800
9,75600007;2,80019700
9,76100007;2,23978800
9,76600007;2,61318900
9,77100007;2,42679600
9,77600007;2,42679600
9,78100007;2,80019700
9,78600007;2,42679600
9,79100007;2,23978800
9,79600007;2,80019700
9,80100007;2,05339600
9,80600007;2,23978800
9,81100007;2,42679600
9,81600007;0,93319390
9,82100007;1,49298700
9,82600007;1,67999500
9,83100007;1,49298700
9,83600007;1,49298700
9,84100007;0,18639270
9,84600007;1,67999500
9,85100007;1,67999500
9,85600007;1,86638800
9,86100007;0,93319390
9,86600007;1,30659400
9,87100007;1,30659400
9,87600007;1,49298700
9,88100007;1,11958700
9,88600007;0,55979330
9,89100007;1,11958700
9,89600007;1,49298700
9,90100007;1,11958700
9,90600007;1,30659400
9,91100007;1,11958700
9,91600007;0,74618600
9,92100007;1,30659400
9,92600007;1,49298700
9,93100007;1,30659400
9,93600007;0,55979330
9,94100007;1,30659400
9,94600007;0,74618600
9,95100007;0,74618600
9,95600007;1,11958700
9,96100006;1,11958700
9,96600006;0,55979330
9,97100006;1,11958700
9,97600006;0,55979330
9,98100006;0,74618600
9,98600006;0,55979330
9,99100006;0,55979330
9,99600006;0,37278540
10,00100006;0,93319390
10,00600006;0,93319390
10,01100006;0,93319390
10,01600006;0,37278540
10,02100006;0,55979330
10,02600006;0,18639270
10,03100006;0,74618600
10,03600006;0,55979330
10,04100006;0,74618600
10,04600006;0,00000000
10,05100006;0,18639270
10,05600006;0,00000000
10,06100006;0,00000000
10,06600006;-0,18639270
10,07100006;0,74618600
10,07600006;-0,37278540
10,08100006;0,00000000
10,08600006;-0,18639270
10,09100006;-0,37278540
10,09600006;-0,18639270
10,10100006;0,00000000
10,10600006;-0,37278540
10,11100006;-0,18639270
10,11600006;-0,37278540
10,12100006;0,00000000
10,12600006;-0,18639270
10,13100006;-0,74618600
10,13600006;-0,37278540
10,14100006;-0,74618600
10,14600006;-0,74618600
10,15100006;-0,55979330
10,15600006;-0,37278540
10,16100006;-0,37278540
10,16600006;-0,37278540
10,17100006;-0,37278540
10,17600006;-0,37278540
10,18100006;0,00000000
10,18600006;0,00000000
10,19100006;0,00000000
10,19600006;-0,18639270
10,20100006;-0,37278540
10,20600006;0,18639270
10,21100006;0,00000000
10,21600006;-0,37278540
10,22100006;0,18639270
10,22600006;0,00000000
10,23100006;0,00000000
10,23600006;-0,18639270
10,24100006;-0,37278540
10,24600006;-0,37278540
10,25100006;-0,74618600
10,25600006;-0,55979330
10,26100006;-0,93319390
10,26600006;0,00000000
10,27100006;-0,74618600
10,27600006;0,18639270
10,28100006;-0,55979330
10,28600006;0,00000000
10,29100006;-0,55979330
10,29600006;-0,18639270
10,30100006;-0,55979330
10,30600006;-0,37278540
10,31100006;-0,74618600
10,31600006;-0,93319390
10,32100006;-0,74618600
10,32600006;-0,93319390
10,33100006;-1,11958700
10,33600006;-0,93319390
10,34100006;-1,86638800
10,34600006;-1,11958700
10,35100006;-2,05339600
10,35600005;-1,11958700
10,36100005;-1,67999500
10,36600005;-1,67999500
10,37100005;-1,86638800
10,37600005;-1,67999500
10,38100005;-2,05339600
