Zeit;Kanal A
-8,19949948;1,49298700
-8,19449948;2,23978800
-8,18949948;2,61318900
-8,18449948;1,49298700
-8,17949948;1,86638800
-8,17449948;1,86638800
-8,16949948;2,98658900
-8,16449948;2,05339600
-8,15949948;1,11958700
-8,15449948;2,23978800
-8,14949948;1,11958700
-8,14449948;1,67999500
-8,13949948;1,86638800
-8,13449948;1,86638800
-8,12949948;1,67999500
-8,12449948;1,49298700
-8,11949948;1,30659400
-8,11449948;2,23978800
-8,10949948;1,30659400
-8,10449948;2,80019700
-8,09949948;1,49298700
-8,09449948;1,86638800
-8,08949948;1,49298700
-8,08449948;1,30659400
-8,07949948;1,11958700
-8,07449948;1,86638800
-8,06949948;0,93319390
-8,06449948;1,11958700
-8,05949948;1,11958700
-8,05449948;0,93319390
-8,04949948;1,11958700
-8,04449948;2,05339600
-8,03949948;0,74618600
-8,03449948;1,11958700
-8,02949948;0,93319390
-8,02449948;0,93319390
-8,01949948;0,55979330
-8,01449948;0,55979330
-8,00949948;0,74618600
-8,00449948;0,74618600
-7,99949948;0,55979330
-7,99449948;0,55979330
-7,98949948;1,11958700
-7,98449948;1,86638800
-7,97949948;0,93319390
-7,97449948;0,37278540
-7,96949948;-1,11958700
-7,96449948;0,55979330
-7,95949948;0,55979330
-7,95449948;0,55979330
-7,94949948;0,18639270
-7,94449948;0,55979330
-7,93949948;0,00000000
-7,93449948;0,37278540
-7,92949948;0,18639270
-7,92449948;-0,74618600
-7,91949948;0,37278540
-7,91449948;0,37278540
-7,90949948;0,00000000
-7,90449948;0,18639270
-7,89949948;0,18639270
-7,89449948;0,37278540
-7,88949948;0,00000000
-7,88449948;0,37278540
-7,87949948;-0,74618600
-7,87449948;0,18639270
-7,86949948;0,00000000
-7,86449948;0,18639270
-7,85949948;0,00000000
-7,85449949;-0,18639270
-7,84949949;-0,37278540
-7,84449949;0,00000000
-7,83949949;0,00000000
-7,83449949;0,00000000
-7,82949949;-0,18639270
-7,82449949;-0,37278540
-7,81949949;0,00000000
-7,81449949;0,00000000
-7,80949949;0,00000000
-7,80449949;-0,37278540
-7,79949949;0,18639270
-7,79449949;0,00000000
-7,78949949;0,00000000
-7,78449949;-0,18639270
-7,77949949;-0,18639270
-7,77449949;0,37278540
-7,76949949;-0,37278540
-7,76449949;0,00000000
-7,75949949;0,00000000
-7,75449949;-0,74618600
-7,74949949;0,55979330
-7,74449949;-0,74618600
-7,73949949;0,18639270
-7,73449949;0,55979330
-7,72949949;0,18639270
-7,72449949;-0,37278540
-7,71949949;0,18639270
-7,71449949;0,00000000
-7,70949949;0,18639270
-7,70449949;0,00000000
-7,69949949;0,18639270
-7,69449949;-0,37278540
-7,68949949;0,00000000
-7,68449949;-0,37278540
-7,67949949;0,18639270
-7,67449949;0,00000000
-7,66949949;0,00000000
-7,66449949;0,18639270
-7,65949949;0,00000000
-7,65449949;-0,55979330
-7,64949949;-0,18639270
-7,64449949;0,00000000
-7,63949949;-0,18639270
-7,63449949;-0,18639270
-7,62949949;-0,37278540
-7,62449949;-0,37278540
-7,61949949;-0,37278540
-7,61449949;-0,55979330
-7,60949949;-0,37278540
-7,60449949;-0,74618600
-7,59949949;-0,55979330
-7,59449949;-0,37278540
-7,58949949;-0,93319390
-7,58449949;-0,74618600
-7,57949949;-0,93319390
-7,57449949;-0,74618600
-7,56949949;0,93319390
-7,56449949;-0,55979330
-7,55949949;-0,93319390
-7,55449949;-0,18639270
-7,54949949;0,18639270
-7,54449949;0,18639270
-7,53949949;0,00000000
-7,53449949;0,00000000
-7,52949949;0,55979330
-7,52449949;0,55979330
-7,51949949;0,93319390
-7,51449949;1,11958700
-7,50949949;0,93319390
-7,50449949;1,11958700
-7,49949949;0,18639270
-7,49449949;0,74618600
-7,48949949;0,55979330
-7,48449949;0,74618600
-7,47949949;0,55979330
-7,47449949;0,18639270
-7,46949949;0,18639270
-7,46449949;0,18639270
-7,45949950;0,00000000
-7,45449950;0,55979330
-7,44949950;-0,37278540
-7,44449950;-0,18639270
-7,43949950;-0,55979330
-7,43449950;-0,37278540
-7,42949950;-0,55979330
-7,42449950;-0,37278540
-7,41949950;-0,37278540
-7,41449950;0,00000000
-7,40949950;-0,37278540
-7,40449950;-0,37278540
-7,39949950;-0,18639270
-7,39449950;-0,37278540
-7,38949950;0,00000000
-7,38449950;0,00000000
-7,37949950;0,55979330
-7,37449950;0,37278540
-7,36949950;0,18639270
-7,36449950;0,37278540
-7,35949950;0,55979330
-7,35449950;0,18639270
-7,34949950;0,18639270
-7,34449950;0,74618600
-7,33949950;0,74618600
-7,33449950;0,00000000
-7,32949950;-0,18639270
-7,32449950;0,00000000
-7,31949950;-0,18639270
-7,31449950;-0,55979330
-7,30949950;-0,74618600
-7,30449950;-0,18639270
-7,29949950;-0,37278540
-7,29449950;0,00000000
-7,28949950;-0,37278540
-7,28449950;-0,74618600
-7,27949950;-0,18639270
-7,27449950;0,00000000
-7,26949950;-0,55979330
-7,26449950;-0,37278540
-7,25949950;-0,18639270
-7,25449950;0,18639270
-7,24949950;-0,37278540
-7,24449950;0,37278540
-7,23949950;0,18639270
-7,23449950;0,37278540
-7,22949950;0,18639270
-7,22449950;0,00000000
-7,21949950;0,18639270
-7,21449950;0,00000000
-7,20949950;-0,37278540
-7,20449950;0,00000000
-7,19949950;0,00000000
-7,19449950;0,00000000
-7,18949950;0,00000000
-7,18449950;-0,37278540
-7,17949950;-0,37278540
-7,17449950;0,18639270
-7,16949950;0,37278540
-7,16449950;-0,18639270
-7,15949950;-1,67999500
-7,15449950;-0,55979330
-7,14949950;-0,37278540
-7,14449950;-0,18639270
-7,13949950;-0,37278540
-7,13449950;-0,74618600
-7,12949950;-0,55979330
-7,12449950;0,18639270
-7,11949950;-0,55979330
-7,11449950;-1,11958700
-7,10949950;-0,93319390
-7,10449950;-0,55979330
-7,09949950;-0,18639270
-7,09449950;-0,55979330
-7,08949950;-0,37278540
-7,08449950;-0,74618600
-7,07949950;-1,11958700
-7,07449950;-0,74618600
-7,06949950;-0,74618600
-7,06449951;-0,93319390
-7,05949951;-0,37278540
-7,05449951;-1,49298700
-7,04949951;-1,49298700
-7,04449951;-1,30659400
-7,03949951;-1,11958700
-7,03449951;-1,30659400
-7,02949951;-1,67999500
-7,02449951;-1,49298700
-7,01949951;-1,86638800
-7,01449951;-1,49298700
-7,00949951;-2,05339600
-7,00449951;-1,67999500
-6,99949951;-2,05339600
-6,99449951;-2,05339600
-6,98949951;-2,05339600
-6,98449951;-1,67999500
-6,97949951;-2,23978800
-6,97449951;-2,23978800
-6,96949951;-2,23978800
-6,96449951;-1,67999500
-6,95949951;-2,05339600
-6,95449951;-1,30659400
-6,94949951;-1,67999500
-6,94449951;-1,30659400
-6,93949951;-1,67999500
-6,93449951;-1,86638800
-6,92949951;-1,30659400
-6,92449951;-1,11958700
-6,91949951;-1,30659400
-6,91449951;-0,74618600
-6,90949951;-0,74618600
-6,90449951;-1,30659400
-6,89949951;-1,30659400
-6,89449951;-1,11958700
-6,88949951;-1,11958700
-6,88449951;-0,74618600
-6,87949951;-0,93319390
-6,87449951;-0,93319390
-6,86949951;-1,30659400
-6,86449951;-1,11958700
-6,85949951;-1,11958700
-6,85449951;-0,55979330
-6,84949951;-0,74618600
-6,84449951;-0,55979330
-6,83949951;-0,93319390
-6,83449951;-0,74618600
-6,82949951;-0,74618600
-6,82449951;-0,74618600
-6,81949951;-0,55979330
-6,81449951;-0,74618600
-6,80949951;-0,93319390
-6,80449951;-0,37278540
-6,79949951;0,18639270
-6,79449951;-0,18639270
-6,78949951;0,18639270
-6,78449951;0,74618600
-6,77949951;0,37278540
-6,77449951;0,37278540
-6,76949951;2,42679600
-6,76449951;1,30659400
-6,75949951;0,18639270
-6,75449951;0,00000000
-6,74949951;0,74618600
-6,74449951;0,55979330
-6,73949951;0,18639270
-6,73449951;0,93319390
-6,72949951;1,11958700
-6,72449951;0,74618600
-6,71949951;0,93319390
-6,71449951;1,11958700
-6,70949951;0,93319390
-6,70449951;0,93319390
-6,69949951;0,93319390
-6,69449951;1,11958700
-6,68949951;1,49298700
-6,68449951;1,49298700
-6,67949951;1,11958700
-6,67449951;2,05339600
-6,66949951;1,86638800
-6,66449952;1,86638800
-6,65949952;2,05339600
-6,65449952;2,05339600
-6,64949952;1,86638800
-6,64449952;2,05339600
-6,63949952;2,23978800
-6,63449952;2,61318900
-6,62949952;2,42679600
-6,62449952;2,42679600
-6,61949952;2,42679600
-6,61449952;2,42679600
-6,60949952;2,05339600
-6,60449952;2,42679600
-6,59949952;2,05339600
-6,59449952;1,86638800
-6,58949952;1,67999500
-6,58449952;1,86638800
-6,57949952;1,67999500
-6,57449952;2,05339600
-6,56949952;0,55979330
-6,56449952;1,86638800
-6,55949952;1,86638800
-6,55449952;3,73339100
-6,54949952;1,67999500
-6,54449952;2,23978800
-6,53949952;2,05339600
-6,53449952;1,86638800
-6,52949952;2,05339600
-6,52449952;2,05339600
-6,51949952;2,05339600
-6,51449952;1,86638800
-6,50949952;1,86638800
-6,50449952;2,42679600
-6,49949952;1,86638800
-6,49449952;2,61318900
-6,48949952;2,05339600
-6,48449952;1,86638800
-6,47949952;1,49298700
-6,47449952;1,86638800
-6,46949952;1,49298700
-6,46449952;1,86638800
-6,45949952;1,11958700
-6,45449952;1,11958700
-6,44949952;1,49298700
-6,44449952;1,11958700
-6,43949952;1,11958700
-6,43449952;1,11958700
-6,42949952;0,93319390
-6,42449952;0,93319390
-6,41949952;1,11958700
-6,41449952;0,93319390
-6,40949952;0,74618600
-6,40449952;1,11958700
-6,39949952;0,93319390
-6,39449952;0,74618600
-6,38949952;0,55979330
-6,38449952;0,55979330
-6,37949952;1,49298700
-6,37449952;1,30659400
-6,36949952;0,93319390
-6,36449952;0,18639270
-6,35949952;0,74618600
-6,35449952;1,67999500
-6,34949952;0,74618600
-6,34449952;0,55979330
-6,33949952;1,11958700
-6,33449952;1,11958700
-6,32949952;0,93319390
-6,32449952;0,55979330
-6,31949952;0,00000000
-6,31449952;0,55979330
-6,30949952;0,37278540
-6,30449952;0,18639270
-6,29949952;0,00000000
-6,29449952;0,00000000
-6,28949952;0,18639270
-6,28449952;0,55979330
-6,27949952;0,18639270
-6,27449952;0,00000000
-6,26949953;-0,55979330
-6,26449953;0,55979330
-6,25949953;-0,37278540
-6,25449953;0,00000000
-6,24949953;0,18639270
-6,24449953;-0,18639270
-6,23949953;-0,18639270
-6,23449953;0,00000000
-6,22949953;-0,37278540
-6,22449953;-0,37278540
-6,21949953;0,18639270
-6,21449953;-0,18639270
-6,20949953;-0,55979330
-6,20449953;0,55979330
-6,19949953;0,37278540
-6,19449953;0,00000000
-6,18949953;0,18639270
-6,18449953;0,00000000
-6,17949953;0,00000000
-6,17449953;0,18639270
-6,16949953;2,05339600
-6,16449953;0,18639270
-6,15949953;0,18639270
-6,15449953;-0,18639270
-6,14949953;0,93319390
-6,14449953;0,74618600
-6,13949953;0,18639270
-6,13449953;0,55979330
-6,12949953;0,00000000
-6,12449953;0,18639270
-6,11949953;0,55979330
-6,11449953;0,37278540
-6,10949953;0,18639270
-6,10449953;0,55979330
-6,09949953;0,00000000
-6,09449953;0,37278540
-6,08949953;0,00000000
-6,08449953;0,55979330
-6,07949953;0,18639270
-6,07449953;0,37278540
-6,06949953;-0,18639270
-6,06449953;0,18639270
-6,05949953;0,18639270
-6,05449953;0,18639270
-6,04949953;-0,18639270
-6,04449953;0,00000000
-6,03949953;-0,18639270
-6,03449953;0,00000000
-6,02949953;0,18639270
-6,02449953;-0,37278540
-6,01949953;0,18639270
-6,01449953;0,18639270
-6,00949953;-0,37278540
-6,00449953;-0,55979330
-5,99949953;0,00000000
-5,99449953;-0,74618600
-5,98949953;-0,18639270
-5,98449953;-0,74618600
-5,97949953;-0,93319390
-5,97449953;-0,74618600
-5,96949953;-0,93319390
-5,96449953;-0,55979330
-5,95949953;-1,11958700
-5,95449953;-1,67999500
-5,94949953;-0,37278540
-5,94449953;-0,74618600
-5,93949953;-1,30659400
-5,93449953;-0,37278540
-5,92949953;-0,37278540
-5,92449953;0,18639270
-5,91949953;0,18639270
-5,91449953;0,18639270
-5,90949953;0,37278540
-5,90449953;0,55979330
-5,89949953;0,00000000
-5,89449953;0,37278540
-5,88949953;0,74618600
-5,88449953;1,11958700
-5,87949953;0,55979330
-5,87449954;0,55979330
-5,86949954;0,55979330
-5,86449954;0,37278540
-5,85949954;-0,18639270
-5,85449954;0,18639270
-5,84949954;0,37278540
-5,84449954;0,18639270
-5,83949954;-0,37278540
-5,83449954;0,00000000
-5,82949954;-0,74618600
-5,82449954;0,00000000
-5,81949954;-0,18639270
-5,81449954;0,00000000
-5,80949954;-0,37278540
-5,80449954;-0,55979330
-5,79949954;-0,37278540
-5,79449954;-0,37278540
-5,78949954;0,55979330
-5,78449954;-0,55979330
-5,77949954;0,00000000
-5,77449954;0,18639270
-5,76949954;-0,18639270
-5,76449954;0,18639270
-5,75949954;0,55979330
-5,75449954;0,93319390
-5,74949954;0,00000000
-5,74449954;0,74618600
-5,73949954;0,74618600
-5,73449954;0,55979330
-5,72949954;0,37278540
-5,72449954;0,18639270
-5,71949954;0,18639270
-5,71449954;-0,18639270
-5,70949954;0,00000000
-5,70449954;0,00000000
-5,69949954;0,18639270
-5,69449954;0,37278540
-5,68949954;-0,37278540
-5,68449954;-0,55979330
-5,67949954;-0,18639270
-5,67449954;-0,74618600
-5,66949954;-0,74618600
-5,66449954;-0,37278540
-5,65949954;-0,55979330
-5,65449954;-0,37278540
-5,64949954;-0,55979330
-5,64449954;-0,18639270
-5,63949954;-0,37278540
-5,63449954;-0,37278540
-5,62949954;0,37278540
-5,62449954;0,37278540
-5,61949954;0,18639270
-5,61449954;0,18639270
-5,60949954;0,00000000
-5,60449954;0,18639270
-5,59949954;0,00000000
-5,59449954;-0,37278540
-5,58949954;0,18639270
-5,58449954;0,00000000
-5,57949954;0,18639270
-5,57449954;-0,18639270
-5,56949954;-0,74618600
-5,56449954;0,18639270
-5,55949954;-0,74618600
-5,55449954;-0,93319390
-5,54949954;-0,37278540
-5,54449954;-0,18639270
-5,53949954;-0,37278540
-5,53449954;-0,74618600
-5,52949954;-0,37278540
-5,52449954;-0,74618600
-5,51949954;-0,74618600
-5,51449954;-1,11958700
-5,50949954;-0,37278540
-5,50449954;-0,93319390
-5,49949954;-0,37278540
-5,49449954;-0,74618600
-5,48949954;-0,74618600
-5,48449954;-1,11958700
-5,47949955;-1,11958700
-5,47449955;-0,74618600
-5,46949955;-0,55979330
-5,46449955;-0,93319390
-5,45949955;-0,74618600
-5,45449955;-1,11958700
-5,44949955;-1,11958700
-5,44449955;-0,74618600
-5,43949955;-1,11958700
-5,43449955;-0,93319390
-5,42949955;-1,30659400
-5,42449955;-1,67999500
-5,41949955;-1,67999500
-5,41449955;-1,67999500
-5,40949955;-1,67999500
-5,40449955;-1,67999500
-5,39949955;-1,86638800
-5,39449955;-2,42679600
-5,38949955;-2,23978800
-5,38449955;-2,23978800
-5,37949955;-2,05339600
-5,37449955;-2,05339600
-5,36949955;-1,49298700
-5,36449955;-2,05339600
-5,35949955;-1,67999500
-5,35449955;-1,11958700
-5,34949955;-1,49298700
-5,34449955;-1,67999500
-5,33949955;-2,23978800
-5,33449955;-1,30659400
-5,32949955;-1,30659400
-5,32449955;-1,30659400
-5,31949955;-1,30659400
-5,31449955;-1,11958700
-5,30949955;-0,74618600
-5,30449955;-1,30659400
-5,29949955;-1,30659400
-5,29449955;-1,11958700
-5,28949955;-0,93319390
-5,28449955;-1,11958700
-5,27949955;-0,55979330
-5,27449955;-0,93319390
-5,26949955;-1,11958700
-5,26449955;-1,11958700
-5,25949955;-1,11958700
-5,25449955;-1,11958700
-5,24949955;-0,18639270
-5,24449955;-1,30659400
-5,23949955;-0,74618600
-5,23449955;-1,30659400
-5,22949955;-1,11958700
-5,22449955;-0,93319390
-5,21949955;-0,55979330
-5,21449955;-0,74618600
-5,20949955;-1,11958700
-5,20449955;-0,74618600
-5,19949955;-0,93319390
-5,19449955;-0,37278540
-5,18949955;-0,55979330
-5,18449955;-0,37278540
-5,17949955;-0,18639270
-5,17449955;-0,18639270
-5,16949955;-0,74618600
-5,16449955;0,55979330
-5,15949955;0,00000000
-5,15449955;0,93319390
-5,14949955;0,55979330
-5,14449955;1,67999500
-5,13949955;0,93319390
-5,13449955;0,74618600
-5,12949955;0,18639270
-5,12449955;0,55979330
-5,11949955;0,55979330
-5,11449955;0,55979330
-5,10949955;0,37278540
-5,10449955;0,00000000
-5,09949955;0,93319390
-5,09449955;0,74618600
-5,08949955;0,93319390
-5,08449956;0,93319390
-5,07949956;1,30659400
-5,07449956;1,11958700
-5,06949956;1,86638800
-5,06449956;1,49298700
-5,05949956;1,49298700
-5,05449956;1,86638800
-5,04949956;1,49298700
-5,04449956;1,49298700
-5,03949956;2,05339600
-5,03449956;1,67999500
-5,02949956;2,80019700
-5,02449956;2,80019700
-5,01949956;2,80019700
-5,01449956;2,05339600
-5,00949956;2,42679600
-5,00449956;2,42679600
-4,99949956;1,67999500
-4,99449956;2,05339600
-4,98949956;1,86638800
-4,98449956;1,86638800
-4,97949956;1,67999500
-4,97449956;2,05339600
-4,96949956;1,86638800
-4,96449956;2,42679600
-4,95949956;1,67999500
-4,95449956;2,98658900
-4,94949956;1,49298700
-4,94449956;2,05339600
-4,93949956;1,11958700
-4,93449956;2,05339600
-4,92949956;1,30659400
-4,92449956;1,86638800
-4,91949956;1,86638800
-4,91449956;2,05339600
-4,90949956;1,49298700
-4,90449956;2,05339600
-4,89949956;2,42679600
-4,89449956;2,05339600
-4,88949956;1,86638800
-4,88449956;2,05339600
-4,87949956;2,23978800
-4,87449956;1,86638800
-4,86949956;1,49298700
-4,86449956;1,86638800
-4,85949956;1,30659400
-4,85449956;1,49298700
-4,84949956;1,49298700
-4,84449956;1,49298700
-4,83949956;1,67999500
-4,83449956;0,93319390
-4,82949956;0,93319390
-4,82449956;1,49298700
-4,81949956;0,93319390
-4,81449956;1,11958700
-4,80949956;0,74618600
-4,80449956;1,11958700
-4,79949956;0,74618600
-4,79449956;0,93319390
-4,78949956;1,11958700
-4,78449956;1,11958700
-4,77949956;1,49298700
-4,77449956;1,11958700
-4,76949956;0,55979330
-4,76449956;0,74618600
-4,75949956;0,55979330
-4,75449956;0,00000000
-4,74949956;0,55979330
-4,74449956;0,37278540
-4,73949956;1,30659400
-4,73449956;0,37278540
-4,72949956;0,55979330
-4,72449956;0,18639270
-4,71949956;0,93319390
-4,71449956;0,18639270
-4,70949956;0,55979330
-4,70449956;0,55979330
-4,69949956;0,93319390
-4,69449956;0,93319390
-4,68949957;0,18639270
-4,68449957;0,93319390
-4,67949957;0,55979330
-4,67449957;0,37278540
-4,66949957;0,18639270
-4,66449957;-0,18639270
-4,65949957;0,18639270
-4,65449957;0,00000000
-4,64949957;0,18639270
-4,64449957;0,00000000
-4,63949957;0,18639270
-4,63449957;0,55979330
-4,62949957;-0,37278540
-4,62449957;0,18639270
-4,61949957;-0,37278540
-4,61449957;0,18639270
-4,60949957;-0,55979330
-4,60449957;0,00000000
-4,59949957;0,00000000
-4,59449957;-0,18639270
-4,58949957;0,00000000
-4,58449957;0,00000000
-4,57949957;0,18639270
-4,57449957;0,00000000
-4,56949957;0,00000000
-4,56449957;0,00000000
-4,55949957;0,00000000
-4,55449957;0,18639270
-4,54949957;-0,37278540
-4,54449957;0,37278540
-4,53949957;1,11958700
-4,53449957;0,55979330
-4,52949957;0,37278540
-4,52449957;0,55979330
-4,51949957;0,00000000
-4,51449957;2,05339600
-4,50949957;0,18639270
-4,50449957;0,55979330
-4,49949957;0,55979330
-4,49449957;0,74618600
-4,48949957;0,18639270
-4,48449957;0,18639270
-4,47949957;0,00000000
-4,47449957;0,37278540
-4,46949957;0,93319390
-4,46449957;0,00000000
-4,45949957;0,00000000
-4,45449957;0,00000000
-4,44949957;0,18639270
-4,44449957;0,18639270
-4,43949957;0,18639270
-4,43449957;0,00000000
-4,42949957;0,55979330
-4,42449957;0,18639270
-4,41949957;-0,74618600
-4,41449957;0,37278540
-4,40949957;0,00000000
-4,40449957;-0,37278540
-4,39949957;1,11958700
-4,39449957;-0,55979330
-4,38949957;-0,37278540
-4,38449957;-0,93319390
-4,37949957;-0,18639270
-4,37449957;-0,74618600
-4,36949957;-0,37278540
-4,36449957;-1,11958700
-4,35949957;-0,74618600
-4,35449957;0,00000000
-4,34949957;-0,74618600
-4,34449957;-0,93319390
-4,33949957;-0,74618600
-4,33449957;-0,74618600
-4,32949957;-0,18639270
