Zeit;Kanal A
-9,97799943;-0,74618600
-9,97299943;-0,37278540
-9,96799943;-0,37278540
-9,96299943;-0,55979330
-9,95799943;-0,74618600
-9,95299943;-0,93319390
-9,94799943;-0,18639270
-9,94299943;-0,55979330
-9,93799943;-0,93319390
-9,93299943;-0,74618600
-9,92799943;-0,55979330
-9,92299943;-0,74618600
-9,91799943;-0,93319390
-9,91299943;-0,37278540
-9,90799943;0,55979330
-9,90299943;-0,37278540
-9,89799943;0,00000000
-9,89299943;-0,37278540
-9,88799943;-0,18639270
-9,88299943;-0,55979330
-9,87799943;-0,55979330
-9,87299943;-0,37278540
-9,86799943;-0,74618600
-9,86299943;0,37278540
-9,85799943;-0,55979330
-9,85299943;0,00000000
-9,84799943;-0,37278540
-9,84299943;0,00000000
-9,83799943;0,74618600
-9,83299944;0,55979330
-9,82799944;-0,37278540
-9,82299944;0,18639270
-9,81799944;0,55979330
-9,81299944;0,55979330
-9,80799944;0,18639270
-9,80299944;0,37278540
-9,79799944;0,55979330
-9,79299944;0,00000000
-9,78799944;-0,37278540
-9,78299944;0,55979330
-9,77799944;0,55979330
-9,77299944;0,55979330
-9,76799944;0,18639270
-9,76299944;0,74618600
-9,75799944;0,55979330
-9,75299944;0,74618600
-9,74799944;0,55979330
-9,74299944;0,55979330
-9,73799944;0,74618600
-9,73299944;1,11958700
-9,72799944;1,11958700
-9,72299944;0,93319390
-9,71799944;1,11958700
-9,71299944;1,11958700
-9,70799944;1,49298700
-9,70299944;1,49298700
-9,69799944;1,49298700
-9,69299944;2,05339600
-9,68799944;1,86638800
-9,68299944;1,30659400
-9,67799944;1,86638800
-9,67299944;1,86638800
-9,66799944;2,05339600
-9,66299944;1,86638800
-9,65799944;1,49298700
-9,65299944;1,67999500
-9,64799944;1,49298700
-9,64299944;0,74618600
-9,63799944;1,86638800
-9,63299944;1,11958700
-9,62799944;1,49298700
-9,62299944;1,49298700
-9,61799944;1,49298700
-9,61299944;1,30659400
-9,60799944;1,30659400
-9,60299944;1,67999500
-9,59799944;1,49298700
-9,59299944;1,11958700
-9,58799944;1,49298700
-9,58299944;1,11958700
-9,57799944;0,93319390
-9,57299944;2,05339600
-9,56799944;1,86638800
-9,56299944;0,93319390
-9,55799944;1,49298700
-9,55299944;1,11958700
-9,54799944;1,49298700
-9,54299944;1,67999500
-9,53799944;1,30659400
-9,53299944;1,67999500
-9,52799944;1,30659400
-9,52299944;1,11958700
-9,51799944;1,11958700
-9,51299944;1,11958700
-9,50799944;0,93319390
-9,50299944;1,11958700
-9,49799944;0,93319390
-9,49299944;0,93319390
-9,48799944;0,37278540
-9,48299944;0,18639270
-9,47799944;0,55979330
-9,47299944;0,55979330
-9,46799944;0,93319390
-9,46299944;0,74618600
-9,45799944;0,18639270
-9,45299944;0,37278540
-9,44799944;0,18639270
-9,44299944;0,37278540
-9,43799945;0,55979330
-9,43299945;0,18639270
-9,42799945;1,11958700
-9,42299945;0,74618600
-9,41799945;0,37278540
-9,41299945;0,18639270
-9,40799945;0,55979330
-9,40299945;0,37278540
-9,39799945;0,55979330
-9,39299945;0,00000000
-9,38799945;0,18639270
-9,38299945;0,37278540
-9,37799945;0,18639270
-9,37299945;0,55979330
-9,36799945;0,18639270
-9,36299945;0,93319390
-9,35799945;0,18639270
-9,35299945;0,37278540
-9,34799945;0,55979330
-9,34299945;0,18639270
-9,33799945;-0,18639270
-9,33299945;-0,93319390
-9,32799945;-0,37278540
-9,32299945;0,18639270
-9,31799945;0,00000000
-9,31299945;-0,18639270
-9,30799945;0,55979330
-9,30299945;0,00000000
-9,29799945;0,00000000
-9,29299945;0,37278540
-9,28799945;-0,18639270
-9,28299945;-0,18639270
-9,27799945;0,18639270
-9,27299945;0,00000000
-9,26799945;0,18639270
-9,26299945;0,00000000
-9,25799945;0,18639270
-9,25299945;0,18639270
-9,24799945;0,37278540
-9,24299945;0,37278540
-9,23799945;0,18639270
-9,23299945;0,18639270
-9,22799945;0,18639270
-9,22299945;0,00000000
-9,21799945;1,11958700
-9,21299945;0,93319390
-9,20799945;0,74618600
-9,20299945;0,55979330
-9,19799945;0,74618600
-9,19299945;0,55979330
-9,18799945;0,00000000
-9,18299945;0,37278540
-9,17799945;0,37278540
-9,17299945;0,74618600
-9,16799945;0,18639270
-9,16299945;0,93319390
-9,15799945;0,00000000
-9,15299945;0,18639270
-9,14799945;0,37278540
-9,14299945;0,18639270
-9,13799945;0,37278540
-9,13299945;0,00000000
-9,12799945;0,37278540
-9,12299945;0,00000000
-9,11799945;0,00000000
-9,11299945;0,18639270
-9,10799945;0,18639270
-9,10299945;0,55979330
-9,09799945;-0,37278540
-9,09299945;0,00000000
-9,08799945;0,18639270
-9,08299945;0,00000000
-9,07799945;-0,37278540
-9,07299945;0,18639270
-9,06799945;0,00000000
-9,06299945;0,00000000
-9,05799945;-0,37278540
-9,05299945;-0,55979330
-9,04799945;-1,11958700
-9,04299945;-0,93319390
-9,03799946;-0,37278540
-9,03299946;-1,11958700
-9,02799946;-1,11958700
-9,02299946;-0,93319390
-9,01799946;-1,86638800
-9,01299946;-1,11958700
-9,00799946;-1,11958700
-9,00299946;-0,37278540
-8,99799946;-0,37278540
-8,99299946;-0,55979330
-8,98799946;-0,18639270
-8,98299946;-0,37278540
-8,97799946;-0,55979330
-8,97299946;-0,37278540
-8,96799946;0,00000000
-8,96299946;0,00000000
-8,95799946;0,93319390
-8,95299946;0,74618600
-8,94799946;0,55979330
-8,94299946;0,74618600
-8,93799946;0,74618600
-8,93299946;0,74618600
-8,92799946;0,55979330
-8,92299946;0,18639270
-8,91799946;0,37278540
-8,91299946;0,55979330
-8,90799946;0,18639270
-8,90299946;0,18639270
-8,89799946;0,00000000
-8,89299946;0,00000000
-8,88799946;0,18639270
-8,88299946;-0,55979330
-8,87799946;-0,55979330
-8,87299946;-0,55979330
-8,86799946;-0,37278540
-8,86299946;-0,18639270
-8,85799946;0,18639270
-8,85299946;-0,37278540
-8,84799946;0,00000000
-8,84299946;-0,93319390
-8,83799946;-0,93319390
-8,83299946;1,11958700
-8,82799946;0,18639270
-8,82299946;-1,11958700
-8,81799946;-0,18639270
-8,81299946;0,00000000
-8,80799946;-0,37278540
-8,80299946;0,18639270
-8,79799946;0,00000000
-8,79299946;0,37278540
-8,78799946;-0,18639270
-8,78299946;-0,37278540
-8,77799946;-0,18639270
-8,77299946;-0,74618600
-8,76799946;-0,55979330
-8,76299946;-0,74618600
-8,75799946;-1,11958700
-8,75299946;-1,11958700
-8,74799946;-0,93319390
-8,74299946;-1,30659400
-8,73799946;-1,11958700
-8,73299946;-1,30659400
-8,72799946;-1,30659400
-8,72299946;-0,74618600
-8,71799946;-0,74618600
-8,71299946;-0,37278540
-8,70799946;-0,74618600
-8,70299946;-0,74618600
-8,69799946;-0,55979330
-8,69299946;-0,74618600
-8,68799946;-0,37278540
-8,68299946;-0,74618600
-8,67799946;-0,37278540
-8,67299946;-0,18639270
-8,66799946;0,00000000
-8,66299946;0,00000000
-8,65799946;-0,55979330
-8,65299946;-0,37278540
-8,64799946;0,18639270
-8,64299947;0,00000000
-8,63799947;0,00000000
-8,63299947;-0,37278540
-8,62799947;0,18639270
-8,62299947;0,00000000
-8,61799947;0,74618600
-8,61299947;-0,37278540
-8,60799947;0,00000000
-8,60299947;-1,30659400
-8,59799947;0,18639270
-8,59299947;-0,37278540
-8,58799947;0,00000000
-8,58299947;-0,74618600
-8,57799947;-0,37278540
-8,57299947;-0,37278540
-8,56799947;-1,30659400
-8,56299947;0,00000000
-8,55799947;-0,74618600
-8,55299947;-0,18639270
-8,54799947;-1,11958700
-8,54299947;-0,55979330
-8,53799947;-0,37278540
-8,53299947;-0,74618600
-8,52799947;-1,11958700
-8,52299947;-0,74618600
-8,51799947;-0,55979330
-8,51299947;-0,37278540
-8,50799947;-0,55979330
-8,50299947;-0,37278540
-8,49799947;-0,37278540
-8,49299947;-1,11958700
-8,48799947;-0,74618600
-8,48299947;-1,11958700
-8,47799947;-1,11958700
-8,47299947;-1,11958700
-8,46799947;-1,30659400
-8,46299947;-1,30659400
-8,45799947;-1,49298700
-8,45299947;-1,30659400
-8,44799947;-1,67999500
-8,44299947;-1,86638800
-8,43799947;-1,67999500
-8,43299947;-2,05339600
-8,42799947;-1,11958700
-8,42299947;-1,67999500
-8,41799947;-2,98658900
-8,41299947;-1,86638800
-8,40799947;-1,67999500
-8,40299947;-2,23978800
-8,39799947;-1,49298700
-8,39299947;-1,30659400
-8,38799947;-1,30659400
-8,38299947;-1,11958700
-8,37799947;-1,11958700
-8,37299947;-1,11958700
-8,36799947;-0,93319390
-8,36299947;-0,18639270
-8,35799947;-0,74618600
-8,35299947;-0,55979330
-8,34799947;-0,74618600
-8,34299947;-0,37278540
-8,33799947;-0,74618600
-8,33299947;-0,74618600
-8,32799947;-0,74618600
-8,32299947;-0,74618600
-8,31799947;-0,37278540
-8,31299947;-0,37278540
-8,30799947;0,00000000
-8,30299947;-0,55979330
-8,29799947;-0,37278540
-8,29299947;-0,37278540
-8,28799947;-0,18639270
-8,28299947;-0,18639270
-8,27799947;-0,74618600
-8,27299947;-0,55979330
-8,26799947;-0,37278540
-8,26299947;0,00000000
-8,25799947;0,00000000
-8,25299947;-0,37278540
-8,24799948;0,18639270
-8,24299948;-0,18639270
-8,23799948;-0,37278540
-8,23299948;0,37278540
-8,22799948;0,18639270
-8,22299948;0,18639270
-8,21799948;-0,37278540
-8,21299948;0,55979330
-8,20799948;0,18639270
-8,20299948;0,55979330
-8,19799948;0,00000000
-8,19299948;0,00000000
-8,18799948;0,74618600
-8,18299948;0,55979330
-8,17799948;0,55979330
-8,17299948;0,93319390
-8,16799948;0,93319390
-8,16299948;0,93319390
-8,15799948;0,55979330
-8,15299948;0,37278540
-8,14799948;0,55979330
-8,14299948;0,74618600
-8,13799948;0,55979330
-8,13299948;0,74618600
-8,12799948;0,93319390
-8,12299948;0,74618600
-8,11799948;0,74618600
-8,11299948;1,11958700
-8,10799948;1,49298700
-8,10299948;1,11958700
-8,09799948;1,30659400
-8,09299948;1,49298700
-8,08799948;1,49298700
-8,08299948;1,49298700
-8,07799948;1,86638800
-8,07299948;1,49298700
-8,06799948;1,86638800
-8,06299948;1,49298700
-8,05799948;1,49298700
-8,05299948;1,86638800
-8,04799948;2,05339600
-8,04299948;1,86638800
-8,03799948;1,86638800
-8,03299948;1,49298700
-8,02799948;1,49298700
-8,02299948;1,49298700
-8,01799948;1,86638800
-8,01299948;1,11958700
-8,00799948;1,49298700
-8,00299948;1,30659400
-7,99799948;1,30659400
-7,99299948;1,49298700
-7,98799948;1,67999500
-7,98299948;1,49298700
-7,97799948;0,93319390
-7,97299948;1,30659400
-7,96799948;1,67999500
-7,96299948;0,37278540
-7,95799948;1,67999500
-7,95299948;1,49298700
-7,94799948;2,61318900
-7,94299948;1,67999500
-7,93799948;1,30659400
-7,93299948;1,11958700
-7,92799948;1,49298700
-7,92299948;1,11958700
-7,91799948;1,86638800
-7,91299948;1,11958700
-7,90799948;1,49298700
-7,90299948;1,30659400
-7,89799948;0,93319390
-7,89299948;0,74618600
-7,88799948;1,11958700
-7,88299948;0,74618600
-7,87799948;0,93319390
-7,87299948;0,74618600
-7,86799948;1,11958700
-7,86299948;0,37278540
-7,85799948;0,18639270
-7,85299949;0,37278540
-7,84799949;0,93319390
-7,84299949;0,37278540
-7,83799949;0,37278540
-7,83299949;1,86638800
-7,82799949;0,00000000
-7,82299949;0,37278540
-7,81799949;-1,11958700
-7,81299949;0,37278540
-7,80799949;0,18639270
-7,80299949;0,18639270
-7,79799949;0,55979330
-7,79299949;0,37278540
-7,78799949;0,18639270
-7,78299949;0,55979330
-7,77799949;0,37278540
-7,77299949;0,55979330
-7,76799949;0,74618600
-7,76299949;0,55979330
-7,75799949;0,18639270
-7,75299949;0,55979330
-7,74799949;0,18639270
-7,74299949;0,00000000
-7,73799949;0,18639270
-7,73299949;0,00000000
-7,72799949;0,00000000
-7,72299949;-0,18639270
-7,71799949;0,18639270
-7,71299949;0,55979330
-7,70799949;0,55979330
-7,70299949;0,00000000
-7,69799949;0,18639270
-7,69299949;0,00000000
-7,68799949;0,37278540
-7,68299949;0,00000000
-7,67799949;-0,18639270
-7,67299949;-0,18639270
-7,66799949;0,37278540
-7,66299949;0,93319390
-7,65799949;0,18639270
-7,65299949;0,55979330
-7,64799949;0,00000000
-7,64299949;0,00000000
-7,63799949;0,74618600
-7,63299949;0,37278540
-7,62799949;0,55979330
-7,62299949;0,18639270
-7,61799949;-0,93319390
-7,61299949;0,93319390
-7,60799949;0,55979330
-7,60299949;0,37278540
-7,59799949;0,55979330
-7,59299949;0,74618600
-7,58799949;0,93319390
-7,58299949;0,55979330
-7,57799949;0,55979330
-7,57299949;0,55979330
-7,56799949;1,11958700
-7,56299949;0,18639270
-7,55799949;0,00000000
-7,55299949;0,18639270
-7,54799949;0,93319390
-7,54299949;0,93319390
-7,53799949;0,37278540
-7,53299949;0,18639270
-7,52799949;0,55979330
-7,52299949;0,55979330
-7,51799949;0,55979330
-7,51299949;0,55979330
-7,50799949;0,18639270
-7,50299949;0,00000000
-7,49799949;0,37278540
-7,49299949;-0,18639270
-7,48799949;0,18639270
-7,48299949;0,00000000
-7,47799949;0,55979330
-7,47299949;0,18639270
-7,46799949;0,00000000
-7,46299949;0,00000000
-7,45799950;0,18639270
-7,45299950;0,18639270
-7,44799950;-0,37278540
-7,44299950;-0,18639270
-7,43799950;-0,18639270
-7,43299950;0,00000000
-7,42799950;-0,18639270
-7,42299950;-0,55979330
-7,41799950;-1,30659400
-7,41299950;-0,74618600
-7,40799950;-0,55979330
-7,40299950;-0,37278540
-7,39799950;-0,18639270
-7,39299950;-0,74618600
-7,38799950;-0,74618600
-7,38299950;-0,18639270
-7,37799950;-0,18639270
-7,37299950;-0,37278540
-7,36799950;0,55979330
-7,36299950;0,18639270
-7,35799950;0,18639270
-7,35299950;0,93319390
-7,34799950;0,93319390
-7,34299950;0,55979330
-7,33799950;0,55979330
-7,33299950;0,37278540
-7,32799950;0,74618600
-7,32299950;0,55979330
-7,31799950;0,93319390
-7,31299950;0,55979330
-7,30799950;0,93319390
-7,30299950;0,55979330
-7,29799950;0,55979330
-7,29299950;0,18639270
-7,28799950;0,18639270
-7,28299950;0,00000000
-7,27799950;0,18639270
-7,27299950;-0,37278540
-7,26799950;-0,18639270
-7,26299950;-0,74618600
-7,25799950;-0,37278540
-7,25299950;-0,55979330
-7,24799950;-0,18639270
-7,24299950;-0,93319390
-7,23799950;-0,55979330
-7,23299950;-0,74618600
-7,22799950;-0,74618600
-7,22299950;-0,37278540
-7,21799950;-1,86638800
-7,21299950;-0,74618600
-7,20799950;0,37278540
-7,20299950;-1,49298700
-7,19799950;0,93319390
-7,19299950;-0,37278540
-7,18799950;0,37278540
-7,18299950;-0,37278540
-7,17799950;0,18639270
-7,17299950;0,00000000
-7,16799950;0,00000000
-7,16299950;-0,37278540
-7,15799950;-0,37278540
-7,15299950;-0,74618600
-7,14799950;-0,37278540
-7,14299950;-0,93319390
-7,13799950;-1,30659400
-7,13299950;-0,74618600
-7,12799950;-0,93319390
-7,12299950;-1,11958700
-7,11799950;-0,93319390
-7,11299950;-1,30659400
-7,10799950;-1,11958700
-7,10299950;-0,55979330
-7,09799950;-1,11958700
-7,09299950;-0,74618600
-7,08799950;-1,11958700
-7,08299950;-0,55979330
-7,07799950;-0,74618600
-7,07299950;-0,37278540
-7,06799950;-0,74618600
-7,06299951;0,18639270
-7,05799951;-0,18639270
-7,05299951;-0,37278540
-7,04799951;-0,55979330
-7,04299951;-0,18639270
-7,03799951;-0,37278540
-7,03299951;-0,55979330
-7,02799951;-0,37278540
-7,02299951;-0,37278540
-7,01799951;0,55979330
-7,01299951;0,37278540
-7,00799951;0,18639270
-7,00299951;-0,18639270
-6,99799951;-0,18639270
-6,99299951;-0,18639270
-6,98799951;0,00000000
-6,98299951;-0,18639270
-6,97799951;0,00000000
-6,97299951;0,18639270
-6,96799951;-0,18639270
-6,96299951;-0,37278540
-6,95799951;-0,37278540
-6,95299951;-0,37278540
-6,94799951;0,00000000
-6,94299951;-0,55979330
-6,93799951;-0,74618600
-6,93299951;-0,74618600
-6,92799951;-0,37278540
-6,92299951;-0,74618600
-6,91799951;-0,93319390
-6,91299951;-1,11958700
-6,90799951;-0,37278540
-6,90299951;-0,74618600
-6,89799951;-0,37278540
-6,89299951;-0,55979330
-6,88799951;-0,74618600
-6,88299951;-0,55979330
-6,87799951;-1,11958700
-6,87299951;-0,74618600
-6,86799951;-0,74618600
-6,86299951;-0,55979330
-6,85799951;-0,74618600
-6,85299951;-0,74618600
-6,84799951;-1,49298700
-6,84299951;-1,67999500
-6,83799951;-1,11958700
-6,83299951;-2,05339600
-6,82799951;-0,93319390
-6,82299951;-2,23978800
-6,81799951;-1,30659400
-6,81299951;-2,80019700
-6,80799951;-1,30659400
-6,80299951;-1,30659400
-6,79799951;-1,86638800
-6,79299951;-1,11958700
-6,78799951;-1,30659400
-6,78299951;-1,67999500
-6,77799951;-1,11958700
-6,77299951;-0,74618600
-6,76799951;-1,67999500
-6,76299951;-1,11958700
-6,75799951;-1,11958700
-6,75299951;-0,74618600
-6,74799951;-0,74618600
-6,74299951;-0,74618600
-6,73799951;-0,93319390
-6,73299951;-0,74618600
-6,72799951;-0,37278540
-6,72299951;-0,37278540
-6,71799951;0,00000000
-6,71299951;-0,55979330
-6,70799951;-0,55979330
-6,70299951;-1,11958700
-6,69799951;-0,37278540
-6,69299951;-0,55979330
-6,68799951;-0,37278540
-6,68299951;0,00000000
-6,67799951;-0,55979330
-6,67299951;-0,37278540
-6,66799951;-0,18639270
-6,66299952;-0,37278540
-6,65799952;-0,55979330
-6,65299952;-0,18639270
-6,64799952;0,00000000
-6,64299952;-0,74618600
-6,63799952;0,00000000
-6,63299952;-0,37278540
-6,62799952;0,00000000
-6,62299952;0,18639270
-6,61799952;0,18639270
-6,61299952;-0,55979330
-6,60799952;0,18639270
-6,60299952;0,00000000
-6,59799952;-0,37278540
-6,59299952;0,18639270
-6,58799952;-0,18639270
-6,58299952;0,18639270
-6,57799952;0,18639270
-6,57299952;0,37278540
-6,56799952;0,37278540
-6,56299952;0,37278540
-6,55799952;0,18639270
-6,55299952;0,18639270
-6,54799952;0,74618600
-6,54299952;0,00000000
-6,53799952;0,18639270
-6,53299952;0,18639270
-6,52799952;0,00000000
-6,52299952;0,37278540
-6,51799952;0,00000000
-6,51299952;0,55979330
-6,50799952;0,55979330
-6,50299952;0,55979330
-6,49799952;1,67999500
-6,49299952;1,11958700
-6,48799952;1,30659400
-6,48299952;1,11958700
-6,47799952;1,67999500
-6,47299952;1,49298700
-6,46799952;1,49298700
-6,46299952;1,86638800
-6,45799952;1,86638800
-6,45299952;1,86638800
-6,44799952;2,05339600
-6,44299952;1,86638800
-6,43799952;1,49298700
-6,43299952;0,93319390
-6,42799952;1,86638800
-6,42299952;1,86638800
-6,41799952;3,73339100
-6,41299952;1,49298700
-6,40799952;1,86638800
-6,40299952;1,49298700
-6,39799952;1,86638800
-6,39299952;1,86638800
-6,38799952;1,86638800
-6,38299952;1,86638800
-6,37799952;1,49298700
-6,37299952;0,93319390
-6,36799952;1,49298700
-6,36299952;1,11958700
-6,35799952;1,49298700
-6,35299952;2,05339600
-6,34799952;1,86638800
-6,34299952;1,86638800
-6,33799952;1,86638800
-6,33299952;1,49298700
-6,32799952;1,49298700
-6,32299952;1,11958700
-6,31799952;1,86638800
-6,31299952;1,67999500
-6,30799952;1,49298700
-6,30299952;0,93319390
-6,29799952;1,49298700
-6,29299952;1,49298700
-6,28799952;1,49298700
-6,28299952;1,11958700
-6,27799952;0,93319390
-6,27299952;0,37278540
-6,26799953;0,93319390
-6,26299953;0,55979330
-6,25799953;0,18639270
-6,25299953;0,74618600
-6,24799953;0,18639270
-6,24299953;0,37278540
-6,23799953;0,55979330
-6,23299953;0,18639270
-6,22799953;0,37278540
-6,22299953;0,37278540
-6,21799953;0,18639270
-6,21299953;0,37278540
-6,20799953;0,55979330
-6,20299953;0,37278540
-6,19799953;0,18639270
-6,19299953;0,93319390
-6,18799953;0,37278540
