Zeit;Kanal A
-19,69382272;0,18639270
-19,68882272;0,00000000
-19,68382272;0,18639270
-19,67882272;-0,37278540
-19,67382272;0,37278540
-19,66882272;0,18639270
-19,66382272;0,55979330
-19,65882272;0,00000000
-19,65382272;-0,37278540
-19,64882272;0,18639270
-19,64382272;0,00000000
-19,63882272;0,55979330
-19,63382272;0,18639270
-19,62882272;0,00000000
-19,62382272;0,18639270
-19,61882272;0,18639270
-19,61382272;0,00000000
-19,60882272;-0,37278540
-19,60382272;0,00000000
-19,59882272;0,37278540
-19,59382272;0,74618600
-19,58882272;0,00000000
-19,58382272;0,18639270
-19,57882272;-0,37278540
-19,57382272;0,37278540
-19,56882272;-0,37278540
-19,56382272;0,00000000
-19,55882272;0,00000000
-19,55382272;1,86638800
-19,54882272;-0,18639270
-19,54382272;0,55979330
-19,53882272;-0,37278540
-19,53382272;0,00000000
-19,52882272;-0,18639270
-19,52382272;0,00000000
-19,51882272;0,18639270
-19,51382272;0,18639270
-19,50882272;0,00000000
-19,50382272;0,00000000
-19,49882272;0,37278540
-19,49382272;0,00000000
-19,48882272;-0,37278540
-19,48382272;0,00000000
-19,47882272;0,00000000
-19,47382272;0,18639270
-19,46882272;-0,18639270
-19,46382272;0,55979330
-19,45882272;-0,93319390
-19,45382272;0,18639270
-19,44882272;-0,18639270
-19,44382272;0,18639270
-19,43882272;0,18639270
-19,43382272;0,18639270
-19,42882272;0,18639270
-19,42382272;0,00000000
-19,41882272;0,18639270
-19,41382272;0,18639270
-19,40882272;0,18639270
-19,40382272;0,37278540
-19,39882272;0,00000000
-19,39382272;0,00000000
-19,38882272;0,00000000
-19,38382272;0,37278540
-19,37882272;-0,37278540
-19,37382272;0,18639270
-19,36882272;0,00000000
-19,36382272;0,18639270
-19,35882272;0,18639270
-19,35382272;-0,55979330
-19,34882272;0,18639270
-19,34382272;0,55979330
-19,33882272;-0,18639270
-19,33382272;-0,18639270
-19,32882272;0,00000000
-19,32382272;-0,37278540
-19,31882272;0,37278540
-19,31382272;0,18639270
-19,30882273;0,00000000
-19,30382273;0,55979330
-19,29882273;0,00000000
-19,29382273;-0,18639270
-19,28882273;0,18639270
-19,28382273;0,18639270
-19,27882273;0,55979330
-19,27382273;0,18639270
-19,26882273;0,00000000
-19,26382273;0,18639270
-19,25882273;0,18639270
-19,25382273;0,55979330
-19,24882273;0,18639270
-19,24382273;-0,18639270
-19,23882273;0,18639270
-19,23382273;0,00000000
-19,22882273;0,00000000
-19,22382273;-0,18639270
-19,21882273;0,18639270
-19,21382273;0,00000000
-19,20882273;0,18639270
-19,20382273;-0,18639270
-19,19882273;0,00000000
-19,19382273;0,55979330
-19,18882273;-0,18639270
-19,18382273;0,18639270
-19,17882273;-0,37278540
-19,17382273;-0,18639270
-19,16882273;-0,37278540
-19,16382273;-0,18639270
-19,15882273;-0,18639270
-19,15382273;0,93319390
-19,14882273;0,00000000
-19,14382273;0,00000000
-19,13882273;0,55979330
-19,13382273;-0,18639270
-19,12882273;0,00000000
-19,12382273;0,37278540
-19,11882273;0,37278540
-19,11382273;0,00000000
-19,10882273;0,55979330
-19,10382273;0,00000000
-19,09882273;0,55979330
-19,09382273;0,18639270
-19,08882273;0,18639270
-19,08382273;0,18639270
-19,07882273;0,00000000
-19,07382273;0,37278540
-19,06882273;0,18639270
-19,06382273;0,00000000
-19,05882273;0,18639270
-19,05382273;-0,55979330
-19,04882273;0,18639270
-19,04382273;0,18639270
-19,03882273;0,00000000
-19,03382273;0,18639270
-19,02882273;0,00000000
-19,02382273;0,37278540
-19,01882273;0,00000000
-19,01382273;0,55979330
-19,00882273;0,18639270
-19,00382273;0,18639270
-18,99882273;0,55979330
-18,99382273;0,00000000
-18,98882273;-0,37278540
-18,98382273;0,18639270
-18,97882273;0,00000000
-18,97382273;0,00000000
-18,96882273;0,37278540
-18,96382273;-0,55979330
-18,95882273;0,55979330
-18,95382273;-2,23978800
-18,94882273;0,00000000
-18,94382273;-0,37278540
-18,93882273;-0,37278540
-18,93382273;-0,37278540
-18,92882273;0,18639270
-18,92382273;0,37278540
-18,91882273;0,18639270
-18,91382274;0,18639270
-18,90882274;-0,18639270
-18,90382274;0,18639270
-18,89882274;0,18639270
-18,89382274;0,00000000
-18,88882274;0,37278540
-18,88382274;0,18639270
-18,87882274;0,18639270
-18,87382274;0,74618600
-18,86882274;0,37278540
-18,86382274;0,00000000
-18,85882274;0,18639270
-18,85382274;0,18639270
-18,84882274;0,55979330
-18,84382274;0,55979330
-18,83882274;0,00000000
-18,83382274;0,00000000
-18,82882274;0,00000000
-18,82382274;0,18639270
-18,81882274;0,00000000
-18,81382274;0,00000000
-18,80882274;0,18639270
-18,80382274;0,00000000
-18,79882274;0,37278540
-18,79382274;0,55979330
-18,78882274;0,37278540
-18,78382274;0,37278540
-18,77882274;-0,37278540
-18,77382274;0,00000000
-18,76882274;0,00000000
-18,76382274;0,00000000
-18,75882274;0,00000000
-18,75382274;-0,37278540
-18,74882274;0,00000000
-18,74382274;0,00000000
-18,73882274;-0,93319390
-18,73382274;-0,18639270
-18,72882274;0,18639270
-18,72382274;0,00000000
-18,71882274;0,55979330
-18,71382274;0,18639270
-18,70882274;0,93319390
-18,70382274;-0,18639270
-18,69882274;-0,18639270
-18,69382274;-0,37278540
-18,68882274;0,18639270
-18,68382274;0,18639270
-18,67882274;-0,18639270
-18,67382274;-0,18639270
-18,66882274;-0,18639270
-18,66382274;0,00000000
-18,65882274;0,18639270
-18,65382274;0,37278540
-18,64882274;-0,18639270
-18,64382274;0,18639270
-18,63882274;0,18639270
-18,63382274;-0,18639270
-18,62882274;0,55979330
-18,62382274;0,55979330
-18,61882274;-0,37278540
-18,61382274;0,55979330
-18,60882274;0,18639270
-18,60382274;0,18639270
-18,59882274;0,18639270
-18,59382274;0,37278540
-18,58882274;0,00000000
-18,58382274;0,00000000
-18,57882274;0,55979330
-18,57382274;-0,37278540
-18,56882274;0,18639270
-18,56382274;0,37278540
-18,55882274;0,00000000
-18,55382274;0,18639270
-18,54882274;0,00000000
-18,54382274;0,18639270
-18,53882274;-0,37278540
-18,53382274;0,37278540
-18,52882274;0,55979330
-18,52382274;0,55979330
-18,51882275;0,37278540
-18,51382275;0,00000000
-18,50882275;-0,37278540
-18,50382275;0,55979330
-18,49882275;0,37278540
-18,49382275;0,55979330
-18,48882275;0,18639270
-18,48382275;0,18639270
-18,47882275;0,18639270
-18,47382275;0,18639270
-18,46882275;0,00000000
-18,46382275;0,18639270
-18,45882275;0,74618600
-18,45382275;0,18639270
-18,44882275;0,18639270
-18,44382275;0,18639270
-18,43882275;0,18639270
-18,43382275;0,18639270
-18,42882275;0,55979330
-18,42382275;0,00000000
-18,41882275;0,37278540
-18,41382275;0,18639270
-18,40882275;0,18639270
-18,40382275;0,00000000
-18,39882275;0,18639270
-18,39382275;-0,18639270
-18,38882275;0,18639270
-18,38382275;0,00000000
-18,37882275;0,55979330
-18,37382275;0,18639270
-18,36882275;0,18639270
-18,36382275;0,18639270
-18,35882275;0,55979330
-18,35382275;1,86638800
-18,34882275;0,18639270
-18,34382275;0,18639270
-18,33882275;0,18639270
-18,33382275;-0,37278540
-18,32882275;0,18639270
-18,32382275;0,00000000
-18,31882275;-0,18639270
-18,31382275;0,00000000
-18,30882275;0,55979330
-18,30382275;-0,18639270
-18,29882275;0,00000000
-18,29382275;0,37278540
-18,28882275;0,00000000
-18,28382275;0,93319390
-18,27882275;0,00000000
-18,27382275;0,37278540
-18,26882275;0,18639270
-18,26382275;0,55979330
-18,25882275;-0,18639270
-18,25382275;0,55979330
-18,24882275;0,00000000
-18,24382275;0,18639270
-18,23882275;0,37278540
-18,23382275;0,93319390
-18,22882275;0,00000000
-18,22382275;-0,55979330
-18,21882275;0,18639270
-18,21382275;-0,37278540
-18,20882275;0,00000000
-18,20382275;0,00000000
-18,19882275;0,37278540
-18,19382275;0,18639270
-18,18882275;0,18639270
-18,18382275;0,55979330
-18,17882275;-0,74618600
-18,17382275;-0,37278540
-18,16882275;0,00000000
-18,16382275;0,37278540
-18,15882275;0,37278540
-18,15382275;0,00000000
-18,14882275;0,93319390
-18,14382275;0,55979330
-18,13882275;0,37278540
-18,13382275;0,18639270
-18,12882275;0,18639270
-18,12382276;0,18639270
-18,11882276;0,37278540
-18,11382276;0,00000000
-18,10882276;0,93319390
-18,10382276;0,18639270
-18,09882276;0,18639270
-18,09382276;-0,37278540
-18,08882276;-0,74618600
-18,08382276;0,00000000
-18,07882276;0,37278540
-18,07382276;0,18639270
-18,06882276;0,37278540
-18,06382276;0,00000000
-18,05882276;0,18639270
-18,05382276;0,18639270
-18,04882276;0,18639270
-18,04382276;0,55979330
-18,03882276;0,00000000
-18,03382276;0,18639270
-18,02882276;0,74618600
-18,02382276;0,00000000
-18,01882276;0,00000000
-18,01382276;0,18639270
-18,00882276;0,18639270
-18,00382276;0,00000000
-17,99882276;0,18639270
-17,99382276;0,55979330
-17,98882276;0,18639270
-17,98382276;-0,18639270
-17,97882276;-0,37278540
-17,97382276;-0,37278540
-17,96882276;0,18639270
-17,96382276;-0,18639270
-17,95882276;0,55979330
-17,95382276;-0,18639270
-17,94882276;0,18639270
-17,94382276;0,18639270
-17,93882276;0,93319390
-17,93382276;0,00000000
-17,92882276;0,00000000
-17,92382276;0,37278540
-17,91882276;0,55979330
-17,91382276;-0,18639270
-17,90882276;0,18639270
-17,90382276;0,18639270
-17,89882276;0,00000000
-17,89382276;0,00000000
-17,88882276;0,00000000
-17,88382276;0,00000000
-17,87882276;0,18639270
-17,87382276;0,55979330
-17,86882276;-0,18639270
-17,86382276;0,18639270
-17,85882276;0,00000000
-17,85382276;0,18639270
-17,84882276;-0,18639270
-17,84382276;0,00000000
-17,83882276;0,00000000
-17,83382276;0,00000000
-17,82882276;-0,18639270
-17,82382276;0,18639270
-17,81882276;0,00000000
-17,81382276;0,18639270
-17,80882276;0,00000000
-17,80382276;0,00000000
-17,79882276;0,93319390
-17,79382276;0,18639270
-17,78882276;0,18639270
-17,78382276;-0,37278540
-17,77882276;0,18639270
-17,77382276;-0,18639270
-17,76882276;-0,18639270
-17,76382276;-0,37278540
-17,75882276;0,18639270
-17,75382276;-1,11958700
-17,74882276;0,18639270
-17,74382276;0,37278540
-17,73882276;1,11958700
-17,73382276;0,18639270
-17,72882277;0,00000000
-17,72382277;-0,37278540
-17,71882277;0,00000000
-17,71382277;0,74618600
-17,70882277;0,37278540
-17,70382277;-0,37278540
-17,69882277;0,18639270
-17,69382277;0,00000000
-17,68882277;0,37278540
-17,68382277;0,00000000
-17,67882277;-0,37278540
-17,67382277;0,00000000
-17,66882277;0,00000000
-17,66382277;0,00000000
-17,65882277;0,18639270
-17,65382277;0,18639270
-17,64882277;0,00000000
-17,64382277;0,18639270
-17,63882277;0,37278540
-17,63382277;0,00000000
-17,62882277;-0,18639270
-17,62382277;0,00000000
-17,61882277;0,00000000
-17,61382277;0,18639270
-17,60882277;0,37278540
-17,60382277;0,00000000
-17,59882277;0,18639270
-17,59382277;0,74618600
-17,58882277;0,18639270
-17,58382277;0,18639270
-17,57882277;-0,74618600
-17,57382277;-0,18639270
-17,56882277;0,00000000
-17,56382277;0,37278540
-17,55882277;0,00000000
-17,55382277;0,18639270
-17,54882277;0,55979330
-17,54382277;0,18639270
-17,53882277;0,18639270
-17,53382277;0,18639270
-17,52882277;0,55979330
-17,52382277;-0,37278540
-17,51882277;0,55979330
-17,51382277;0,18639270
-17,50882277;-0,37278540
-17,50382277;0,37278540
-17,49882277;0,55979330
-17,49382277;0,18639270
-17,48882277;0,00000000
-17,48382277;0,55979330
-17,47882277;0,55979330
-17,47382277;0,00000000
-17,46882277;0,55979330
-17,46382277;0,18639270
-17,45882277;0,00000000
-17,45382277;0,18639270
-17,44882277;0,93319390
-17,44382277;0,18639270
-17,43882277;0,37278540
-17,43382277;-0,37278540
-17,42882277;0,00000000
-17,42382277;-0,18639270
-17,41882277;0,18639270
-17,41382277;0,18639270
-17,40882277;0,18639270
-17,40382277;0,18639270
-17,39882277;0,37278540
-17,39382277;0,00000000
-17,38882277;0,37278540
-17,38382277;0,37278540
-17,37882277;0,55979330
-17,37382277;0,55979330
-17,36882277;0,55979330
-17,36382277;0,18639270
-17,35882277;0,93319390
-17,35382277;-0,55979330
-17,34882277;0,00000000
-17,34382277;0,18639270
-17,33882277;1,86638800
-17,33382277;-0,55979330
-17,32882278;0,55979330
-17,32382278;0,93319390
-17,31882278;0,00000000
-17,31382278;0,18639270
-17,30882278;0,55979330
-17,30382278;0,00000000
-17,29882278;0,18639270
-17,29382278;0,18639270
-17,28882278;-0,18639270
-17,28382278;0,18639270
-17,27882278;0,18639270
-17,27382278;-0,37278540
-17,26882278;0,00000000
-17,26382278;0,18639270
-17,25882278;0,00000000
-17,25382278;-0,18639270
-17,24882278;0,00000000
-17,24382278;0,55979330
-17,23882278;0,00000000
-17,23382278;0,55979330
-17,22882278;0,18639270
-17,22382278;0,18639270
-17,21882278;0,18639270
-17,21382278;0,18639270
-17,20882278;0,18639270
-17,20382278;0,18639270
-17,19882278;-0,37278540
-17,19382278;0,55979330
-17,18882278;0,00000000
-17,18382278;0,37278540
-17,17882278;0,18639270
-17,17382278;0,55979330
-17,16882278;0,18639270
-17,16382278;0,37278540
-17,15882278;0,18639270
-17,15382278;0,00000000
-17,14882278;0,18639270
-17,14382278;0,55979330
-17,13882278;-1,30659400
-17,13382278;-0,37278540
-17,12882278;0,18639270
-17,12382278;-0,37278540
-17,11882278;0,37278540
-17,11382278;0,37278540
-17,10882278;0,55979330
-17,10382278;0,18639270
-17,09882278;0,18639270
-17,09382278;-0,37278540
-17,08882278;0,18639270
-17,08382278;0,18639270
-17,07882278;0,55979330
-17,07382278;0,00000000
-17,06882278;0,00000000
-17,06382278;0,55979330
-17,05882278;0,00000000
-17,05382278;0,18639270
-17,04882278;0,55979330
-17,04382278;0,18639270
-17,03882278;0,18639270
-17,03382278;0,18639270
-17,02882278;0,18639270
-17,02382278;0,18639270
-17,01882278;0,18639270
-17,01382278;-0,18639270
-17,00882278;0,18639270
-17,00382278;0,37278540
-16,99882278;0,18639270
-16,99382278;0,00000000
-16,98882278;0,37278540
-16,98382278;-0,37278540
-16,97882278;-0,37278540
-16,97382278;0,18639270
-16,96882278;0,00000000
-16,96382278;0,93319390
-16,95882278;-0,37278540
-16,95382278;-0,18639270
-16,94882278;0,18639270
-16,94382278;-0,37278540
-16,93882278;0,18639270
-16,93382279;-0,55979330
-16,92882279;-0,18639270
-16,92382279;-0,18639270
-16,91882279;0,00000000
-16,91382279;0,00000000
-16,90882279;0,18639270
-16,90382279;0,00000000
-16,89882279;-0,37278540
-16,89382279;-0,37278540
-16,88882279;0,00000000
-16,88382279;-0,18639270
-16,87882279;0,18639270
-16,87382279;-0,37278540
-16,86882279;-0,18639270
-16,86382279;-0,18639270
-16,85882279;0,18639270
-16,85382279;0,18639270
-16,84882279;0,18639270
-16,84382279;0,00000000
-16,83882279;0,00000000
-16,83382279;0,18639270
-16,82882279;0,00000000
-16,82382279;0,00000000
-16,81882279;0,18639270
-16,81382279;0,37278540
-16,80882279;0,00000000
-16,80382279;0,18639270
-16,79882279;-0,18639270
-16,79382279;0,18639270
-16,78882279;0,00000000
-16,78382279;0,37278540
-16,77882279;0,00000000
-16,77382279;0,00000000
-16,76882279;-0,37278540
-16,76382279;0,37278540
-16,75882279;-0,37278540
-16,75382279;0,00000000
-16,74882279;0,00000000
-16,74382279;0,00000000
-16,73882279;-0,18639270
-16,73382279;0,37278540
-16,72882279;0,00000000
-16,72382279;-0,18639270
-16,71882279;0,00000000
-16,71382279;0,18639270
-16,70882279;0,55979330
-16,70382279;0,18639270
-16,69882279;0,00000000
-16,69382279;-0,18639270
-16,68882279;0,00000000
-16,68382279;-0,55979330
-16,67882279;0,18639270
-16,67382279;-0,37278540
-16,66882279;0,18639270
-16,66382279;0,37278540
-16,65882279;-0,37278540
-16,65382279;0,00000000
-16,64882279;-0,18639270
-16,64382279;-0,37278540
-16,63882279;-0,18639270
-16,63382279;0,00000000
-16,62882279;0,18639270
-16,62382279;-0,18639270
-16,61882279;0,00000000
-16,61382279;0,18639270
-16,60882279;0,18639270
-16,60382279;-0,18639270
-16,59882279;0,00000000
-16,59382279;0,18639270
-16,58882279;0,00000000
-16,58382279;0,00000000
-16,57882279;-0,18639270
-16,57382279;0,00000000
-16,56882279;0,00000000
-16,56382279;0,00000000
-16,55882279;0,00000000
-16,55382279;0,00000000
-16,54882279;0,00000000
-16,54382279;0,55979330
-16,53882280;0,74618600
-16,53382280;0,18639270
-16,52882280;0,00000000
-16,52382280;-0,74618600
-16,51882280;-1,67999500
-16,51382280;0,00000000
-16,50882280;-0,37278540
-16,50382280;0,00000000
-16,49882280;-0,37278540
-16,49382280;-0,18639270
-16,48882280;-0,18639270
-16,48382280;-0,37278540
-16,47882280;-0,18639270
-16,47382280;0,00000000
-16,46882280;0,18639270
-16,46382280;-0,37278540
-16,45882280;0,00000000
-16,45382280;0,00000000
-16,44882280;-0,18639270
-16,44382280;-0,18639270
-16,43882280;-0,37278540
-16,43382280;0,00000000
-16,42882280;0,18639270
-16,42382280;0,55979330
-16,41882280;0,00000000
-16,41382280;0,00000000
-16,40882280;0,00000000
-16,40382280;0,00000000
-16,39882280;-0,18639270
-16,39382280;0,18639270
-16,38882280;0,00000000
-16,38382280;0,00000000
-16,37882280;0,55979330
-16,37382280;-0,55979330
-16,36882280;-0,18639270
-16,36382280;1,30659400
-16,35882280;0,18639270
-16,35382280;-0,37278540
-16,34882280;0,00000000
-16,34382280;0,18639270
-16,33882280;1,11958700
-16,33382280;-0,37278540
-16,32882280;0,00000000
-16,32382280;0,37278540
-16,31882280;0,00000000
-16,31382280;-0,37278540
-16,30882280;0,00000000
-16,30382280;0,37278540
-16,29882280;0,00000000
-16,29382280;-0,37278540
-16,28882280;-0,18639270
-16,28382280;-0,37278540
-16,27882280;0,18639270
-16,27382280;0,00000000
-16,26882280;0,00000000
-16,26382280;0,18639270
-16,25882280;-0,37278540
-16,25382280;-0,18639270
-16,24882280;0,00000000
-16,24382280;-0,37278540
-16,23882280;0,18639270
-16,23382280;-0,18639270
-16,22882280;0,00000000
-16,22382280;-0,18639270
-16,21882280;0,00000000
-16,21382280;0,18639270
-16,20882280;0,18639270
-16,20382280;-0,74618600
-16,19882280;0,37278540
-16,19382280;0,18639270
-16,18882280;-0,18639270
-16,18382280;-0,37278540
-16,17882280;0,18639270
-16,17382280;0,00000000
-16,16882280;-0,18639270
-16,16382280;0,00000000
-16,15882280;0,00000000
-16,15382280;-0,74618600
-16,14882280;-0,37278540
-16,14382281;0,18639270
-16,13882281;-0,37278540
-16,13382281;0,00000000
-16,12882281;0,00000000
-16,12382281;0,93319390
-16,11882281;0,00000000
-16,11382281;-0,18639270
-16,10882281;0,37278540
-16,10382281;0,37278540
-16,09882281;0,00000000
-16,09382281;0,18639270
-16,08882281;0,00000000
-16,08382281;0,18639270
-16,07882281;0,18639270
