Zeit;Kanal A
-19,82388807;-1,30659400
-19,81888807;-1,67999500
-19,81388807;-1,11958700
-19,80888807;-1,11958700
-19,80388807;-1,30659400
-19,79888807;-1,30659400
-19,79388807;-1,11958700
-19,78888807;-0,55979330
-19,78388807;-1,11958700
-19,77888807;-0,55979330
-19,77388807;-0,74618600
-19,76888807;-1,11958700
-19,76388807;-0,74618600
-19,75888807;-0,93319390
-19,75388807;-1,11958700
-19,74888807;-0,74618600
-19,74388807;-0,37278540
-19,73888807;-0,37278540
-19,73388807;-1,30659400
-19,72888807;-0,74618600
-19,72388807;-1,11958700
-19,71888807;-1,49298700
-19,71388807;-1,11958700
-19,70888807;-0,55979330
-19,70388807;-1,67999500
-19,69888807;-0,93319390
-19,69388807;0,00000000
-19,68888807;-0,74618600
-19,68388808;-0,74618600
-19,67888808;-0,55979330
-19,67388808;-0,37278540
-19,66888808;0,00000000
-19,66388808;-0,37278540
-19,65888808;0,18639270
-19,65388808;0,00000000
-19,64888808;-0,18639270
-19,64388808;-0,18639270
-19,63888808;-0,37278540
-19,63388808;0,37278540
-19,62888808;0,00000000
-19,62388808;0,18639270
-19,61888808;0,18639270
-19,61388808;0,55979330
-19,60888808;0,18639270
-19,60388808;0,18639270
-19,59888808;0,18639270
-19,59388808;0,18639270
-19,58888808;0,93319390
-19,58388808;0,18639270
-19,57888808;0,18639270
-19,57388808;0,00000000
-19,56888808;0,18639270
-19,56388808;0,18639270
-19,55888808;0,37278540
-19,55388808;0,18639270
-19,54888808;0,74618600
-19,54388808;0,18639270
-19,53888808;0,74618600
-19,53388808;0,93319390
-19,52888808;1,11958700
-19,52388808;1,86638800
-19,51888808;0,55979330
-19,51388808;1,86638800
-19,50888808;0,93319390
-19,50388808;0,93319390
-19,49888808;1,49298700
-19,49388808;1,30659400
-19,48888808;0,93319390
-19,48388808;1,49298700
-19,47888808;1,67999500
-19,47388808;2,42679600
-19,46888808;1,86638800
-19,46388808;1,49298700
-19,45888808;2,05339600
-19,45388808;2,05339600
-19,44888808;1,49298700
-19,44388808;1,86638800
-19,43888808;1,67999500
-19,43388808;2,05339600
-19,42888808;1,49298700
-19,42388808;1,49298700
-19,41888808;1,67999500
-19,41388808;1,86638800
-19,40888808;1,67999500
-19,40388808;1,49298700
-19,39888808;1,49298700
-19,39388808;1,49298700
-19,38888808;1,11958700
-19,38388808;0,93319390
-19,37888808;1,30659400
-19,37388808;1,30659400
-19,36888808;1,49298700
-19,36388808;1,49298700
-19,35888808;1,30659400
-19,35388808;1,67999500
-19,34888808;1,30659400
-19,34388808;1,67999500
-19,33888808;2,05339600
-19,33388808;1,86638800
-19,32888808;1,67999500
-19,32388808;1,49298700
-19,31888808;1,30659400
-19,31388808;1,49298700
-19,30888808;0,55979330
-19,30388808;1,67999500
-19,29888808;1,11958700
-19,29388808;1,11958700
-19,28888809;0,37278540
-19,28388809;1,49298700
-19,27888809;0,55979330
-19,27388809;0,93319390
-19,26888809;0,55979330
-19,26388809;0,00000000
-19,25888809;0,18639270
-19,25388809;0,55979330
-19,24888809;0,00000000
-19,24388809;0,55979330
-19,23888809;0,18639270
-19,23388809;0,74618600
-19,22888809;1,11958700
-19,22388809;0,55979330
-19,21888809;0,55979330
-19,21388809;0,37278540
-19,20888809;0,55979330
-19,20388809;0,55979330
-19,19888809;0,37278540
-19,19388809;0,55979330
-19,18888809;0,18639270
-19,18388809;0,93319390
-19,17888809;0,18639270
-19,17388809;0,37278540
-19,16888809;0,55979330
-19,16388809;0,37278540
-19,15888809;0,55979330
-19,15388809;0,55979330
-19,14888809;-0,37278540
-19,14388809;0,37278540
-19,13888809;1,11958700
-19,13388809;0,37278540
-19,12888809;0,55979330
-19,12388809;0,18639270
-19,11888809;0,18639270
-19,11388809;0,37278540
-19,10888809;0,37278540
-19,10388809;0,00000000
-19,09888809;0,00000000
-19,09388809;0,55979330
-19,08888809;0,00000000
-19,08388809;0,00000000
-19,07888809;0,18639270
-19,07388809;0,00000000
-19,06888809;0,00000000
-19,06388809;0,37278540
-19,05888809;0,93319390
-19,05388809;0,18639270
-19,04888809;0,00000000
-19,04388809;0,37278540
-19,03888809;0,18639270
-19,03388809;0,00000000
-19,02888809;0,37278540
-19,02388809;0,93319390
-19,01888809;0,18639270
-19,01388809;0,18639270
-19,00888809;0,74618600
-19,00388809;0,37278540
-18,99888809;0,93319390
-18,99388809;0,74618600
-18,98888809;0,93319390
-18,98388809;0,55979330
-18,97888809;1,11958700
-18,97388809;0,18639270
-18,96888809;0,74618600
-18,96388809;0,55979330
-18,95888809;0,37278540
-18,95388809;0,55979330
-18,94888809;0,18639270
-18,94388809;0,18639270
-18,93888809;0,55979330
-18,93388809;0,18639270
-18,92888809;0,55979330
-18,92388809;0,00000000
-18,91888809;0,18639270
-18,91388809;0,18639270
-18,90888809;0,00000000
-18,90388809;-0,37278540
-18,89888809;0,00000000
-18,89388810;0,00000000
-18,88888810;0,55979330
-18,88388810;0,18639270
-18,87888810;0,55979330
-18,87388810;0,55979330
-18,86888810;0,18639270
-18,86388810;0,00000000
-18,85888810;0,00000000
-18,85388810;0,00000000
-18,84888810;-0,37278540
-18,84388810;0,18639270
-18,83888810;-0,37278540
-18,83388810;0,55979330
-18,82888810;0,18639270
-18,82388810;-0,93319390
-18,81888810;0,18639270
-18,81388810;-0,74618600
-18,80888810;-0,55979330
-18,80388810;-0,74618600
-18,79888810;-0,74618600
-18,79388810;-0,37278540
-18,78888810;-0,37278540
-18,78388810;0,00000000
-18,77888810;0,00000000
-18,77388810;-0,37278540
-18,76888810;-0,18639270
-18,76388810;-0,55979330
-18,75888810;0,55979330
-18,75388810;0,18639270
-18,74888810;0,93319390
-18,74388810;0,55979330
-18,73888810;0,55979330
-18,73388810;0,93319390
-18,72888810;0,55979330
-18,72388810;0,74618600
-18,71888810;0,18639270
-18,71388810;0,55979330
-18,70888810;0,37278540
-18,70388810;1,49298700
-18,69888810;0,18639270
-18,69388810;0,55979330
-18,68888810;-0,37278540
-18,68388810;0,37278540
-18,67888810;0,18639270
-18,67388810;0,18639270
-18,66888810;0,00000000
-18,66388810;0,00000000
-18,65888810;0,00000000
-18,65388810;0,00000000
-18,64888810;-0,37278540
-18,64388810;-0,37278540
-18,63888810;-0,37278540
-18,63388810;-0,37278540
-18,62888810;-1,11958700
-18,62388810;0,00000000
-18,61888810;-0,55979330
-18,61388810;-0,37278540
-18,60888810;-0,37278540
-18,60388810;-0,74618600
-18,59888810;-0,18639270
-18,59388810;0,18639270
-18,58888810;-0,74618600
-18,58388810;0,00000000
-18,57888810;0,93319390
-18,57388810;0,37278540
-18,56888810;0,55979330
-18,56388810;-0,37278540
-18,55888810;0,37278540
-18,55388810;0,18639270
-18,54888810;0,18639270
-18,54388810;-0,74618600
-18,53888810;-0,18639270
-18,53388810;-0,37278540
-18,52888810;-0,37278540
-18,52388810;-0,37278540
-18,51888810;-0,37278540
-18,51388810;-0,74618600
-18,50888810;-1,11958700
-18,50388810;-0,37278540
-18,49888811;0,00000000
-18,49388811;-0,93319390
-18,48888811;-1,11958700
-18,48388811;-1,11958700
-18,47888811;-1,30659400
-18,47388811;-0,18639270
-18,46888811;-0,37278540
-18,46388811;-0,37278540
-18,45888811;-0,55979330
-18,45388811;0,18639270
-18,44888811;0,00000000
-18,44388811;-0,37278540
-18,43888811;-0,18639270
-18,43388811;-0,37278540
-18,42888811;0,00000000
-18,42388811;-0,55979330
-18,41888811;-0,55979330
-18,41388811;-0,37278540
-18,40888811;-0,18639270
-18,40388811;-0,74618600
-18,39888811;-0,37278540
-18,39388811;-0,37278540
-18,38888811;-0,37278540
-18,38388811;-0,55979330
-18,37888811;-0,37278540
-18,37388811;0,18639270
-18,36888811;-0,55979330
-18,36388811;-1,30659400
-18,35888811;-0,37278540
-18,35388811;-0,55979330
-18,34888811;0,55979330
-18,34388811;-0,18639270
-18,33888811;-0,37278540
-18,33388811;-1,11958700
-18,32888811;-0,37278540
-18,32388811;-0,93319390
-18,31888811;-0,55979330
-18,31388811;-0,37278540
-18,30888811;-0,74618600
-18,30388811;-1,11958700
-18,29888811;-1,11958700
-18,29388811;-1,11958700
-18,28888811;-1,11958700
-18,28388811;-0,74618600
-18,27888811;-0,74618600
-18,27388811;-0,93319390
-18,26888811;-1,11958700
-18,26388811;-0,93319390
-18,25888811;-1,11958700
-18,25388811;-1,30659400
-18,24888811;-0,37278540
-18,24388811;-1,30659400
-18,23888811;-1,11958700
-18,23388811;-1,30659400
-18,22888811;-0,93319390
-18,22388811;-1,30659400
-18,21888811;-1,67999500
-18,21388811;-1,49298700
-18,20888811;-1,11958700
-18,20388811;-0,93319390
-18,19888811;-1,11958700
-18,19388811;-1,30659400
-18,18888811;-1,30659400
-18,18388811;-1,11958700
-18,17888811;0,18639270
-18,17388811;-1,11958700
-18,16888811;-0,93319390
-18,16388811;-2,98658900
-18,15888811;-0,93319390
-18,15388811;-0,55979330
-18,14888811;-0,74618600
-18,14388811;-0,37278540
-18,13888811;-0,55979330
-18,13388811;-0,55979330
-18,12888811;-0,74618600
-18,12388811;-0,93319390
-18,11888811;-0,37278540
-18,11388811;-0,37278540
-18,10888811;-0,93319390
-18,10388812;-1,11958700
-18,09888812;-0,74618600
-18,09388812;-0,37278540
-18,08888812;-0,74618600
-18,08388812;0,00000000
-18,07888812;-0,37278540
-18,07388812;-0,55979330
-18,06888812;-0,37278540
-18,06388812;-0,37278540
-18,05888812;0,00000000
-18,05388812;0,37278540
-18,04888812;0,18639270
-18,04388812;0,00000000
-18,03888812;0,18639270
-18,03388812;0,00000000
-18,02888812;0,18639270
-18,02388812;0,18639270
-18,01888812;0,18639270
-18,01388812;0,18639270
-18,00888812;0,18639270
-18,00388812;0,00000000
-17,99888812;0,37278540
-17,99388812;0,37278540
-17,98888812;0,18639270
-17,98388812;0,55979330
-17,97888812;0,74618600
-17,97388812;1,11958700
-17,96888812;0,18639270
-17,96388812;-0,18639270
-17,95888812;0,74618600
-17,95388812;0,93319390
-17,94888812;1,67999500
-17,94388812;0,93319390
-17,93888812;0,37278540
-17,93388812;0,74618600
-17,92888812;0,93319390
-17,92388812;0,55979330
-17,91888812;1,11958700
-17,91388812;0,93319390
-17,90888812;0,93319390
-17,90388812;0,74618600
-17,89888812;1,49298700
-17,89388812;2,05339600
-17,88888812;1,67999500
-17,88388812;0,93319390
-17,87888812;1,86638800
-17,87388812;2,05339600
-17,86888812;2,05339600
-17,86388812;1,86638800
-17,85888812;1,86638800
-17,85388812;1,86638800
-17,84888812;1,86638800
-17,84388812;1,49298700
-17,83888812;1,86638800
-17,83388812;2,05339600
-17,82888812;1,86638800
-17,82388812;1,67999500
-17,81888812;1,67999500
-17,81388812;1,86638800
-17,80888812;1,49298700
-17,80388812;1,86638800
-17,79888812;1,67999500
-17,79388812;1,49298700
-17,78888812;2,05339600
-17,78388812;1,11958700
-17,77888812;1,11958700
-17,77388812;1,49298700
-17,76888812;1,67999500
-17,76388812;0,93319390
-17,75888812;1,11958700
-17,75388812;1,30659400
-17,74888812;1,11958700
-17,74388812;1,30659400
-17,73888812;1,67999500
-17,73388812;1,30659400
-17,72888812;1,49298700
-17,72388812;1,67999500
-17,71888812;1,86638800
-17,71388812;2,42679600
-17,70888812;1,30659400
-17,70388813;0,55979330
-17,69888813;1,49298700
-17,69388813;1,11958700
-17,68888813;1,49298700
-17,68388813;0,93319390
-17,67888813;1,30659400
-17,67388813;1,30659400
-17,66888813;1,11958700
-17,66388813;1,11958700
-17,65888813;0,74618600
-17,65388813;0,18639270
-17,64888813;1,30659400
-17,64388813;0,74618600
-17,63888813;1,11958700
-17,63388813;0,55979330
-17,62888813;0,93319390
-17,62388813;0,18639270
-17,61888813;1,11958700
-17,61388813;0,18639270
-17,60888813;0,74618600
-17,60388813;0,74618600
-17,59888813;0,93319390
-17,59388813;0,55979330
-17,58888813;1,11958700
-17,58388813;0,93319390
-17,57888813;1,30659400
-17,57388813;0,74618600
-17,56888813;0,93319390
-17,56388813;1,86638800
-17,55888813;1,49298700
-17,55388813;0,55979330
-17,54888813;0,55979330
-17,54388813;1,11958700
-17,53888813;0,55979330
-17,53388813;0,55979330
-17,52888813;0,55979330
-17,52388813;0,00000000
-17,51888813;0,18639270
-17,51388813;0,18639270
-17,50888813;0,37278540
-17,50388813;0,55979330
-17,49888813;0,55979330
-17,49388813;0,00000000
-17,48888813;0,55979330
-17,48388813;0,00000000
-17,47888813;0,55979330
-17,47388813;0,18639270
-17,46888813;0,37278540
-17,46388813;0,55979330
-17,45888813;0,93319390
-17,45388813;0,55979330
-17,44888813;0,55979330
-17,44388813;0,18639270
-17,43888813;0,55979330
-17,43388813;0,18639270
-17,42888813;0,55979330
-17,42388813;0,55979330
-17,41888813;0,55979330
-17,41388813;0,93319390
-17,40888813;1,11958700
-17,40388813;0,55979330
-17,39888813;0,93319390
-17,39388813;0,93319390
-17,38888813;-0,37278540
-17,38388813;0,74618600
-17,37888813;0,74618600
-17,37388813;0,37278540
-17,36888813;0,55979330
-17,36388813;0,93319390
-17,35888813;0,93319390
-17,35388813;0,93319390
-17,34888813;0,00000000
-17,34388813;0,55979330
-17,33888813;0,93319390
-17,33388813;0,55979330
-17,32888813;0,55979330
-17,32388813;0,55979330
-17,31888813;0,55979330
-17,31388813;0,55979330
-17,30888814;0,37278540
-17,30388814;0,37278540
-17,29888814;0,74618600
-17,29388814;0,93319390
-17,28888814;0,55979330
-17,28388814;0,18639270
-17,27888814;0,18639270
-17,27388814;0,37278540
-17,26888814;0,18639270
-17,26388814;0,55979330
-17,25888814;0,18639270
-17,25388814;0,00000000
-17,24888814;0,00000000
-17,24388814;0,00000000
-17,23888814;0,00000000
-17,23388814;0,37278540
-17,22888814;0,18639270
-17,22388814;0,00000000
-17,21888814;-0,18639270
-17,21388814;0,00000000
-17,20888814;-0,37278540
-17,20388814;-0,37278540
-17,19888814;-0,37278540
-17,19388814;-0,55979330
-17,18888814;-0,74618600
-17,18388814;0,00000000
-17,17888814;-0,37278540
-17,17388814;0,18639270
-17,16888814;-0,37278540
-17,16388814;-1,11958700
-17,15888814;-0,37278540
-17,15388814;0,74618600
-17,14888814;0,93319390
-17,14388814;0,37278540
-17,13888814;0,55979330
-17,13388814;0,93319390
-17,12888814;0,55979330
-17,12388814;0,93319390
-17,11888814;0,55979330
-17,11388814;0,93319390
-17,10888814;1,11958700
-17,10388814;1,11958700
-17,09888814;0,93319390
-17,09388814;0,93319390
-17,08888814;0,18639270
-17,08388814;0,37278540
-17,07888814;0,55979330
-17,07388814;0,18639270
-17,06888814;0,37278540
-17,06388814;0,00000000
-17,05888814;0,18639270
-17,05388814;0,18639270
-17,04888814;0,18639270
-17,04388814;0,00000000
-17,03888814;0,00000000
-17,03388814;-0,37278540
-17,02888814;0,00000000
-17,02388814;-0,37278540
-17,01888814;0,00000000
-17,01388814;-0,37278540
-17,00888814;-0,18639270
-17,00388814;-0,55979330
-16,99888814;0,00000000
-16,99388814;0,00000000
-16,98888814;0,00000000
-16,98388814;-0,18639270
-16,97888814;0,00000000
-16,97388814;0,00000000
-16,96888814;0,00000000
-16,96388814;-1,11958700
-16,95888814;-0,37278540
-16,95388814;0,18639270
-16,94888814;0,55979330
-16,94388814;-0,18639270
-16,93888814;0,18639270
-16,93388814;-0,18639270
-16,92888814;-0,37278540
-16,92388814;-0,37278540
-16,91888814;-0,55979330
-16,91388815;-0,93319390
-16,90888815;0,00000000
-16,90388815;-0,74618600
-16,89888815;-0,37278540
-16,89388815;-0,37278540
-16,88888815;-0,93319390
-16,88388815;-0,37278540
-16,87888815;-0,74618600
-16,87388815;-0,37278540
-16,86888815;-0,55979330
-16,86388815;-0,74618600
-16,85888815;-0,37278540
-16,85388815;-0,37278540
-16,84888815;-0,55979330
-16,84388815;-0,55979330
-16,83888815;-0,55979330
-16,83388815;-0,55979330
-16,82888815;-0,37278540
-16,82388815;-0,37278540
-16,81888815;-0,37278540
-16,81388815;-0,37278540
-16,80888815;-0,37278540
-16,80388815;-0,55979330
-16,79888815;-0,37278540
-16,79388815;-0,74618600
-16,78888815;0,00000000
-16,78388815;-0,37278540
-16,77888815;-0,37278540
-16,77388815;-0,18639270
-16,76888815;-1,11958700
-16,76388815;1,49298700
-16,75888815;-0,37278540
-16,75388815;-0,55979330
-16,74888815;-1,30659400
-16,74388815;-0,55979330
-16,73888815;-0,37278540
-16,73388815;-0,37278540
-16,72888815;-0,74618600
-16,72388815;-0,74618600
-16,71888815;-0,55979330
-16,71388815;0,00000000
-16,70888815;-0,18639270
-16,70388815;-0,74618600
-16,69888815;-0,18639270
-16,69388815;-0,74618600
-16,68888815;-0,93319390
-16,68388815;-1,11958700
-16,67888815;-0,74618600
-16,67388815;-1,11958700
-16,66888815;-0,93319390
-16,66388815;-1,11958700
-16,65888815;-0,74618600
-16,65388815;-1,11958700
-16,64888815;-0,93319390
-16,64388815;-1,11958700
-16,63888815;-1,11958700
-16,63388815;-1,11958700
-16,62888815;-1,30659400
-16,62388815;-1,30659400
-16,61888815;-1,49298700
-16,61388815;-1,67999500
-16,60888815;-1,30659400
-16,60388815;-1,30659400
-16,59888815;-1,11958700
-16,59388815;-1,67999500
-16,58888815;-1,86638800
-16,58388815;-1,30659400
-16,57888815;-1,49298700
-16,57388815;-1,30659400
-16,56888815;-1,11958700
-16,56388815;-1,11958700
-16,55888815;-0,37278540
-16,55388815;-1,11958700
-16,54888815;-1,30659400
-16,54388815;-0,37278540
-16,53888815;-0,55979330
-16,53388815;-0,18639270
-16,52888815;-0,93319390
-16,52388815;-1,11958700
-16,51888816;-0,93319390
-16,51388816;-0,74618600
-16,50888816;-0,74618600
-16,50388816;-0,74618600
-16,49888816;-0,74618600
-16,49388816;-0,55979330
-16,48888816;-0,93319390
-16,48388816;-0,55979330
-16,47888816;-0,74618600
-16,47388816;-0,37278540
-16,46888816;-0,74618600
-16,46388816;-0,74618600
-16,45888816;-0,18639270
-16,45388816;-0,74618600
-16,44888816;-0,37278540
-16,44388816;0,00000000
-16,43888816;-0,55979330
-16,43388816;0,18639270
-16,42888816;0,00000000
-16,42388816;0,37278540
-16,41888816;-0,74618600
-16,41388816;0,18639270
-16,40888816;0,00000000
-16,40388816;0,18639270
-16,39888816;-0,37278540
-16,39388816;0,18639270
-16,38888816;0,93319390
-16,38388816;0,00000000
-16,37888816;0,55979330
-16,37388816;0,55979330
-16,36888816;0,18639270
-16,36388816;2,05339600
-16,35888816;0,93319390
-16,35388816;0,37278540
-16,34888816;-0,37278540
-16,34388816;0,93319390
-16,33888816;0,55979330
-16,33388816;0,55979330
-16,32888816;-0,37278540
-16,32388816;0,37278540
-16,31888816;0,37278540
-16,31388816;0,74618600
-16,30888816;0,55979330
-16,30388816;0,93319390
-16,29888816;1,30659400
-16,29388816;0,93319390
-16,28888816;1,11958700
-16,28388816;0,93319390
-16,27888816;1,67999500
-16,27388816;1,49298700
-16,26888816;1,49298700
-16,26388816;1,49298700
-16,25888816;1,86638800
-16,25388816;1,86638800
-16,24888816;1,67999500
-16,24388816;0,93319390
-16,23888816;1,67999500
-16,23388816;2,05339600
-16,22888816;1,67999500
-16,22388816;1,67999500
-16,21888816;2,05339600
-16,21388816;1,49298700
-16,20888816;1,49298700
-16,20388816;1,11958700
-16,19888816;1,30659400
-16,19388816;1,11958700
-16,18888816;1,11958700
-16,18388816;1,30659400
-16,17888816;1,11958700
-16,17388816;0,93319390
-16,16888816;1,11958700
