Zeit;Kanal A
-9,90499943;0,93319390
-9,89999943;-0,18639270
-9,89499943;0,37278540
-9,88999943;0,55979330
-9,88499943;0,55979330
-9,87999943;0,18639270
-9,87499943;0,18639270
-9,86999943;0,55979330
-9,86499943;0,37278540
-9,85999943;0,37278540
-9,85499943;-0,18639270
-9,84999943;0,00000000
-9,84499943;0,93319390
-9,83999943;0,18639270
-9,83499944;0,18639270
-9,82999944;0,00000000
-9,82499944;0,18639270
-9,81999944;0,18639270
-9,81499944;0,74618600
-9,80999944;0,18639270
-9,80499944;0,18639270
-9,79999944;0,00000000
-9,79499944;0,00000000
-9,78999944;0,00000000
-9,78499944;0,00000000
-9,77999944;-0,37278540
-9,77499944;-0,74618600
-9,76999944;-0,74618600
-9,76499944;-0,55979330
-9,75999944;-0,55979330
-9,75499944;-0,74618600
-9,74999944;-0,93319390
-9,74499944;-0,37278540
-9,73999944;-0,93319390
-9,73499944;-0,55979330
-9,72999944;0,00000000
-9,72499944;0,18639270
-9,71999944;-0,37278540
-9,71499944;-0,37278540
-9,70999944;0,18639270
-9,70499944;0,55979330
-9,69999944;0,55979330
-9,69499944;0,55979330
-9,68999944;0,55979330
-9,68499944;1,11958700
-9,67999944;0,93319390
-9,67499944;1,30659400
-9,66999944;0,93319390
-9,66499944;0,74618600
-9,65999944;0,00000000
-9,65499944;0,55979330
-9,64999944;0,18639270
-9,64499944;0,93319390
-9,63999944;0,18639270
-9,63499944;0,00000000
-9,62999944;0,18639270
-9,62499944;-0,37278540
-9,61999944;0,00000000
-9,61499944;-0,37278540
-9,60999944;0,18639270
-9,60499944;-0,37278540
-9,59999944;-0,37278540
-9,59499944;0,00000000
-9,58999944;0,18639270
-9,58499944;0,00000000
-9,57999944;-0,37278540
-9,57499944;-0,37278540
-9,56999944;0,00000000
-9,56499944;-0,37278540
-9,55999944;-0,74618600
-9,55499944;-0,37278540
-9,54999944;-0,37278540
-9,54499944;0,00000000
-9,53999944;0,00000000
-9,53499944;0,18639270
-9,52999944;0,00000000
-9,52499944;0,00000000
-9,51999944;-0,37278540
-9,51499944;-0,18639270
-9,50999944;-0,18639270
-9,50499944;-0,55979330
-9,49999944;-0,93319390
-9,49499944;-0,37278540
-9,48999944;-0,37278540
-9,48499944;-0,93319390
-9,47999944;-1,30659400
-9,47499944;-1,11958700
-9,46999944;-0,74618600
-9,46499944;-1,67999500
-9,45999944;-1,11958700
-9,45499944;-0,93319390
-9,44999944;0,18639270
-9,44499944;-1,30659400
-9,43999945;-0,93319390
-9,43499945;-1,11958700
-9,42999945;-0,55979330
-9,42499945;-0,37278540
-9,41999945;-0,55979330
-9,41499945;-0,93319390
-9,40999945;-0,37278540
-9,40499945;0,00000000
-9,39999945;-0,18639270
-9,39499945;-0,37278540
-9,38999945;0,00000000
-9,38499945;-0,37278540
-9,37999945;0,00000000
-9,37499945;-0,18639270
-9,36999945;0,18639270
-9,36499945;-0,74618600
-9,35999945;-0,18639270
-9,35499945;0,18639270
-9,34999945;-0,74618600
-9,34499945;0,18639270
-9,33999945;0,00000000
-9,33499945;-0,37278540
-9,32999945;-0,37278540
-9,32499945;-0,37278540
-9,31999945;-0,55979330
-9,31499945;-0,18639270
-9,30999945;-0,18639270
-9,30499945;-0,18639270
-9,29999945;-0,37278540
-9,29499945;0,18639270
-9,28999945;-1,11958700
-9,28499945;-0,37278540
-9,27999945;-0,93319390
-9,27499945;-0,74618600
-9,26999945;-0,74618600
-9,26499945;-0,74618600
-9,25999945;-1,49298700
-9,25499945;-0,74618600
-9,24999945;-0,74618600
-9,24499945;-3,17359700
-9,23999945;-0,74618600
-9,23499945;-1,11958700
-9,22999945;-1,11958700
-9,22499945;-1,49298700
-9,21999945;-1,30659400
-9,21499945;-1,11958700
-9,20999945;-1,30659400
-9,20499945;-1,30659400
-9,19999945;-1,30659400
-9,19499945;-1,11958700
-9,18999945;-2,05339600
-9,18499945;-2,05339600
-9,17999945;-2,05339600
-9,17499945;-2,23978800
-9,16999945;-2,23978800
-9,16499945;-1,49298700
-9,15999945;-1,49298700
-9,15499945;-2,23978800
-9,14999945;-2,23978800
-9,14499945;-2,23978800
-9,13999945;-2,05339600
-9,13499945;-2,23978800
-9,12999945;-1,67999500
-9,12499945;-1,67999500
-9,11999945;-1,67999500
-9,11499945;-1,67999500
-9,10999945;-1,11958700
-9,10499945;-1,30659400
-9,09999945;-1,30659400
-9,09499945;-1,30659400
-9,08999945;-0,93319390
-9,08499945;-1,11958700
-9,07999945;-0,37278540
-9,07499945;-1,49298700
-9,06999945;-0,55979330
-9,06499945;-0,74618600
-9,05999945;-0,74618600
-9,05499945;-1,67999500
-9,04999945;-0,74618600
-9,04499945;-0,93319390
-9,03999946;-1,11958700
-9,03499946;-1,11958700
-9,02999946;-0,37278540
-9,02499946;-1,11958700
-9,01999946;-0,93319390
-9,01499946;-0,55979330
-9,00999946;-0,37278540
-9,00499946;-0,55979330
-8,99999946;-0,93319390
-8,99499946;-0,37278540
-8,98999946;-0,74618600
-8,98499946;-0,55979330
-8,97999946;-0,74618600
-8,97499946;0,18639270
-8,96999946;0,18639270
-8,96499946;0,55979330
-8,95999946;0,00000000
-8,95499946;0,37278540
-8,94999946;0,00000000
-8,94499946;0,18639270
-8,93999946;0,00000000
-8,93499946;0,18639270
-8,92999946;0,37278540
-8,92499946;0,55979330
-8,91999946;0,74618600
-8,91499946;0,93319390
-8,90999946;0,55979330
-8,90499946;0,37278540
-8,89999946;0,93319390
-8,89499946;0,55979330
-8,88999946;0,37278540
-8,88499946;0,55979330
-8,87999946;0,00000000
-8,87499946;0,37278540
-8,86999946;0,37278540
-8,86499946;0,18639270
-8,85999946;0,55979330
-8,85499946;0,74618600
-8,84999946;1,11958700
-8,84499946;0,93319390
-8,83999946;1,30659400
-8,83499946;1,67999500
-8,82999946;2,05339600
-8,82499946;1,49298700
-8,81999946;1,86638800
-8,81499946;1,49298700
-8,80999946;1,86638800
-8,80499946;2,05339600
-8,79999946;1,86638800
-8,79499946;1,86638800
-8,78999946;1,86638800
-8,78499946;2,42679600
-8,77999946;2,23978800
-8,77499946;2,05339600
-8,76999946;2,61318900
-8,76499946;2,05339600
-8,75999946;1,67999500
-8,75499946;1,86638800
-8,74999946;0,93319390
-8,74499946;1,49298700
-8,73999946;1,49298700
-8,73499946;1,49298700
-8,72999946;1,49298700
-8,72499946;1,67999500
-8,71999946;1,11958700
-8,71499946;1,86638800
-8,70999946;2,23978800
-8,70499946;1,67999500
-8,69999946;1,67999500
-8,69499946;1,11958700
-8,68999946;1,86638800
-8,68499946;1,49298700
-8,67999946;1,49298700
-8,67499946;1,11958700
-8,66999946;1,86638800
-8,66499946;1,67999500
-8,65999946;1,49298700
-8,65499946;0,93319390
-8,64999946;2,05339600
-8,64499947;0,00000000
-8,63999947;1,86638800
-8,63499947;1,49298700
-8,62999947;1,49298700
-8,62499947;1,11958700
-8,61999947;0,93319390
-8,61499947;0,55979330
-8,60999947;1,30659400
-8,60499947;1,86638800
-8,59999947;0,74618600
-8,59499947;0,74618600
-8,58999947;0,74618600
-8,58499947;0,55979330
-8,57999947;0,93319390
-8,57499947;0,55979330
-8,56999947;0,55979330
-8,56499947;0,74618600
-8,55999947;0,55979330
-8,55499947;0,74618600
-8,54999947;0,74618600
-8,54499947;0,00000000
-8,53999947;1,67999500
-8,53499947;0,18639270
-8,52999947;0,55979330
-8,52499947;0,00000000
-8,51999947;0,55979330
-8,51499947;0,55979330
-8,50999947;0,18639270
-8,50499947;0,55979330
-8,49999947;0,37278540
-8,49499947;0,00000000
-8,48999947;0,18639270
-8,48499947;-1,11958700
-8,47999947;-0,37278540
-8,47499947;0,37278540
-8,46999947;0,00000000
-8,46499947;-0,18639270
-8,45999947;0,18639270
-8,45499947;0,00000000
-8,44999947;-0,37278540
-8,44499947;-0,37278540
-8,43999947;0,00000000
-8,43499947;0,18639270
-8,42999947;0,18639270
-8,42499947;0,18639270
-8,41999947;0,00000000
-8,41499947;-0,55979330
-8,40999947;-0,18639270
-8,40499947;-0,37278540
-8,39999947;0,18639270
-8,39499947;0,00000000
-8,38999947;-0,37278540
-8,38499947;0,00000000
-8,37999947;0,00000000
-8,37499947;0,37278540
-8,36999947;0,18639270
-8,36499947;0,93319390
-8,35999947;0,37278540
-8,35499947;0,37278540
-8,34999947;0,18639270
-8,34499947;0,55979330
-8,33999947;0,55979330
-8,33499947;0,55979330
-8,32999947;0,18639270
-8,32499947;0,18639270
-8,31999947;0,55979330
-8,31499947;0,37278540
-8,30999947;0,18639270
-8,30499947;0,37278540
-8,29999947;0,55979330
-8,29499947;0,00000000
-8,28999947;0,55979330
-8,28499947;-0,74618600
-8,27999947;0,37278540
-8,27499947;0,00000000
-8,26999947;0,37278540
-8,26499947;0,93319390
-8,25999947;0,55979330
-8,25499947;0,55979330
-8,24999948;-0,37278540
-8,24499948;0,00000000
-8,23999948;0,00000000
-8,23499948;-0,37278540
-8,22999948;0,00000000
-8,22499948;-0,18639270
-8,21999948;-0,18639270
-8,21499948;0,18639270
-8,20999948;-0,18639270
-8,20499948;0,00000000
-8,19999948;0,00000000
-8,19499948;0,18639270
-8,18999948;0,18639270
-8,18499948;0,55979330
-8,17999948;0,00000000
-8,17499948;-0,55979330
-8,16999948;0,00000000
-8,16499948;-0,55979330
-8,15999948;-0,18639270
-8,15499948;-1,11958700
-8,14999948;-0,37278540
-8,14499948;-1,30659400
-8,13999948;-0,74618600
-8,13499948;-1,30659400
-8,12999948;-1,11958700
-8,12499948;-1,11958700
-8,11999948;-0,55979330
-8,11499948;-0,37278540
-8,10999948;-1,11958700
-8,10499948;-0,37278540
-8,09999948;-0,18639270
-8,09499948;0,00000000
-8,08999948;0,55979330
-8,08499948;0,55979330
-8,07999948;0,00000000
-8,07499948;0,55979330
-8,06999948;1,11958700
-8,06499948;0,74618600
-8,05999948;1,11958700
-8,05499948;1,11958700
-8,04999948;0,93319390
-8,04499948;1,11958700
-8,03999948;0,55979330
-8,03499948;0,74618600
-8,02999948;0,93319390
-8,02499948;0,74618600
-8,01999948;0,18639270
-8,01499948;0,00000000
-8,00999948;-0,37278540
-8,00499948;-0,18639270
-7,99999948;-0,55979330
-7,99499948;0,18639270
-7,98999948;-0,37278540
-7,98499948;0,00000000
-7,97999948;-0,18639270
-7,97499948;-0,55979330
-7,96999948;-0,55979330
-7,96499948;-0,37278540
-7,95999948;-1,11958700
-7,95499948;-0,18639270
-7,94999948;0,00000000
-7,94499948;0,00000000
-7,93999948;0,00000000
-7,93499948;0,37278540
-7,92999948;-0,37278540
-7,92499948;0,18639270
-7,91999948;-0,37278540
-7,91499948;1,11958700
-7,90999948;0,00000000
-7,90499948;0,00000000
-7,89999948;-0,55979330
-7,89499948;0,00000000
-7,88999948;-0,37278540
-7,88499948;-0,37278540
-7,87999948;-0,37278540
-7,87499948;-0,74618600
-7,86999948;-1,11958700
-7,86499948;-0,74618600
-7,85999948;-1,30659400
-7,85499949;-1,11958700
-7,84999949;-1,30659400
-7,84499949;-1,67999500
-7,83999949;-0,74618600
-7,83499949;-1,49298700
-7,82999949;0,18639270
-7,82499949;-0,74618600
-7,81999949;-1,11958700
-7,81499949;-0,74618600
-7,80999949;-0,55979330
-7,80499949;-0,55979330
-7,79999949;-0,55979330
-7,79499949;-0,37278540
-7,78999949;-0,18639270
-7,78499949;-0,18639270
-7,77999949;-0,18639270
-7,77499949;-0,55979330
-7,76999949;0,18639270
-7,76499949;-0,18639270
-7,75999949;0,00000000
-7,75499949;0,00000000
-7,74999949;-0,55979330
-7,74499949;-0,37278540
-7,73999949;-0,74618600
-7,73499949;-0,18639270
-7,72999949;-0,74618600
-7,72499949;-1,30659400
-7,71999949;-0,37278540
-7,71499949;-0,18639270
-7,70999949;-0,37278540
-7,70499949;-0,55979330
-7,69999949;-0,74618600
-7,69499949;-0,74618600
-7,68999949;-0,74618600
-7,68499949;-0,74618600
-7,67999949;-0,74618600
-7,67499949;-0,74618600
-7,66999949;-1,30659400
-7,66499949;-0,93319390
-7,65999949;-1,30659400
-7,65499949;-1,11958700
-7,64999949;-0,74618600
-7,64499949;-0,74618600
-7,63999949;-0,93319390
-7,63499949;-0,55979330
-7,62999949;-1,11958700
-7,62499949;-1,67999500
-7,61999949;-0,55979330
-7,61499949;-1,30659400
-7,60999949;-1,30659400
-7,60499949;-1,11958700
-7,59999949;-1,30659400
-7,59499949;-1,67999500
-7,58999949;-1,67999500
-7,58499949;-1,67999500
-7,57999949;-1,86638800
-7,57499949;-1,67999500
-7,56999949;-2,23978800
-7,56499949;-2,23978800
-7,55999949;-2,05339600
-7,55499949;-1,67999500
-7,54999949;-2,05339600
-7,54499949;-2,05339600
-7,53999949;-2,23978800
-7,53499949;-2,23978800
-7,52999949;-1,86638800
-7,52499949;-1,67999500
-7,51999949;-1,86638800
-7,51499949;-1,67999500
-7,50999949;-1,86638800
-7,50499949;-1,67999500
-7,49999949;-1,67999500
-7,49499949;-1,49298700
-7,48999949;-1,30659400
-7,48499949;-1,11958700
-7,47999949;-1,11958700
-7,47499949;-0,74618600
-7,46999949;-1,30659400
-7,46499949;-0,93319390
-7,45999950;-0,74618600
-7,45499950;-1,11958700
-7,44999950;-0,18639270
-7,44499950;-0,74618600
-7,43999950;-0,93319390
-7,43499950;-0,74618600
-7,42999950;-1,67999500
-7,42499950;-0,74618600
-7,41999950;-1,11958700
-7,41499950;-1,30659400
-7,40999950;-0,55979330
-7,40499950;-0,93319390
-7,39999950;-1,11958700
-7,39499950;-0,74618600
-7,38999950;-1,11958700
-7,38499950;-0,74618600
-7,37999950;-1,30659400
-7,37499950;-0,55979330
-7,36999950;-0,55979330
-7,36499950;-0,37278540
-7,35999950;-0,18639270
-7,35499950;-0,18639270
-7,34999950;-0,74618600
-7,34499950;0,00000000
-7,33999950;-0,18639270
-7,33499950;0,00000000
-7,32999950;0,00000000
-7,32499950;0,37278540
-7,31999950;0,37278540
-7,31499950;0,37278540
-7,30999950;0,18639270
-7,30499950;0,00000000
-7,29999950;0,00000000
-7,29499950;0,00000000
-7,28999950;0,18639270
-7,28499950;0,18639270
-7,27999950;0,00000000
-7,27499950;0,55979330
-7,26999950;0,55979330
-7,26499950;0,37278540
-7,25999950;0,37278540
-7,25499950;0,74618600
-7,24999950;0,93319390
-7,24499950;0,93319390
-7,23999950;1,86638800
-7,23499950;0,93319390
-7,22999950;0,18639270
-7,22499950;1,49298700
-7,21999950;1,30659400
-7,21499950;1,49298700
-7,20999950;1,86638800
-7,20499950;1,86638800
-7,19999950;2,80019700
-7,19499950;1,86638800
-7,18999950;1,86638800
-7,18499950;1,86638800
-7,17999950;1,49298700
-7,17499950;1,86638800
-7,16999950;1,86638800
-7,16499950;2,05339600
-7,15999950;1,86638800
-7,15499950;2,42679600
-7,14999950;1,49298700
-7,14499950;1,67999500
-7,13999950;1,67999500
-7,13499950;1,49298700
-7,12999950;1,67999500
-7,12499950;1,30659400
-7,11999950;1,30659400
-7,11499950;1,49298700
-7,10999950;1,86638800
-7,10499950;1,49298700
-7,09999950;1,86638800
-7,09499950;1,49298700
-7,08999950;1,30659400
-7,08499950;1,30659400
-7,07999950;2,05339600
-7,07499950;1,49298700
-7,06999950;1,67999500
-7,06499951;1,49298700
-7,05999951;1,49298700
-7,05499951;1,49298700
-7,04999951;1,49298700
-7,04499951;0,93319390
-7,03999951;1,49298700
-7,03499951;1,49298700
-7,02999951;0,74618600
-7,02499951;1,49298700
-7,01999951;1,11958700
-7,01499951;1,11958700
-7,00999951;1,11958700
-7,00499951;0,18639270
-6,99999951;0,37278540
-6,99499951;1,11958700
-6,98999951;1,11958700
-6,98499951;0,37278540
-6,97999951;0,00000000
-6,97499951;0,74618600
-6,96999951;0,55979330
-6,96499951;0,37278540
-6,95999951;0,55979330
-6,95499951;0,93319390
-6,94999951;0,37278540
-6,94499951;0,93319390
-6,93999951;0,37278540
-6,93499951;0,37278540
-6,92999951;0,55979330
-6,92499951;0,37278540
-6,91999951;0,55979330
-6,91499951;0,37278540
-6,90999951;0,00000000
-6,90499951;0,55979330
-6,89999951;0,55979330
-6,89499951;0,18639270
-6,88999951;0,18639270
-6,88499951;0,37278540
-6,87999951;0,55979330
-6,87499951;0,37278540
-6,86999951;0,18639270
-6,86499951;0,18639270
-6,85999951;0,00000000
-6,85499951;0,55979330
-6,84999951;0,37278540
-6,84499951;1,67999500
-6,83999951;0,00000000
-6,83499951;0,18639270
-6,82999951;-0,37278540
-6,82499951;0,37278540
-6,81999951;0,00000000
-6,81499951;0,37278540
-6,80999951;0,00000000
-6,80499951;0,00000000
-6,79999951;-0,18639270
-6,79499951;0,18639270
-6,78999951;0,00000000
-6,78499951;0,55979330
-6,77999951;-0,18639270
-6,77499951;-0,37278540
-6,76999951;0,00000000
-6,76499951;1,11958700
-6,75999951;0,00000000
-6,75499951;0,93319390
-6,74999951;0,18639270
-6,74499951;0,55979330
-6,73999951;0,00000000
-6,73499951;0,55979330
-6,72999951;0,55979330
-6,72499951;0,00000000
-6,71999951;1,11958700
-6,71499951;0,55979330
-6,70999951;0,93319390
-6,70499951;0,55979330
-6,69999951;0,37278540
-6,69499951;0,18639270
-6,68999951;0,55979330
-6,68499951;0,55979330
-6,67999951;0,37278540
-6,67499951;0,55979330
-6,66999951;0,55979330
-6,66499952;0,74618600
-6,65999952;0,18639270
-6,65499952;0,55979330
-6,64999952;0,37278540
-6,64499952;0,00000000
-6,63999952;0,00000000
-6,63499952;0,18639270
-6,62999952;0,18639270
-6,62499952;0,55979330
-6,61999952;0,37278540
-6,61499952;0,55979330
-6,60999952;0,18639270
-6,60499952;0,55979330
-6,59999952;0,00000000
-6,59499952;0,55979330
-6,58999952;0,18639270
-6,58499952;0,00000000
-6,57999952;0,18639270
-6,57499952;0,00000000
-6,56999952;-0,18639270
-6,56499952;-0,18639270
-6,55999952;0,18639270
-6,55499952;-0,37278540
-6,54999952;-0,18639270
-6,54499952;-0,18639270
-6,53999952;-0,37278540
-6,53499952;-0,74618600
-6,52999952;-0,55979330
-6,52499952;-0,37278540
-6,51999952;-0,74618600
-6,51499952;-1,30659400
-6,50999952;-0,37278540
-6,50499952;-0,74618600
-6,49999952;-0,93319390
-6,49499952;-0,37278540
-6,48999952;0,18639270
-6,48499952;0,18639270
-6,47999952;0,93319390
-6,47499952;0,55979330
-6,46999952;0,55979330
-6,46499952;0,93319390
-6,45999952;1,11958700
-6,45499952;1,11958700
-6,44999952;1,30659400
-6,44499952;1,49298700
-6,43999952;1,86638800
-6,43499952;1,11958700
-6,42999952;-1,30659400
-6,42499952;1,11958700
-6,41999952;0,93319390
-6,41499952;0,93319390
-6,40999952;0,55979330
-6,40499952;0,00000000
-6,39999952;0,00000000
-6,39499952;0,18639270
-6,38999952;0,00000000
-6,38499952;-0,37278540
-6,37999952;0,00000000
-6,37499952;-0,18639270
-6,36999952;0,00000000
-6,36499952;0,00000000
-6,35999952;-0,55979330
-6,35499952;0,00000000
-6,34999952;0,00000000
-6,34499952;-0,18639270
-6,33999952;-0,37278540
-6,33499952;-1,67999500
-6,32999952;0,18639270
-6,32499952;0,00000000
-6,31999952;0,55979330
-6,31499952;0,55979330
-6,30999952;0,37278540
-6,30499952;0,18639270
-6,29999952;0,18639270
-6,29499952;0,00000000
-6,28999952;0,00000000
-6,28499952;0,00000000
-6,27999952;0,55979330
-6,27499952;0,00000000
-6,26999953;-0,37278540
-6,26499953;-0,37278540
-6,25999953;-0,55979330
-6,25499953;-0,74618600
-6,24999953;-1,11958700
-6,24499953;-0,37278540
-6,23999953;0,00000000
-6,23499953;-0,74618600
-6,22999953;-0,18639270
-6,22499953;-0,18639270
-6,21999953;-0,93319390
-6,21499953;0,55979330
-6,20999953;-0,74618600
-6,20499953;-0,18639270
-6,19999953;-0,37278540
-6,19499953;0,18639270
-6,18999953;-0,37278540
-6,18499953;0,18639270
-6,17999953;-0,37278540
-6,17499953;0,37278540
-6,16999953;0,18639270
-6,16499953;0,18639270
-6,15999953;0,74618600
-6,15499953;0,37278540
-6,14999953;0,00000000
-6,14499953;0,00000000
-6,13999953;0,18639270
-6,13499953;-0,18639270
-6,12999953;-0,18639270
