Zeit;Kanal A
-19,80222141;-0,37278540
-19,79722141;-0,37278540
-19,79222141;-1,11958700
-19,78722141;-0,37278540
-19,78222141;-0,37278540
-19,77722141;-0,55979330
-19,77222141;-0,18639270
-19,76722141;-0,74618600
-19,76222141;-1,11958700
-19,75722141;-0,74618600
-19,75222141;-0,74618600
-19,74722141;-0,74618600
-19,74222141;-1,11958700
-19,73722141;-1,30659400
-19,73222141;-1,11958700
-19,72722141;-1,30659400
-19,72222141;-1,49298700
-19,71722141;-1,11958700
-19,71222141;-2,05339600
-19,70722141;-1,11958700
-19,70222141;-1,86638800
-19,69722141;-2,23978800
-19,69222141;-1,67999500
-19,68722141;-1,30659400
-19,68222141;-2,61318900
-19,67722141;-1,30659400
-19,67222141;-1,67999500
-19,66722141;-0,74618600
-19,66222141;-1,30659400
-19,65722141;-0,74618600
-19,65222141;-1,11958700
-19,64722141;-0,55979330
-19,64222141;-1,11958700
-19,63722141;-0,37278540
-19,63222141;-0,93319390
-19,62722141;0,00000000
-19,62222141;-0,37278540
-19,61722141;0,00000000
-19,61222141;-0,93319390
-19,60722141;0,00000000
-19,60222141;-0,18639270
-19,59722141;0,18639270
-19,59222141;-0,18639270
-19,58722141;0,00000000
-19,58222141;-0,18639270
-19,57722141;-0,37278540
-19,57222141;-0,55979330
-19,56722141;0,00000000
-19,56222141;-0,93319390
-19,55722141;0,00000000
-19,55222141;-0,18639270
-19,54722141;0,00000000
-19,54222141;0,00000000
-19,53722141;-0,37278540
-19,53222141;0,00000000
-19,52722141;0,00000000
-19,52222141;0,18639270
-19,51722141;0,00000000
-19,51222141;0,18639270
-19,50722141;0,18639270
-19,50222141;1,49298700
-19,49722141;0,00000000
-19,49222141;0,18639270
-19,48722141;0,93319390
-19,48222141;0,74618600
-19,47722141;0,74618600
-19,47222141;0,55979330
-19,46722141;0,93319390
-19,46222141;0,74618600
-19,45722141;0,93319390
-19,45222141;0,37278540
-19,44722141;0,18639270
-19,44222141;1,11958700
-19,43722141;0,37278540
-19,43222141;0,93319390
-19,42722141;0,18639270
-19,42222142;0,74618600
-19,41722142;0,93319390
-19,41222142;1,30659400
-19,40722142;1,11958700
-19,40222142;0,93319390
-19,39722142;0,55979330
-19,39222142;0,93319390
-19,38722142;0,74618600
-19,38222142;1,86638800
-19,37722142;2,05339600
-19,37222142;1,30659400
-19,36722142;1,49298700
-19,36222142;1,86638800
-19,35722142;1,67999500
-19,35222142;2,05339600
-19,34722142;2,05339600
-19,34222142;1,86638800
-19,33722142;1,86638800
-19,33222142;2,23978800
-19,32722142;1,86638800
-19,32222142;1,49298700
-19,31722142;1,86638800
-19,31222142;1,86638800
-19,30722142;1,67999500
-19,30222142;1,86638800
-19,29722142;1,11958700
-19,29222142;1,67999500
-19,28722142;1,49298700
-19,28222142;1,49298700
-19,27722142;1,86638800
-19,27222142;1,49298700
-19,26722142;1,30659400
-19,26222142;1,86638800
-19,25722142;1,11958700
-19,25222142;1,49298700
-19,24722142;1,86638800
-19,24222142;0,00000000
-19,23722142;1,49298700
-19,23222142;1,49298700
-19,22722142;0,93319390
-19,22222142;1,86638800
-19,21722142;1,49298700
-19,21222142;1,49298700
-19,20722142;1,49298700
-19,20222142;2,05339600
-19,19722142;1,49298700
-19,19222142;1,86638800
-19,18722142;1,30659400
-19,18222142;1,11958700
-19,17722142;1,30659400
-19,17222142;1,11958700
-19,16722142;1,30659400
-19,16222142;0,93319390
-19,15722142;1,11958700
-19,15222142;0,93319390
-19,14722142;0,55979330
-19,14222142;0,55979330
-19,13722142;0,93319390
-19,13222142;0,37278540
-19,12722142;0,37278540
-19,12222142;0,55979330
-19,11722142;0,37278540
-19,11222142;0,55979330
-19,10722142;0,37278540
-19,10222142;0,93319390
-19,09722142;-0,55979330
-19,09222142;0,18639270
-19,08722142;0,93319390
-19,08222142;0,74618600
-19,07722142;0,37278540
-19,07222142;0,93319390
-19,06722142;0,55979330
-19,06222142;0,55979330
-19,05722142;0,55979330
-19,05222142;0,55979330
-19,04722142;0,55979330
-19,04222142;0,37278540
-19,03722142;0,00000000
-19,03222142;0,55979330
-19,02722142;1,11958700
-19,02222143;0,74618600
-19,01722143;0,18639270
-19,01222143;0,93319390
-19,00722143;-0,37278540
-19,00222143;0,18639270
-18,99722143;0,55979330
-18,99222143;0,00000000
-18,98722143;0,00000000
-18,98222143;0,93319390
-18,97722143;0,00000000
-18,97222143;0,18639270
-18,96722143;0,00000000
-18,96222143;0,00000000
-18,95722143;0,18639270
-18,95222143;-0,18639270
-18,94722143;0,00000000
-18,94222143;0,00000000
-18,93722143;0,00000000
-18,93222143;0,00000000
-18,92722143;0,00000000
-18,92222143;0,00000000
-18,91722143;0,00000000
-18,91222143;0,55979330
-18,90722143;0,55979330
-18,90222143;0,55979330
-18,89722143;0,55979330
-18,89222143;0,55979330
-18,88722143;0,74618600
-18,88222143;0,55979330
-18,87722143;0,74618600
-18,87222143;0,37278540
-18,86722143;0,93319390
-18,86222143;0,74618600
-18,85722143;1,11958700
-18,85222143;0,74618600
-18,84722143;0,55979330
-18,84222143;1,49298700
-18,83722143;0,18639270
-18,83222143;0,74618600
-18,82722143;0,00000000
-18,82222143;1,11958700
-18,81722143;0,93319390
-18,81222143;1,49298700
-18,80722143;0,37278540
-18,80222143;0,37278540
-18,79722143;0,00000000
-18,79222143;0,18639270
-18,78722143;0,00000000
-18,78222143;0,55979330
-18,77722143;0,74618600
-18,77222143;1,11958700
-18,76722143;0,55979330
-18,76222143;0,37278540
-18,75722143;0,18639270
-18,75222143;0,00000000
-18,74722143;0,55979330
-18,74222143;0,18639270
-18,73722143;0,37278540
-18,73222143;0,18639270
-18,72722143;0,37278540
-18,72222143;-0,18639270
-18,71722143;-0,18639270
-18,71222143;-0,37278540
-18,70722143;-0,18639270
-18,70222143;-0,37278540
-18,69722143;-0,74618600
-18,69222143;-0,55979330
-18,68722143;-0,74618600
-18,68222143;-0,74618600
-18,67722143;-0,37278540
-18,67222143;-1,11958700
-18,66722143;-0,37278540
-18,66222143;-0,93319390
-18,65722143;-0,93319390
-18,65222143;-0,74618600
-18,64722143;0,00000000
-18,64222143;0,00000000
-18,63722143;1,11958700
-18,63222143;0,55979330
-18,62722144;0,00000000
-18,62222144;0,55979330
-18,61722144;0,18639270
-18,61222144;0,00000000
-18,60722144;0,37278540
-18,60222144;0,74618600
-18,59722144;0,74618600
-18,59222144;0,55979330
-18,58722144;0,37278540
-18,58222144;0,93319390
-18,57722144;0,93319390
-18,57222144;0,93319390
-18,56722144;0,37278540
-18,56222144;0,37278540
-18,55722144;0,18639270
-18,55222144;0,00000000
-18,54722144;0,00000000
-18,54222144;0,00000000
-18,53722144;-0,18639270
-18,53222144;-0,18639270
-18,52722144;-0,74618600
-18,52222144;-0,37278540
-18,51722144;-0,74618600
-18,51222144;0,18639270
-18,50722144;-0,55979330
-18,50222144;-0,74618600
-18,49722144;-0,55979330
-18,49222144;0,00000000
-18,48722144;0,00000000
-18,48222144;-0,18639270
-18,47722144;-0,37278540
-18,47222144;0,00000000
-18,46722144;0,37278540
-18,46222144;-0,37278540
-18,45722144;0,55979330
-18,45222144;0,00000000
-18,44722144;0,00000000
-18,44222144;0,00000000
-18,43722144;0,18639270
-18,43222144;-0,55979330
-18,42722144;0,18639270
-18,42222144;-0,55979330
-18,41722144;-0,74618600
-18,41222144;-1,30659400
-18,40722144;-0,74618600
-18,40222144;-0,93319390
-18,39722144;-0,74618600
-18,39222144;-0,93319390
-18,38722144;-0,74618600
-18,38222144;-1,49298700
-18,37722144;-1,67999500
-18,37222144;-0,37278540
-18,36722144;-1,11958700
-18,36222144;-1,30659400
-18,35722144;-0,55979330
-18,35222144;-0,93319390
-18,34722144;-0,74618600
-18,34222144;-0,37278540
-18,33722144;0,18639270
-18,33222144;-0,37278540
-18,32722144;0,00000000
-18,32222144;0,37278540
-18,31722144;0,18639270
-18,31222144;0,74618600
-18,30722144;-0,18639270
-18,30222144;-0,18639270
-18,29722144;0,00000000
-18,29222144;0,00000000
-18,28722144;0,00000000
-18,28222144;0,00000000
-18,27722144;0,00000000
-18,27222144;0,00000000
-18,26722144;0,00000000
-18,26222144;-0,18639270
-18,25722144;-0,37278540
-18,25222144;-0,37278540
-18,24722144;-0,18639270
-18,24222144;-0,37278540
-18,23722144;0,55979330
-18,23222145;-0,74618600
-18,22722145;1,30659400
-18,22222145;0,00000000
-18,21722145;-0,55979330
-18,21222145;-0,74618600
-18,20722145;-0,74618600
-18,20222145;-0,18639270
-18,19722145;-0,74618600
-18,19222145;-0,74618600
-18,18722145;-0,74618600
-18,18222145;-0,37278540
-18,17722145;-0,37278540
-18,17222145;-0,93319390
-18,16722145;-0,74618600
-18,16222145;-0,37278540
-18,15722145;-0,55979330
-18,15222145;-0,37278540
-18,14722145;-0,74618600
-18,14222145;-1,11958700
-18,13722145;-0,74618600
-18,13222145;-1,11958700
-18,12722145;-0,93319390
-18,12222145;-1,30659400
-18,11722145;-1,49298700
-18,11222145;-1,30659400
-18,10722145;-1,30659400
-18,10222145;-1,49298700
-18,09722145;-1,49298700
-18,09222145;-1,67999500
-18,08722145;-0,74618600
-18,08222145;-1,67999500
-18,07722145;-1,67999500
-18,07222145;-1,11958700
-18,06722145;-1,30659400
-18,06222145;-1,49298700
-18,05722145;-0,74618600
-18,05222145;-1,49298700
-18,04722145;-1,11958700
-18,04222145;-1,30659400
-18,03722145;-0,74618600
-18,03222145;-0,93319390
-18,02722145;0,18639270
-18,02222145;-0,18639270
-18,01722145;-0,37278540
-18,01222145;-1,30659400
-18,00722145;-0,55979330
-18,00222145;0,00000000
-17,99722145;0,00000000
-17,99222145;-0,37278540
-17,98722145;0,00000000
-17,98222145;-0,18639270
-17,97722145;-1,11958700
-17,97222145;-0,37278540
-17,96722145;-0,37278540
-17,96222145;-0,18639270
-17,95722145;-0,37278540
-17,95222145;-0,37278540
-17,94722145;-0,37278540
-17,94222145;-0,18639270
-17,93722145;-0,37278540
-17,93222145;-0,37278540
-17,92722145;0,00000000
-17,92222145;0,18639270
-17,91722145;-0,74618600
-17,91222145;0,55979330
-17,90722145;0,00000000
-17,90222145;0,00000000
-17,89722145;0,18639270
-17,89222145;0,00000000
-17,88722145;0,18639270
-17,88222145;0,55979330
-17,87722145;0,37278540
-17,87222145;0,55979330
-17,86722145;0,55979330
-17,86222145;0,55979330
-17,85722145;0,55979330
-17,85222145;0,93319390
-17,84722145;0,18639270
-17,84222145;0,37278540
-17,83722146;0,18639270
-17,83222146;0,18639270
-17,82722146;1,30659400
-17,82222146;1,11958700
-17,81722146;0,18639270
-17,81222146;0,74618600
-17,80722146;0,93319390
-17,80222146;0,74618600
-17,79722146;0,93319390
-17,79222146;1,11958700
-17,78722146;0,93319390
-17,78222146;0,93319390
-17,77722146;1,49298700
-17,77222146;1,30659400
-17,76722146;0,93319390
-17,76222146;1,67999500
-17,75722146;1,67999500
-17,75222146;2,05339600
-17,74722146;1,86638800
-17,74222146;1,67999500
-17,73722146;2,05339600
-17,73222146;1,30659400
-17,72722146;2,05339600
-17,72222146;2,05339600
-17,71722146;1,86638800
-17,71222146;2,05339600
-17,70722146;2,05339600
-17,70222146;2,23978800
-17,69722146;1,49298700
-17,69222146;1,86638800
-17,68722146;1,67999500
-17,68222146;2,23978800
-17,67722146;1,49298700
-17,67222146;1,86638800
-17,66722146;1,49298700
-17,66222146;1,11958700
-17,65722146;1,49298700
-17,65222146;1,11958700
-17,64722146;1,11958700
-17,64222146;1,67999500
-17,63722146;1,49298700
-17,63222146;1,30659400
-17,62722146;1,49298700
-17,62222146;1,67999500
-17,61722146;1,49298700
-17,61222146;1,11958700
-17,60722146;1,49298700
-17,60222146;1,49298700
-17,59722146;1,49298700
-17,59222146;1,49298700
-17,58722146;1,49298700
-17,58222146;1,49298700
-17,57722146;1,30659400
-17,57222146;1,67999500
-17,56722146;1,11958700
-17,56222146;1,11958700
-17,55722146;0,93319390
-17,55222146;0,55979330
-17,54722146;2,05339600
-17,54222146;0,93319390
-17,53722146;0,74618600
-17,53222146;0,74618600
-17,52722146;0,93319390
-17,52222146;0,37278540
-17,51722146;0,18639270
-17,51222146;0,37278540
-17,50722146;0,55979330
-17,50222146;-0,18639270
-17,49722146;0,37278540
-17,49222146;0,00000000
-17,48722146;0,18639270
-17,48222146;0,37278540
-17,47722146;0,93319390
-17,47222146;0,00000000
-17,46722146;0,74618600
-17,46222146;0,55979330
-17,45722146;0,37278540
-17,45222146;0,37278540
-17,44722146;0,55979330
-17,44222147;0,18639270
-17,43722147;0,74618600
-17,43222147;0,37278540
-17,42722147;-0,93319390
-17,42222147;0,55979330
-17,41722147;0,37278540
-17,41222147;-0,55979330
-17,40722147;0,37278540
-17,40222147;0,55979330
-17,39722147;0,18639270
-17,39222147;0,55979330
-17,38722147;0,00000000
-17,38222147;0,18639270
-17,37722147;0,55979330
-17,37222147;0,18639270
-17,36722147;-0,55979330
-17,36222147;0,93319390
-17,35722147;0,18639270
-17,35222147;-0,18639270
-17,34722147;-0,18639270
-17,34222147;0,55979330
-17,33722147;0,37278540
-17,33222147;0,18639270
-17,32722147;0,18639270
-17,32222147;0,00000000
-17,31722147;0,18639270
-17,31222147;0,18639270
-17,30722147;0,18639270
-17,30222147;0,93319390
-17,29722147;0,18639270
-17,29222147;0,93319390
-17,28722147;0,55979330
-17,28222147;0,55979330
-17,27722147;0,55979330
-17,27222147;0,55979330
-17,26722147;0,93319390
-17,26222147;0,74618600
-17,25722147;0,55979330
-17,25222147;0,55979330
-17,24722147;0,55979330
-17,24222147;0,93319390
-17,23722147;1,30659400
-17,23222147;0,55979330
-17,22722147;0,37278540
-17,22222147;0,55979330
-17,21722147;0,18639270
-17,21222147;1,49298700
-17,20722147;0,55979330
-17,20222147;0,18639270
-17,19722147;1,49298700
-17,19222147;0,18639270
-17,18722147;0,55979330
-17,18222147;0,37278540
-17,17722147;0,55979330
-17,17222147;0,74618600
-17,16722147;0,55979330
-17,16222147;0,18639270
-17,15722147;0,55979330
-17,15222147;0,55979330
-17,14722147;0,37278540
-17,14222147;0,18639270
-17,13722147;0,37278540
-17,13222147;0,18639270
-17,12722147;0,18639270
-17,12222147;0,37278540
-17,11722147;0,55979330
-17,11222147;0,18639270
-17,10722147;0,00000000
-17,10222147;0,55979330
-17,09722147;-0,18639270
-17,09222147;0,00000000
-17,08722147;-0,74618600
-17,08222147;-0,37278540
-17,07722147;-0,37278540
-17,07222147;-0,55979330
-17,06722147;-0,74618600
-17,06222147;-0,55979330
-17,05722147;-0,74618600
-17,05222147;-0,74618600
-17,04722147;-0,37278540
-17,04222148;-0,37278540
-17,03722148;0,00000000
-17,03222148;-0,18639270
-17,02722148;0,55979330
-17,02222148;0,55979330
-17,01722148;0,55979330
-17,01222148;0,74618600
-17,00722148;0,00000000
-17,00222148;1,11958700
-16,99722148;1,30659400
-16,99222148;0,55979330
-16,98722148;1,11958700
-16,98222148;0,74618600
-16,97722148;0,55979330
-16,97222148;0,37278540
-16,96722148;0,74618600
-16,96222148;0,55979330
-16,95722148;0,18639270
-16,95222148;0,00000000
-16,94722148;0,00000000
-16,94222148;0,18639270
-16,93722148;0,00000000
-16,93222148;-0,37278540
-16,92722148;0,18639270
-16,92222148;-0,18639270
-16,91722148;0,00000000
-16,91222148;-0,18639270
-16,90722148;-0,37278540
-16,90222148;-0,74618600
-16,89722148;-0,55979330
-16,89222148;-0,18639270
-16,88722148;-0,37278540
-16,88222148;-0,74618600
-16,87722148;0,00000000
-16,87222148;0,18639270
-16,86722148;0,00000000
-16,86222148;-0,37278540
-16,85722148;-0,18639270
-16,85222148;0,00000000
-16,84722148;0,18639270
-16,84222148;0,18639270
-16,83722148;0,00000000
-16,83222148;0,00000000
-16,82722148;0,18639270
-16,82222148;0,55979330
-16,81722148;-0,37278540
-16,81222148;-0,74618600
-16,80722148;0,00000000
-16,80222148;-0,74618600
-16,79722148;-1,11958700
-16,79222148;-1,11958700
-16,78722148;-0,55979330
-16,78222148;-1,67999500
-16,77722148;-1,30659400
-16,77222148;-1,49298700
-16,76722148;-1,11958700
-16,76222148;-0,93319390
-16,75722148;-0,55979330
-16,75222148;-1,30659400
-16,74722148;-0,74618600
-16,74222148;-0,55979330
-16,73722148;-0,37278540
-16,73222148;0,00000000
-16,72722148;-0,18639270
-16,72222148;0,18639270
-16,71722148;-0,74618600
-16,71222148;-0,37278540
-16,70722148;-0,18639270
-16,70222148;0,00000000
-16,69722148;-0,37278540
-16,69222148;0,00000000
-16,68722148;0,18639270
-16,68222148;0,18639270
-16,67722148;-0,55979330
-16,67222148;0,00000000
-16,66722148;-0,74618600
-16,66222148;-0,74618600
-16,65722148;-0,37278540
-16,65222148;-0,37278540
-16,64722149;-0,37278540
-16,64222149;0,00000000
-16,63722149;-0,37278540
-16,63222149;0,18639270
-16,62722149;0,00000000
-16,62222149;-0,74618600
-16,61722149;-0,74618600
-16,61222149;0,55979330
-16,60722149;0,55979330
-16,60222149;-0,37278540
-16,59722149;-0,37278540
-16,59222149;-0,37278540
-16,58722149;-0,37278540
-16,58222149;-0,55979330
-16,57722149;-0,18639270
-16,57222149;-0,74618600
-16,56722149;-0,74618600
-16,56222149;-1,11958700
-16,55722149;-0,74618600
-16,55222149;-0,55979330
-16,54722149;-0,37278540
-16,54222149;-1,11958700
-16,53722149;-0,74618600
-16,53222149;-1,11958700
-16,52722149;-1,11958700
-16,52222149;-0,74618600
-16,51722149;-0,74618600
-16,51222149;-1,30659400
-16,50722149;-1,11958700
-16,50222149;-1,67999500
-16,49722149;-1,67999500
-16,49222149;-2,05339600
-16,48722149;-1,67999500
-16,48222149;-1,67999500
-16,47722149;-2,23978800
-16,47222149;-1,86638800
-16,46722149;-1,86638800
-16,46222149;-1,86638800
-16,45722149;-1,67999500
-16,45222149;-1,67999500
-16,44722149;-1,49298700
-16,44222149;-1,11958700
-16,43722149;-1,30659400
-16,43222149;-1,30659400
-16,42722149;-2,23978800
-16,42222149;-0,37278540
-16,41722149;-0,37278540
-16,41222149;0,37278540
-16,40722149;-1,11958700
-16,40222149;-0,37278540
-16,39722149;0,00000000
-16,39222149;-0,37278540
-16,38722149;-0,55979330
-16,38222149;-0,37278540
-16,37722149;-0,37278540
-16,37222149;-0,55979330
-16,36722149;0,00000000
-16,36222149;0,00000000
-16,35722149;-1,30659400
-16,35222149;-0,55979330
-16,34722149;0,00000000
-16,34222149;-0,55979330
-16,33722149;-0,37278540
-16,33222149;-0,37278540
-16,32722149;0,00000000
-16,32222149;-0,37278540
-16,31722149;0,00000000
-16,31222149;0,18639270
-16,30722149;-0,37278540
-16,30222149;0,18639270
-16,29722149;-0,18639270
-16,29222149;0,18639270
-16,28722149;0,00000000
-16,28222149;0,55979330
-16,27722149;0,18639270
-16,27222149;0,37278540
-16,26722149;0,37278540
-16,26222149;0,55979330
-16,25722149;0,37278540
-16,25222150;0,37278540
-16,24722150;0,93319390
-16,24222150;0,55979330
-16,23722150;0,55979330
-16,23222150;0,55979330
-16,22722150;0,37278540
-16,22222150;0,55979330
-16,21722150;0,55979330
-16,21222150;0,93319390
-16,20722150;0,37278540
-16,20222150;0,37278540
-16,19722150;0,18639270
-16,19222150;0,18639270
-16,18722150;0,18639270
-16,18222150;1,11958700
-16,17722150;1,11958700
-16,17222150;0,55979330
-16,16722150;1,11958700
-16,16222150;1,11958700
-16,15722150;0,93319390
