Zeit;Kanal A
(ms);(mV)

4,28071449;-2,05339600
4,28571449;-2,05339600
4,29071449;-1,30659400
4,29571449;-2,05339600
4,30071449;-2,23978800
4,30571449;-2,42679600
4,31071449;-2,23978800
4,31571449;-2,05339600
4,32071449;-2,61318900
4,32571449;-2,05339600
4,33071449;-1,86638800
4,33571449;-2,42679600
4,34071449;-1,49298700
4,34571449;-1,30659400
4,35071449;-1,11958700
4,35571449;-1,11958700
4,36071449;-0,74618600
4,36571449;-0,74618600
4,37071449;-1,11958700
4,37571449;-1,49298700
4,38071449;0,00000000
4,38571449;-1,30659400
4,39071449;-0,93319390
4,39571449;-1,11958700
4,40071449;-0,37278540
4,40571449;-0,93319390
4,41071449;-0,74618600
4,41571449;-1,30659400
4,42071449;-1,11958700
4,42571449;-0,55979330
4,43071449;-1,67999500
4,43571449;-0,93319390
4,44071449;-0,74618600
4,44571449;-1,67999500
4,45071449;-0,55979330
4,45571449;-0,74618600
4,46071449;-1,11958700
4,46571449;-0,37278540
4,47071449;-0,37278540
4,47571449;-0,37278540
4,48071449;-0,74618600
4,48571449;0,18639270
4,49071449;-0,74618600
4,49571449;-0,18639270
4,50071449;0,18639270
4,50571449;1,11958700
4,51071449;0,18639270
4,51571449;0,00000000
4,52071449;0,37278540
4,52571449;0,74618600
4,53071449;0,37278540
4,53571449;0,18639270
4,54071449;0,18639270
4,54571449;0,74618600
4,55071449;0,37278540
4,55571449;-0,37278540
4,56071449;0,18639270
4,56571449;0,74618600
4,57071449;0,37278540
4,57571449;0,37278540
4,58071449;0,55979330
4,58571449;0,55979330
4,59071449;0,74618600
4,59571449;0,74618600
4,60071449;0,93319390
4,60571449;0,18639270
4,61071449;1,11958700
4,61571449;0,93319390
4,62071449;0,55979330
4,62571449;1,30659400
4,63071449;2,42679600
4,63571449;2,42679600
4,64071449;1,30659400
4,64571448;1,86638800
4,65071448;1,86638800
4,65571448;1,67999500
4,66071448;1,86638800
4,66571448;1,67999500
4,67071448;1,67999500
4,67571448;2,05339600
4,68071448;1,86638800
4,68571448;1,86638800
4,69071448;1,49298700
4,69571448;1,67999500
4,70071448;1,86638800
4,70571448;2,05339600
4,71071448;1,49298700
4,71571448;1,11958700
4,72071448;1,49298700
4,72571448;1,49298700
4,73071448;1,11958700
4,73571448;1,11958700
4,74071448;1,49298700
4,74571448;1,30659400
4,75071448;1,30659400
4,75571448;1,86638800
4,76071448;1,49298700
4,76571448;1,30659400
4,77071448;1,67999500
4,77571448;1,86638800
4,78071448;1,49298700
4,78571448;1,67999500
4,79071448;1,11958700
4,79571448;1,49298700
4,80071448;1,30659400
4,80571448;1,30659400
4,81071448;1,11958700
4,81571448;1,30659400
4,82071448;1,30659400
4,82571448;0,74618600
4,83071448;1,30659400
4,83571448;0,93319390
4,84071448;1,11958700
4,84571448;0,55979330
4,85071448;0,93319390
4,85571448;0,18639270
4,86071448;0,74618600
4,86571448;0,18639270
4,87071448;0,55979330
4,87571448;0,55979330
4,88071448;0,18639270
4,88571448;0,93319390
4,89071448;0,55979330
4,89571448;0,00000000
4,90071448;0,55979330
4,90571448;0,55979330
4,91071448;0,18639270
4,91571448;0,93319390
4,92071448;0,37278540
4,92571448;0,00000000
4,93071448;0,18639270
4,93571448;0,00000000
4,94071448;0,18639270
4,94571448;0,00000000
4,95071448;0,37278540
4,95571448;0,18639270
4,96071448;0,00000000
4,96571448;0,55979330
4,97071448;0,55979330
4,97571448;0,55979330
4,98071448;0,00000000
4,98571448;0,55979330
4,99071448;0,00000000
4,99571448;0,00000000
5,00071448;0,00000000
5,00571448;0,18639270
5,01071448;0,18639270
5,01571448;0,00000000
5,02071448;0,18639270
5,02571448;0,18639270
5,03071448;0,00000000
5,03571448;0,00000000
5,04071447;0,18639270
5,04571447;0,00000000
5,05071447;0,18639270
5,05571447;0,00000000
5,06071447;-0,37278540
5,06571447;0,00000000
5,07071447;0,00000000
5,07571447;0,18639270
5,08071447;0,18639270
5,08571447;0,18639270
5,09071447;0,18639270
5,09571447;0,18639270
5,10071447;0,18639270
5,10571447;0,74618600
5,11071447;0,37278540
5,11571447;0,18639270
5,12071447;0,37278540
5,12571447;0,00000000
5,13071447;0,55979330
5,13571447;0,18639270
5,14071447;0,55979330
5,14571447;0,18639270
5,15071447;0,74618600
5,15571447;0,18639270
5,16071447;0,18639270
5,16571447;0,55979330
5,17071447;0,18639270
5,17571447;0,00000000
5,18071447;0,37278540
5,18571447;0,18639270
5,19071447;0,18639270
5,19571447;0,55979330
5,20071447;0,55979330
5,20571447;-0,18639270
5,21071447;0,37278540
5,21571447;0,18639270
5,22071447;0,18639270
5,22571447;0,18639270
5,23071447;0,37278540
5,23571447;0,00000000
5,24071447;0,00000000
5,24571447;0,00000000
5,25071447;0,18639270
5,25571447;-0,18639270
5,26071447;0,18639270
5,26571447;0,55979330
5,27071447;0,18639270
5,27571447;0,18639270
5,28071447;0,18639270
5,28571447;-0,18639270
5,29071447;-0,37278540
5,29571447;-0,37278540
5,30071447;-0,55979330
5,30571447;0,00000000
5,31071447;-1,11958700
5,31571447;-0,37278540
5,32071447;-0,55979330
5,32571447;-0,37278540
5,33071447;-1,11958700
5,33571447;-0,93319390
5,34071447;-0,74618600
5,34571447;0,00000000
5,35071447;-0,37278540
5,35571447;-0,18639270
5,36071447;0,18639270
5,36571447;0,18639270
5,37071447;0,37278540
5,37571447;0,55979330
5,38071447;0,37278540
5,38571447;0,93319390
5,39071447;0,93319390
5,39571447;0,74618600
5,40071447;0,93319390
5,40571447;0,74618600
5,41071447;1,11958700
5,41571447;1,11958700
5,42071447;0,74618600
5,42571447;0,93319390
5,43071447;0,55979330
5,43571446;0,18639270
5,44071446;0,18639270
5,44571446;0,37278540
5,45071446;0,00000000
5,45571446;0,00000000
5,46071446;-0,18639270
5,46571446;-0,55979330
5,47071446;-0,37278540
5,47571446;-0,74618600
5,48071446;-0,37278540
5,48571446;-0,74618600
5,49071446;-0,37278540
5,49571446;-0,18639270
5,50071446;-0,55979330
5,50571446;-0,18639270
5,51071446;0,00000000
5,51571446;-0,55979330
5,52071446;-0,18639270
5,52571446;0,00000000
5,53071446;0,18639270
5,53571446;0,37278540
5,54071446;0,37278540
5,54571446;0,37278540
5,55071446;0,37278540
5,55571446;0,00000000
5,56071446;0,18639270
5,56571446;0,18639270
5,57071446;0,93319390
5,57571446;0,18639270
5,58071446;-0,18639270
5,58571446;-1,11958700
5,59071446;-0,74618600
5,59571446;-0,74618600
5,60071446;-1,30659400
5,60571446;-1,30659400
5,61071446;-0,55979330
5,61571446;-1,67999500
5,62071446;-0,74618600
5,62571446;-0,74618600
5,63071446;-0,55979330
5,63571446;-1,11958700
5,64071446;-0,74618600
5,64571446;0,00000000
5,65071446;-0,74618600
5,65571446;-0,37278540
5,66071446;-0,37278540
5,66571446;-0,37278540
5,67071446;0,00000000
5,67571446;-0,37278540
5,68071446;-0,18639270
5,68571446;-0,37278540
5,69071446;-0,37278540
5,69571446;0,00000000
5,70071446;0,18639270
5,70571446;-0,74618600
5,71071446;-0,18639270
5,71571446;0,18639270
5,72071446;0,00000000
5,72571446;0,00000000
5,73071446;-0,37278540
5,73571446;-0,37278540
5,74071446;-0,37278540
5,74571446;0,00000000
5,75071446;-0,55979330
5,75571446;-0,37278540
5,76071446;-0,37278540
5,76571446;-0,55979330
5,77071446;-1,30659400
5,77571446;0,00000000
5,78071446;-0,37278540
5,78571446;-0,74618600
5,79071446;-0,93319390
5,79571446;0,00000000
5,80071446;-0,74618600
5,80571446;-0,55979330
5,81071446;-0,37278540
5,81571446;-1,67999500
5,82071446;-0,93319390
5,82571446;-0,74618600
5,83071445;-0,55979330
5,83571445;-1,11958700
5,84071445;-0,74618600
5,84571445;-1,30659400
5,85071445;-0,74618600
5,85571445;-1,11958700
5,86071445;-1,30659400
5,86571445;-1,49298700
5,87071445;-1,30659400
5,87571445;-1,67999500
5,88071445;-1,67999500
5,88571445;-1,30659400
5,89071445;-2,05339600
5,89571445;-2,05339600
5,90071445;-1,67999500
5,90571445;-1,86638800
5,91071445;-1,86638800
5,91571445;-2,05339600
5,92071445;-2,05339600
5,92571445;-2,05339600
5,93071445;-2,23978800
5,93571445;-2,05339600
5,94071445;-2,05339600
5,94571445;-1,11958700
5,95071445;-1,67999500
5,95571445;-1,49298700
5,96071445;-1,49298700
5,96571445;-1,11958700
5,97071445;-1,67999500
5,97571445;-1,11958700
5,98071445;-1,11958700
5,98571445;-0,37278540
5,99071445;-0,74618600
5,99571445;-1,11958700
6,00071445;-0,55979330
6,00571445;-0,74618600
6,01071445;-0,74618600
6,01571445;0,00000000
6,02071445;-0,37278540
6,02571445;0,00000000
6,03071445;-0,37278540
6,03571445;-0,37278540
6,04071445;-0,37278540
6,04571445;-0,55979330
6,05071445;-0,37278540
6,05571445;-1,11958700
6,06071445;-0,37278540
6,06571445;-0,74618600
6,07071445;-0,93319390
6,07571445;-0,18639270
6,08071445;-0,37278540
6,08571445;-0,74618600
6,09071445;-0,37278540
6,09571445;-0,18639270
6,10071445;0,18639270
6,10571445;0,18639270
6,11071445;0,18639270
6,11571445;0,18639270
6,12071445;0,18639270
6,12571445;0,93319390
6,13071445;0,74618600
6,13571445;0,74618600
6,14071445;0,74618600
6,14571445;0,18639270
6,15071445;0,37278540
6,15571445;1,11958700
6,16071445;0,00000000
6,16571445;0,18639270
6,17071445;-0,74618600
6,17571445;0,18639270
6,18071445;0,18639270
6,18571445;-0,18639270
6,19071445;0,55979330
6,19571445;0,18639270
6,20071445;1,11958700
6,20571445;0,74618600
6,21071445;0,93319390
6,21571445;0,93319390
6,22071445;0,93319390
6,22571444;1,11958700
6,23071444;1,11958700
6,23571444;1,30659400
6,24071444;0,93319390
6,24571444;1,30659400
6,25071444;1,49298700
6,25571444;1,86638800
6,26071444;1,67999500
6,26571444;1,86638800
6,27071444;1,67999500
6,27571444;2,42679600
6,28071444;1,86638800
6,28571444;2,05339600
6,29071444;1,86638800
6,29571444;2,05339600
6,30071444;1,86638800
6,30571444;1,86638800
6,31071444;1,86638800
6,31571444;1,86638800
6,32071444;2,23978800
6,32571444;1,67999500
6,33071444;1,49298700
6,33571444;1,86638800
6,34071444;1,30659400
6,34571444;1,49298700
6,35071444;2,23978800
6,35571444;1,11958700
6,36071444;1,86638800
6,36571444;1,49298700
6,37071444;2,80019700
6,37571444;1,49298700
6,38071444;1,86638800
6,38571444;0,55979330
6,39071444;1,11958700
6,39571444;1,49298700
6,40071444;1,86638800
6,40571444;1,49298700
6,41071444;0,93319390
6,41571444;1,86638800
6,42071444;1,49298700
6,42571444;1,30659400
6,43071444;1,11958700
6,43571444;1,49298700
6,44071444;1,30659400
6,44571444;0,74618600
6,45071444;1,30659400
6,45571444;0,93319390
6,46071444;0,93319390
6,46571444;0,74618600
6,47071444;0,55979330
6,47571444;0,37278540
6,48071444;0,55979330
6,48571444;0,74618600
6,49071444;0,37278540
6,49571444;0,18639270
6,50071444;0,18639270
6,50571444;0,74618600
6,51071444;0,18639270
6,51571444;1,11958700
6,52071444;0,55979330
6,52571444;0,37278540
6,53071444;0,37278540
6,53571444;0,37278540
6,54071444;0,00000000
6,54571444;-0,18639270
6,55071444;0,37278540
6,55571444;0,18639270
6,56071444;0,93319390
6,56571444;0,00000000
6,57071444;0,37278540
6,57571444;0,93319390
6,58071444;0,18639270
6,58571444;-0,37278540
6,59071444;0,18639270
6,59571444;0,18639270
6,60071444;0,55979330
6,60571444;0,74618600
6,61071444;0,18639270
6,61571444;0,55979330
6,62071443;-0,18639270
6,62571443;-0,55979330
6,63071443;0,18639270
6,63571443;0,37278540
6,64071443;-0,37278540
6,64571443;0,00000000
6,65071443;0,18639270
6,65571443;0,00000000
6,66071443;0,00000000
6,66571443;0,18639270
6,67071443;-0,74618600
6,67571443;0,00000000
6,68071443;0,18639270
6,68571443;0,18639270
6,69071443;0,18639270
6,69571443;0,00000000
6,70071443;-0,37278540
6,70571443;0,18639270
6,71071443;0,00000000
6,71571443;-0,18639270
6,72071443;0,18639270
6,72571443;0,00000000
6,73071443;0,18639270
6,73571443;0,55979330
6,74071443;0,37278540
6,74571443;0,18639270
6,75071443;0,18639270
6,75571443;0,37278540
6,76071443;0,37278540
6,76571443;0,18639270
6,77071443;1,67999500
6,77571443;0,18639270
6,78071443;0,18639270
6,78571443;0,00000000
6,79071443;0,00000000
6,79571443;0,18639270
6,80071443;0,00000000
6,80571443;0,18639270
6,81071443;0,55979330
6,81571443;0,55979330
6,82071443;0,00000000
6,82571443;0,37278540
6,83071443;0,00000000
6,83571443;0,00000000
6,84071443;0,37278540
6,84571443;-0,18639270
6,85071443;0,18639270
6,85571443;0,00000000
6,86071443;0,18639270
6,86571443;-0,18639270
6,87071443;0,37278540
6,87571443;-0,37278540
6,88071443;0,18639270
6,88571443;0,00000000
6,89071443;0,37278540
6,89571443;-0,18639270
6,90071443;0,00000000
6,90571443;0,00000000
6,91071443;-0,93319390
6,91571443;-0,55979330
6,92071443;-0,18639270
6,92571443;-1,11958700
6,93071443;-0,74618600
6,93571443;-0,93319390
6,94071443;-1,11958700
6,94571443;-0,93319390
6,95071443;-1,11958700
6,95571443;-0,93319390
6,96071443;-0,74618600
6,96571443;-0,55979330
6,97071443;-0,37278540
6,97571443;0,18639270
6,98071443;0,00000000
6,98571443;0,00000000
6,99071443;0,93319390
6,99571443;0,55979330
7,00071443;1,11958700
7,00571443;0,93319390
7,01071443;0,93319390
7,01571443;1,11958700
7,02071442;1,11958700
7,02571442;0,74618600
7,03071442;1,11958700
7,03571442;0,74618600
7,04071442;0,55979330
7,04571442;0,93319390
7,05071442;0,93319390
7,05571442;0,18639270
7,06071442;0,18639270
7,06571442;0,00000000
7,07071442;0,00000000
7,07571442;0,00000000
7,08071442;-0,37278540
7,08571442;-0,37278540
7,09071442;-0,18639270
7,09571442;-0,74618600
7,10071442;-0,37278540
7,10571442;-0,18639270
7,11071442;-0,37278540
7,11571442;-0,37278540
7,12071442;0,18639270
7,12571442;-0,37278540
7,13071442;-0,18639270
7,13571442;0,18639270
7,14071442;0,00000000
7,14571442;0,00000000
7,15071442;-0,37278540
7,15571442;-0,37278540
7,16071442;-0,18639270
7,16571442;0,18639270
7,17071442;-0,18639270
7,17571442;0,18639270
7,18071442;-0,37278540
7,18571442;0,00000000
7,19071442;0,00000000
7,19571442;-0,74618600
7,20071442;-0,93319390
7,20571442;-0,74618600
7,21071442;-0,74618600
7,21571442;-1,11958700
7,22071442;-0,93319390
7,22571442;-0,55979330
7,23071442;-0,93319390
7,23571442;-0,37278540
7,24071442;-0,93319390
7,24571442;-0,93319390
7,25071442;-0,74618600
7,25571442;-0,93319390
7,26071442;-0,55979330
7,26571442;-0,18639270
7,27071442;0,00000000
7,27571442;-0,37278540
7,28071442;-0,37278540
7,28571442;0,00000000
7,29071442;-0,18639270
7,29571442;0,00000000
7,30071442;0,74618600
7,30571442;0,00000000
7,31071442;0,18639270
7,31571442;0,18639270
7,32071442;0,18639270
7,32571442;0,18639270
7,33071442;0,00000000
7,33571442;-0,37278540
7,34071442;0,00000000
7,34571442;-0,18639270
7,35071442;-0,55979330
7,35571442;0,18639270
7,36071442;0,00000000
7,36571442;0,00000000
7,37071442;-0,55979330
7,37571442;0,00000000
7,38071442;-0,37278540
7,38571442;1,49298700
7,39071442;-0,74618600
7,39571442;-0,37278540
7,40071442;-0,37278540
7,40571442;-0,37278540
7,41071442;-0,55979330
7,41571441;-0,37278540
7,42071441;-0,74618600
7,42571441;-0,37278540
7,43071441;-0,74618600
7,43571441;-0,74618600
7,44071441;-0,55979330
7,44571441;-0,74618600
7,45071441;-0,37278540
7,45571441;-1,11958700
7,46071441;-0,74618600
7,46571441;-0,74618600
7,47071441;-1,11958700
7,47571441;-1,30659400
7,48071441;-1,11958700
7,48571441;-1,11958700
7,49071441;-1,49298700
7,49571441;-1,67999500
7,50071441;-1,30659400
7,50571441;-2,05339600
7,51071441;-1,49298700
7,51571441;-1,67999500
7,52071441;-1,49298700
7,52571441;-1,67999500
7,53071441;-2,61318900
7,53571441;-1,67999500
7,54071441;-1,86638800
7,54571441;-1,67999500
7,55071441;-1,86638800
7,55571441;-1,67999500
7,56071441;-0,93319390
7,56571441;-1,30659400
7,57071441;-1,67999500
7,57571441;-1,30659400
7,58071441;-1,11958700
7,58571441;-0,37278540
7,59071441;-1,11958700
7,59571441;-0,74618600
7,60071441;-0,93319390
7,60571441;-0,55979330
7,61071441;-0,74618600
7,61571441;-0,74618600
7,62071441;-0,37278540
7,62571441;-0,74618600
7,63071441;-0,37278540
7,63571441;0,00000000
7,64071441;-0,55979330
7,64571441;-0,37278540
7,65071441;-0,18639270
7,65571441;-0,55979330
7,66071441;-0,37278540
7,66571441;-0,18639270
7,67071441;-0,74618600
7,67571441;-1,11958700
7,68071441;0,00000000
7,68571441;0,00000000
7,69071441;-0,74618600
7,69571441;-0,55979330
7,70071441;-0,37278540
7,70571441;-1,11958700
7,71071441;0,00000000
7,71571441;0,00000000
7,72071441;-0,18639270
7,72571441;0,55979330
7,73071441;0,18639270
7,73571441;0,37278540
7,74071441;0,18639270
7,74571441;2,42679600
7,75071441;0,74618600
7,75571441;0,18639270
7,76071441;0,74618600
7,76571441;1,11958700
7,77071441;0,00000000
7,77571441;0,74618600
7,78071441;0,93319390
7,78571441;0,55979330
7,79071441;0,37278540
7,79571441;0,55979330
7,80071441;1,49298700
7,80571441;0,93319390
7,81071440;0,74618600
7,81571440;0,93319390
7,82071440;1,30659400
7,82571440;0,55979330
7,83071440;0,55979330
7,83571440;1,49298700
7,84071440;1,11958700
7,84571440;1,49298700
7,85071440;1,49298700
7,85571440;1,67999500
7,86071440;1,49298700
7,86571440;1,86638800
7,87071440;2,05339600
7,87571440;1,86638800
7,88071440;1,67999500
7,88571440;3,35999000
7,89071440;2,05339600
7,89571440;2,05339600
7,90071440;1,49298700
7,90571440;2,05339600
7,91071440;2,23978800
7,91571440;2,05339600
7,92071440;1,49298700
7,92571440;1,86638800
7,93071440;2,98658900
7,93571440;1,67999500
7,94071440;1,67999500
7,94571440;1,86638800
7,95071440;2,05339600
7,95571440;1,86638800
7,96071440;1,86638800
7,96571440;1,67999500
7,97071440;1,86638800
7,97571440;0,93319390
7,98071440;1,67999500
7,98571440;0,55979330
7,99071440;1,67999500
7,99571440;1,86638800
8,00071440;1,49298700
8,00571440;1,11958700
8,01071440;1,49298700
8,01571440;2,05339600
8,02071440;1,86638800
8,02571440;1,11958700
8,03071440;1,11958700
8,03571440;1,86638800
8,04071440;1,11958700
8,04571440;1,11958700
8,05071440;1,49298700
8,05571440;1,11958700
8,06071440;0,74618600
8,06571440;0,93319390
8,07071440;0,55979330
8,07571440;1,49298700
8,08071440;0,74618600
8,08571440;1,49298700
8,09071440;0,93319390
8,09571440;0,93319390
8,10071440;0,55979330
8,10571440;0,74618600
8,11071440;0,18639270
8,11571440;0,93319390
8,12071440;0,37278540
8,12571440;0,37278540
8,13071440;0,74618600
8,13571440;0,55979330
8,14071440;0,55979330
8,14571440;0,18639270
8,15071440;0,74618600
8,15571440;0,37278540
8,16071440;0,18639270
8,16571440;0,18639270
8,17071440;0,55979330
8,17571440;0,74618600
8,18071440;0,18639270
8,18571440;0,93319390
8,19071440;0,55979330
8,19571440;0,37278540
8,20071440;-0,37278540
8,20571439;0,74618600
8,21071439;0,18639270
8,21571439;0,37278540
8,22071439;0,18639270
8,22571439;0,55979330
8,23071439;0,37278540
8,23571439;0,18639270
8,24071439;0,55979330
8,24571439;0,18639270
8,25071439;0,18639270
8,25571439;0,18639270
8,26071439;0,18639270
8,26571439;0,55979330
8,27071439;0,37278540
8,27571439;0,18639270
8,28071439;0,00000000
8,28571439;0,00000000
8,29071439;0,18639270
8,29571439;2,61318900
8,30071439;0,00000000
8,30571439;0,55979330
8,31071439;0,37278540
