Zeit;Kanal A
-19,80437418;-1,11958700
-19,79937418;-1,30659400
-19,79437418;-2,05339600
-19,78937418;-2,98658900
-19,78437418;-1,30659400
-19,77937418;-1,30659400
-19,77437418;-1,49298700
-19,76937418;-1,11958700
-19,76437418;-1,30659400
-19,75937418;-0,74618600
-19,75437418;-0,93319390
-19,74937418;-0,74618600
-19,74437418;-0,74618600
-19,73937418;-0,37278540
-19,73437418;-0,74618600
-19,72937419;-0,74618600
-19,72437419;-0,55979330
-19,71937419;-0,37278540
-19,71437419;-0,74618600
-19,70937419;-0,37278540
-19,70437419;-0,37278540
-19,69937419;-0,74618600
-19,69437419;-0,74618600
-19,68937419;-1,11958700
-19,68437419;-0,18639270
-19,67937419;0,00000000
-19,67437419;-0,37278540
-19,66937419;-0,37278540
-19,66437419;-0,74618600
-19,65937419;-0,55979330
-19,65437419;-0,55979330
-19,64937419;-0,37278540
-19,64437419;-2,05339600
-19,63937419;-0,37278540
-19,63437419;-0,37278540
-19,62937419;0,18639270
-19,62437419;-0,18639270
-19,61937419;-0,37278540
-19,61437419;0,00000000
-19,60937419;0,00000000
-19,60437419;-1,30659400
-19,59937419;0,18639270
-19,59437419;0,00000000
-19,58937419;1,30659400
-19,58437419;0,18639270
-19,57937419;0,37278540
-19,57437419;0,00000000
-19,56937419;0,37278540
-19,56437419;0,00000000
-19,55937419;0,55979330
-19,55437419;0,55979330
-19,54937419;0,55979330
-19,54437419;0,18639270
-19,53937419;0,18639270
-19,53437419;0,18639270
-19,52937419;0,00000000
-19,52437419;0,37278540
-19,51937419;0,37278540
-19,51437419;0,18639270
-19,50937419;0,18639270
-19,50437419;0,37278540
-19,49937419;0,18639270
-19,49437419;0,74618600
-19,48937419;0,55979330
-19,48437419;0,93319390
-19,47937419;0,93319390
-19,47437419;1,67999500
-19,46937419;1,49298700
-19,46437419;2,05339600
-19,45937419;0,93319390
-19,45437419;1,49298700
-19,44937419;1,30659400
-19,44437419;2,05339600
-19,43937419;1,86638800
-19,43437419;1,86638800
-19,42937419;1,30659400
-19,42437419;1,49298700
-19,41937419;1,11958700
-19,41437419;1,67999500
-19,40937419;1,86638800
-19,40437419;1,67999500
-19,39937419;1,11958700
-19,39437419;2,23978800
-19,38937419;2,42679600
-19,38437419;2,23978800
-19,37937419;1,49298700
-19,37437419;1,86638800
-19,36937419;1,11958700
-19,36437419;1,11958700
-19,35937419;0,93319390
-19,35437419;0,93319390
-19,34937419;1,49298700
-19,34437419;1,11958700
-19,33937419;0,93319390
-19,33437420;1,49298700
-19,32937420;1,11958700
-19,32437420;1,11958700
-19,31937420;1,49298700
-19,31437420;1,11958700
-19,30937420;1,86638800
-19,30437420;1,11958700
-19,29937420;1,11958700
-19,29437420;1,49298700
-19,28937420;1,86638800
-19,28437420;1,86638800
-19,27937420;1,11958700
-19,27437420;1,49298700
-19,26937420;0,93319390
-19,26437420;0,55979330
-19,25937420;1,30659400
-19,25437420;0,93319390
-19,24937420;0,93319390
-19,24437420;0,74618600
-19,23937420;0,55979330
-19,23437420;0,18639270
-19,22937420;0,55979330
-19,22437420;0,93319390
-19,21937420;0,55979330
-19,21437420;0,18639270
-19,20937420;0,37278540
-19,20437420;0,74618600
-19,19937420;0,93319390
-19,19437420;0,55979330
-19,18937420;-0,55979330
-19,18437420;0,18639270
-19,17937420;0,55979330
-19,17437420;0,55979330
-19,16937420;0,37278540
-19,16437420;1,11958700
-19,15937420;0,18639270
-19,15437420;0,18639270
-19,14937420;0,74618600
-19,14437420;0,93319390
-19,13937420;0,37278540
-19,13437420;0,18639270
-19,12937420;0,37278540
-19,12437420;0,18639270
-19,11937420;0,37278540
-19,11437420;0,37278540
-19,10937420;0,93319390
-19,10437420;0,37278540
-19,09937420;0,18639270
-19,09437420;0,93319390
-19,08937420;0,00000000
-19,08437420;0,18639270
-19,07937420;0,00000000
-19,07437420;0,55979330
-19,06937420;0,18639270
-19,06437420;0,55979330
-19,05937420;-0,18639270
-19,05437420;0,37278540
-19,04937420;0,00000000
-19,04437420;0,18639270
-19,03937420;0,55979330
-19,03437420;0,18639270
-19,02937420;-0,18639270
-19,02437420;0,55979330
-19,01937420;0,18639270
-19,01437420;0,37278540
-19,00937420;0,18639270
-19,00437420;0,37278540
-18,99937420;0,00000000
-18,99437420;0,55979330
-18,98937420;1,49298700
-18,98437420;0,93319390
-18,97937420;0,74618600
-18,97437420;0,37278540
-18,96937420;0,74618600
-18,96437420;0,55979330
-18,95937420;0,37278540
-18,95437420;0,37278540
-18,94937420;0,55979330
-18,94437420;0,55979330
-18,93937421;1,11958700
-18,93437421;0,55979330
-18,92937421;0,55979330
-18,92437421;0,18639270
-18,91937421;0,93319390
-18,91437421;0,55979330
-18,90937421;0,18639270
-18,90437421;0,74618600
-18,89937421;0,55979330
-18,89437421;0,37278540
-18,88937421;0,55979330
-18,88437421;0,55979330
-18,87937421;0,37278540
-18,87437421;0,55979330
-18,86937421;0,37278540
-18,86437421;0,37278540
-18,85937421;0,00000000
-18,85437421;0,18639270
-18,84937421;-0,18639270
-18,84437421;0,18639270
-18,83937421;0,00000000
-18,83437421;0,18639270
-18,82937421;0,18639270
-18,82437421;0,37278540
-18,81937421;0,18639270
-18,81437421;0,18639270
-18,80937421;0,18639270
-18,80437421;0,00000000
-18,79937421;0,18639270
-18,79437421;-0,18639270
-18,78937421;0,18639270
-18,78437421;-0,37278540
-18,77937421;-0,37278540
-18,77437421;-1,11958700
-18,76937421;-0,55979330
-18,76437421;-1,11958700
-18,75937421;-1,11958700
-18,75437421;-0,93319390
-18,74937421;-0,37278540
-18,74437421;-0,74618600
-18,73937421;-0,74618600
-18,73437421;-0,37278540
-18,72937421;-0,18639270
-18,72437421;-0,37278540
-18,71937421;0,00000000
-18,71437421;0,55979330
-18,70937421;0,37278540
-18,70437421;0,55979330
-18,69937421;0,18639270
-18,69437421;0,93319390
-18,68937421;0,55979330
-18,68437421;0,55979330
-18,67937421;0,93319390
-18,67437421;0,93319390
-18,66937421;0,74618600
-18,66437421;1,11958700
-18,65937421;0,18639270
-18,65437421;0,37278540
-18,64937421;-0,37278540
-18,64437421;-0,74618600
-18,63937421;0,00000000
-18,63437421;-0,37278540
-18,62937421;-0,37278540
-18,62437421;-0,37278540
-18,61937421;-0,55979330
-18,61437421;-0,37278540
-18,60937421;-0,37278540
-18,60437421;-0,37278540
-18,59937421;-0,55979330
-18,59437421;-1,11958700
-18,58937421;-0,55979330
-18,58437421;-0,74618600
-18,57937421;-0,18639270
-18,57437421;0,00000000
-18,56937421;-0,37278540
-18,56437421;-0,55979330
-18,55937421;0,00000000
-18,55437421;-0,55979330
-18,54937421;-0,37278540
-18,54437422;-0,55979330
-18,53937422;-0,37278540
-18,53437422;-0,37278540
-18,52937422;-0,74618600
-18,52437422;-0,37278540
-18,51937422;-0,37278540
-18,51437422;-0,74618600
-18,50937422;-0,74618600
-18,50437422;0,18639270
-18,49937422;-0,74618600
-18,49437422;-0,93319390
-18,48937422;-1,11958700
-18,48437422;-1,11958700
-18,47937422;-1,11958700
-18,47437422;-1,30659400
-18,46937422;-1,11958700
-18,46437422;-1,11958700
-18,45937422;-1,30659400
-18,45437422;-0,18639270
-18,44937422;-1,11958700
-18,44437422;-0,74618600
-18,43937422;-0,37278540
-18,43437422;-0,74618600
-18,42937422;-0,37278540
-18,42437422;-0,74618600
-18,41937422;0,00000000
-18,41437422;-0,55979330
-18,40937422;-0,18639270
-18,40437422;-0,93319390
-18,39937422;0,18639270
-18,39437422;-0,37278540
-18,38937422;0,00000000
-18,38437422;0,00000000
-18,37937422;-0,55979330
-18,37437422;-0,74618600
-18,36937422;-0,37278540
-18,36437422;-0,55979330
-18,35937422;-0,55979330
-18,35437422;0,00000000
-18,34937422;-0,74618600
-18,34437422;-0,74618600
-18,33937422;-0,55979330
-18,33437422;-0,37278540
-18,32937422;-0,37278540
-18,32437422;0,00000000
-18,31937422;-0,37278540
-18,31437422;-0,37278540
-18,30937422;-0,74618600
-18,30437422;-0,74618600
-18,29937422;-0,37278540
-18,29437422;-1,11958700
-18,28937422;-0,37278540
-18,28437422;-0,74618600
-18,27937422;-0,37278540
-18,27437422;-1,49298700
-18,26937422;-0,37278540
-18,26437422;-0,55979330
-18,25937422;-0,37278540
-18,25437422;-0,37278540
-18,24937422;-1,30659400
-18,24437422;-1,11958700
-18,23937422;-0,74618600
-18,23437422;-1,30659400
-18,22937422;-0,74618600
-18,22437422;-0,93319390
-18,21937422;-0,74618600
-18,21437422;-0,93319390
-18,20937422;-1,30659400
-18,20437422;-1,11958700
-18,19937422;-1,30659400
-18,19437422;-1,30659400
-18,18937422;-1,49298700
-18,18437422;-1,30659400
-18,17937422;-1,49298700
-18,17437422;-1,67999500
-18,16937422;-1,30659400
-18,16437422;-1,67999500
-18,15937422;-1,30659400
-18,15437422;-1,30659400
-18,14937422;-1,30659400
-18,14437423;-0,74618600
-18,13937423;-1,67999500
-18,13437423;-0,93319390
-18,12937423;-1,11958700
-18,12437423;-0,93319390
-18,11937423;-1,30659400
-18,11437423;-1,11958700
-18,10937423;-0,93319390
-18,10437423;-0,93319390
-18,09937423;-0,74618600
-18,09437423;-0,37278540
-18,08937423;-0,37278540
-18,08437423;-0,55979330
-18,07937423;-0,37278540
-18,07437423;-0,93319390
-18,06937423;0,00000000
-18,06437423;-0,74618600
-18,05937423;-0,18639270
-18,05437423;-0,37278540
-18,04937423;-3,17359700
-18,04437423;-0,55979330
-18,03937423;0,18639270
-18,03437423;0,18639270
-18,02937423;-0,18639270
-18,02437423;-0,37278540
-18,01937423;0,37278540
-18,01437423;-0,37278540
-18,00937423;0,55979330
-18,00437423;0,18639270
-17,99937423;0,00000000
-17,99437423;0,00000000
-17,98937423;0,55979330
-17,98437423;0,18639270
-17,97937423;0,18639270
-17,97437423;0,00000000
-17,96937423;0,18639270
-17,96437423;0,00000000
-17,95937423;0,18639270
-17,95437423;0,37278540
-17,94937423;0,00000000
-17,94437423;0,55979330
-17,93937423;0,18639270
-17,93437423;0,18639270
-17,92937423;0,18639270
-17,92437423;0,55979330
-17,91937423;0,37278540
-17,91437423;0,55979330
-17,90937423;0,74618600
-17,90437423;0,00000000
-17,89937423;0,55979330
-17,89437423;0,18639270
-17,88937423;0,93319390
-17,88437423;0,55979330
-17,87937423;0,55979330
-17,87437423;0,55979330
-17,86937423;0,37278540
-17,86437423;0,74618600
-17,85937423;0,93319390
-17,85437423;0,93319390
-17,84937423;1,11958700
-17,84437423;1,30659400
-17,83937423;1,49298700
-17,83437423;2,42679600
-17,82937423;1,49298700
-17,82437423;1,67999500
-17,81937423;1,86638800
-17,81437423;1,49298700
-17,80937423;1,67999500
-17,80437423;1,49298700
-17,79937423;1,49298700
-17,79437423;1,86638800
-17,78937423;1,49298700
-17,78437423;1,30659400
-17,77937423;1,86638800
-17,77437423;1,30659400
-17,76937423;1,86638800
-17,76437423;1,49298700
-17,75937423;1,30659400
-17,75437423;0,74618600
-17,74937424;1,86638800
-17,74437424;0,93319390
-17,73937424;1,30659400
-17,73437424;1,11958700
-17,72937424;1,30659400
-17,72437424;1,11958700
-17,71937424;1,30659400
-17,71437424;1,67999500
-17,70937424;1,11958700
-17,70437424;1,11958700
-17,69937424;1,30659400
-17,69437424;1,86638800
-17,68937424;2,23978800
-17,68437424;1,11958700
-17,67937424;1,49298700
-17,67437424;1,49298700
-17,66937424;1,30659400
-17,66437424;1,11958700
-17,65937424;1,11958700
-17,65437424;1,49298700
-17,64937424;1,86638800
-17,64437424;1,11958700
-17,63937424;0,55979330
-17,63437424;0,18639270
-17,62937424;0,18639270
-17,62437424;0,37278540
-17,61937424;0,55979330
-17,61437424;0,55979330
-17,60937424;0,55979330
-17,60437424;0,00000000
-17,59937424;0,37278540
-17,59437424;0,55979330
-17,58937424;0,18639270
-17,58437424;0,18639270
-17,57937424;0,37278540
-17,57437424;0,55979330
-17,56937424;0,74618600
-17,56437424;0,37278540
-17,55937424;0,55979330
-17,55437424;0,37278540
-17,54937424;0,55979330
-17,54437424;0,93319390
-17,53937424;0,55979330
-17,53437424;0,00000000
-17,52937424;0,55979330
-17,52437424;0,18639270
-17,51937424;1,49298700
-17,51437424;0,18639270
-17,50937424;0,55979330
-17,50437424;0,18639270
-17,49937424;0,55979330
-17,49437424;0,18639270
-17,48937424;0,93319390
-17,48437424;0,18639270
-17,47937424;0,18639270
-17,47437424;0,18639270
-17,46937424;0,00000000
-17,46437424;1,11958700
-17,45937424;0,37278540
-17,45437424;0,18639270
-17,44937424;1,49298700
-17,44437424;0,00000000
-17,43937424;0,00000000
-17,43437424;1,11958700
-17,42937424;0,18639270
-17,42437424;0,00000000
-17,41937424;-0,37278540
-17,41437424;0,37278540
-17,40937424;0,55979330
-17,40437424;0,18639270
-17,39937424;0,55979330
-17,39437424;0,55979330
-17,38937424;0,18639270
-17,38437424;0,18639270
-17,37937424;0,74618600
-17,37437424;0,55979330
-17,36937424;0,55979330
-17,36437424;0,55979330
-17,35937424;0,93319390
-17,35437425;0,74618600
-17,34937425;0,93319390
-17,34437425;0,93319390
-17,33937425;0,74618600
-17,33437425;0,93319390
-17,32937425;0,74618600
-17,32437425;0,55979330
-17,31937425;0,93319390
-17,31437425;0,93319390
-17,30937425;0,74618600
-17,30437425;0,74618600
-17,29937425;0,55979330
-17,29437425;0,55979330
-17,28937425;0,93319390
-17,28437425;0,74618600
-17,27937425;0,55979330
-17,27437425;0,18639270
-17,26937425;0,74618600
-17,26437425;0,55979330
-17,25937425;-0,18639270
-17,25437425;0,93319390
-17,24937425;-0,37278540
-17,24437425;1,11958700
-17,23937425;0,37278540
-17,23437425;1,49298700
-17,22937425;0,00000000
-17,22437425;0,37278540
-17,21937425;0,00000000
-17,21437425;0,18639270
-17,20937425;0,37278540
-17,20437425;0,18639270
-17,19937425;0,37278540
-17,19437425;0,18639270
-17,18937425;0,18639270
-17,18437425;0,18639270
-17,17937425;0,55979330
-17,17437425;-0,18639270
-17,16937425;-0,18639270
-17,16437425;-0,74618600
-17,15937425;-1,11958700
-17,15437425;-0,74618600
-17,14937425;0,00000000
-17,14437425;-0,37278540
-17,13937425;-0,93319390
-17,13437425;-0,55979330
-17,12937425;-0,37278540
-17,12437425;-0,37278540
-17,11937425;0,00000000
-17,11437425;0,00000000
-17,10937425;0,00000000
-17,10437425;0,74618600
-17,09937425;0,93319390
-17,09437425;0,55979330
-17,08937425;0,74618600
-17,08437425;0,55979330
-17,07937425;0,55979330
-17,07437425;0,18639270
-17,06937425;0,93319390
-17,06437425;0,93319390
-17,05937425;0,18639270
-17,05437425;0,55979330
-17,04937425;0,37278540
-17,04437425;0,18639270
-17,03937425;0,55979330
-17,03437425;0,37278540
-17,02937425;0,00000000
-17,02437425;-0,18639270
-17,01937425;-0,74618600
-17,01437425;-0,55979330
-17,00937425;-0,37278540
-17,00437425;-0,74618600
-16,99937425;-0,37278540
-16,99437425;-0,37278540
-16,98937425;-0,93319390
-16,98437425;-0,55979330
-16,97937425;-0,74618600
-16,97437425;-0,37278540
-16,96937425;0,37278540
-16,96437425;-0,37278540
-16,95937426;-0,37278540
-16,95437426;-0,37278540
-16,94937426;-0,37278540
-16,94437426;-0,74618600
-16,93937426;-0,74618600
-16,93437426;0,00000000
-16,92937426;-0,37278540
-16,92437426;0,00000000
-16,91937426;-0,37278540
-16,91437426;-0,18639270
-16,90937426;-0,18639270
-16,90437426;-0,37278540
-16,89937426;-0,18639270
-16,89437426;-0,74618600
-16,88937426;-0,55979330
-16,88437426;-0,74618600
-16,87937426;-0,74618600
-16,87437426;-0,74618600
-16,86937426;-0,74618600
-16,86437426;-1,11958700
-16,85937426;-0,93319390
-16,85437426;-0,74618600
-16,84937426;-2,05339600
-16,84437426;-1,11958700
-16,83937426;-0,74618600
-16,83437426;-0,37278540
-16,82937426;-0,74618600
-16,82437426;-0,55979330
-16,81937426;-0,55979330
-16,81437426;0,00000000
-16,80937426;-0,37278540
-16,80437426;-0,74618600
-16,79937426;-0,37278540
-16,79437426;-0,55979330
-16,78937426;-0,37278540
-16,78437426;-0,37278540
-16,77937426;-0,37278540
-16,77437426;-0,74618600
-16,76937426;-0,55979330
-16,76437426;0,00000000
-16,75937426;0,18639270
-16,75437426;0,00000000
-16,74937426;0,00000000
-16,74437426;-0,55979330
-16,73937426;-0,74618600
-16,73437426;-0,37278540
-16,72937426;0,00000000
-16,72437426;-1,11958700
-16,71937426;-0,18639270
-16,71437426;-0,37278540
-16,70937426;-0,18639270
-16,70437426;-0,37278540
-16,69937426;-0,74618600
-16,69437426;-0,37278540
-16,68937426;-0,74618600
-16,68437426;-0,55979330
-16,67937426;-0,55979330
-16,67437426;-0,74618600
-16,66937426;-0,18639270
-16,66437426;-1,11958700
-16,65937426;-0,74618600
-16,65437426;-0,37278540
-16,64937426;-1,67999500
-16,64437426;-0,93319390
-16,63937426;-0,74618600
-16,63437426;-1,11958700
-16,62937426;-0,55979330
-16,62437426;-0,55979330
-16,61937426;-1,11958700
-16,61437426;-0,93319390
-16,60937426;-0,74618600
-16,60437426;-1,11958700
-16,59937426;-0,74618600
-16,59437426;-1,11958700
-16,58937426;-1,11958700
-16,58437426;-1,49298700
-16,57937426;-1,11958700
-16,57437426;-1,30659400
-16,56937426;-1,11958700
-16,56437427;-1,11958700
-16,55937427;-1,30659400
-16,55437427;-1,67999500
-16,54937427;-1,30659400
-16,54437427;-1,30659400
-16,53937427;-0,37278540
-16,53437427;-1,11958700
-16,52937427;-1,67999500
-16,52437427;-0,74618600
-16,51937427;-0,55979330
-16,51437427;-1,11958700
-16,50937427;-0,93319390
-16,50437427;-0,93319390
-16,49937427;-0,37278540
-16,49437427;-0,18639270
-16,48937427;-0,74618600
-16,48437427;-0,37278540
-16,47937427;-0,37278540
-16,47437427;-0,37278540
-16,46937427;-0,37278540
-16,46437427;-0,37278540
-16,45937427;0,18639270
-16,45437427;-0,18639270
-16,44937427;-0,18639270
-16,44437427;0,18639270
-16,43937427;-0,37278540
-16,43437427;-0,93319390
-16,42937427;0,18639270
-16,42437427;0,00000000
-16,41937427;-0,74618600
-16,41437427;0,00000000
-16,40937427;0,00000000
-16,40437427;0,00000000
-16,39937427;0,18639270
-16,39437427;0,00000000
-16,38937427;0,18639270
-16,38437427;0,00000000
-16,37937427;0,00000000
-16,37437427;0,00000000
-16,36937427;-0,18639270
-16,36437427;0,74618600
-16,35937427;0,18639270
-16,35437427;0,37278540
-16,34937427;0,18639270
-16,34437427;0,18639270
-16,33937427;0,18639270
-16,33437427;0,74618600
-16,32937427;0,37278540
-16,32437427;0,74618600
-16,31937427;0,18639270
-16,31437427;0,55979330
-16,30937427;0,18639270
-16,30437427;0,18639270
-16,29937427;0,18639270
-16,29437427;0,18639270
-16,28937427;0,18639270
-16,28437427;0,37278540
-16,27937427;0,93319390
-16,27437427;0,74618600
-16,26937427;0,55979330
-16,26437427;0,18639270
-16,25937427;0,74618600
-16,25437427;0,93319390
-16,24937427;0,93319390
-16,24437427;0,93319390
-16,23937427;1,49298700
-16,23437427;0,37278540
-16,22937427;1,49298700
-16,22437427;1,49298700
-16,21937427;1,86638800
-16,21437427;2,05339600
-16,20937427;1,86638800
-16,20437427;1,86638800
-16,19937427;1,49298700
-16,19437427;1,86638800
-16,18937427;1,86638800
-16,18437427;2,05339600
-16,17937427;1,49298700
-16,17437427;1,86638800
-16,16937428;1,49298700
-16,16437428;1,86638800
